'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/10/2020,6.7,0.0, ,35.3,18.0,96,10,2.54,25.91
MARDIE,02/10/2020,7.5,0.0, ,33.9,16.1,100,24,4.76,26.02
MARDIE,03/10/2020,10.1,0.0, ,32.2,20.6,62,15,8.11,25.44
MARDIE,04/10/2020,9.5,0.0, ,32.1,13.9,47,3,5.65,26.20
MARDIE,05/10/2020,7.8,0.0, ,30.3,13.1,58,6,4.25,26.19
MARDIE,06/10/2020,7.4,0.0, ,29.0,13.3,54,5,4.01,26.39
MARDIE,07/10/2020,7.0,0.0, ,29.1,12.0,61,9,3.66,26.53
MARDIE,08/10/2020,7.4,0.0, ,32.9,14.0,67,7,3.24,26.64
MARDIE,09/10/2020,5.9,0.0, ,29.7,13.0,68,14,2.22,26.75
MARDIE,10/10/2020,6.6,0.0, ,30.8,17.9,82,26,3.42,26.86
MARDIE,11/10/2020,7.4,0.0, ,33.3,19.4,77,25,3.93,26.89
MARDIE,12/10/2020,8.2,0.0, ,36.1,20.7,81,20,4.14,27.08
MARDIE,13/10/2020,8.9,0.0, ,39.8,19.9,83,12,3.77,27.17
MARDIE,14/10/2020,10.7,0.0, ,41.0,20.8,69,8,5.02,27.27
MARDIE,15/10/2020, ,0.0, , ,22.3,58,11,5.86,27.36
MARDIE,16/10/2020,7.7, , ,32.4,19.8,86,28,5.08,27.46
MARDIE,17/10/2020,6.8,0.0, ,28.8,18.6,80,41,5.73,27.53
MARDIE,18/10/2020,6.9,0.0, ,28.6,17.5,79,37,5.63,27.44
MARDIE,19/10/2020,6.4,0.0, ,29.0,17.7,99,39,5.21,27.69
MARDIE,20/10/2020,6.5,0.0, ,31.1,18.2,96,41,4.30,27.81
MARDIE,21/10/2020,8.2,0.0, ,32.2,18.6,85,25,5.77,27.90
MARDIE,22/10/2020,7.4,0.0, ,30.9,17.7,83,29,4.87,28.00
MARDIE,23/10/2020,7.1,0.0, ,29.8,18.1,78,40,5.60,28.08
MARDIE,24/10/2020, ,0.0, , ,18.7,100,49,5.00,28.15
MARDIE,25/10/2020,5.9,0.0, ,29.1,19.2,100,52,5.05,27.77
MARDIE,26/10/2020,7.1,0.0, ,31.0,18.6,100,38,5.85,28.30
MARDIE,27/10/2020,6.8,0.0, ,34.2,19.7,98,26,3.32,25.66
MARDIE,28/10/2020,5.6,0.0, ,30.7,20.6,100,54,2.94,26.49
MARDIE,29/10/2020,6.2,0.0, ,30.4,22.8,87,52,3.07,28.18
MARDIE,30/10/2020,6.9,0.0, ,32.7,22.6,99,44,4.51,28.57
MARDIE,31/10/2020,7.1,0.0, ,33.1,20.7,99,40,4.51,28.73
Totals:,,213.7,0, ,,,,,, 
