'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/03/2020,8.0,0.0, ,43.2,30.3,84,23,3.89,18.84
MARDIE,02/03/2020, ,0.0, , ,29.0,100,40,4.41,26.55
MARDIE,03/03/2020, , , , , ,100,47,3.05,25.32
MARDIE,04/03/2020,6.2, , ,37.6,24.3,100,36,3.83,18.72
MARDIE,05/03/2020,5.8,41.0, ,35.1,23.1,100,47,3.56,21.64
MARDIE,06/03/2020,7.1,0.0, ,37.9,26.5,100,27,3.18,24.87
MARDIE,07/03/2020,7.8,0.0, ,41.3,25.4,82,18,2.96,24.21
MARDIE,08/03/2020,9.3,0.0, ,41.7,26.1,89,11,4.05,26.29
MARDIE,09/03/2020,9.1,0.0, ,43.2,25.3,78,8,3.46,26.30
MARDIE,10/03/2020,7.5,0.0, ,39.7,25.1,100,16,2.74,26.20
MARDIE,11/03/2020, ,0.0, , ,26.1,100,34,2.35,26.08
MARDIE,12/03/2020, ,2.4, , , ,100,63,4.75,9.22
MARDIE,13/03/2020, ,16.2, , , ,100,61,3.24,24.04
MARDIE,14/03/2020, ,0.0, , , ,100,45,2.54,24.56
MARDIE,15/03/2020,6.3,0.0, ,35.1,25.4,100,39,3.98,22.31
MARDIE,16/03/2020,6.9,0.0, ,36.8,26.3,100,42,4.00,25.51
MARDIE,17/03/2020,7.1, , ,38.8,25.2,100,27,3.02,25.38
MARDIE,18/03/2020,7.8,0.0, ,40.7,24.6,86,19,3.16,24.56
MARDIE,19/03/2020,7.6,0.0, ,40.9,26.0,78,23,2.98,24.80
MARDIE,20/03/2020,6.4,0.0, ,39.7,26.8,92,25,1.95,23.84
MARDIE,21/03/2020,6.6,0.0, ,39.8,27.0,100,27,2.42,23.29
MARDIE,22/03/2020,7.2,0.0, ,40.0,27.9,95,25,3.19,23.19
MARDIE,23/03/2020,6.5,0.0, ,38.5,26.1,100,28,2.43,24.41
MARDIE,24/03/2020,7.2,0.0, ,38.5,25.7,100,26,3.46,24.37
MARDIE,25/03/2020,8.1,0.0, ,39.6,25.0,79,23,4.03,24.19
MARDIE,26/03/2020,9.0,0.0, ,43.5,25.8,100,11,4.01,24.05
MARDIE,27/03/2020, , , ,43.1, ,100,11,3.08,23.98
MARDIE,28/03/2020,7.0,0.0, ,43.1,26.9,94,14,2.67,20.12
MARDIE,29/03/2020,10.0,0.0, ,43.5,28.9,33,9,4.37,21.75
MARDIE,30/03/2020,10.2,0.0, ,42.3,26.7,53,10,4.81,23.52
MARDIE,31/03/2020,9.6,0.0, ,40.7,25.6,60,11,4.76,23.41
Totals:,,184.3,59.6, ,,,,,, 
