'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/11/2018, , , , , ,92,35,3.83,28.67
MARDIE,02/11/2018, , , , ,18.9, , , ,28.72
MARDIE,03/11/2018,9.5, , ,35.1,20.2,62,24,5.70,28.98
MARDIE,04/11/2018,10.8,0.0, ,37.2,19.8,65,11,5.96,29.03
MARDIE,05/11/2018,10.5,0.0, ,36.6,19.6,68,11,5.79,29.10
MARDIE,06/11/2018,11.0,0.0, ,38.4,19.6,58,6,5.35,29.16
MARDIE,07/11/2018,9.5,0.0, ,38.6,17.9,43,7,3.69,29.09
MARDIE,08/11/2018,8.4,0.0, ,38.0,20.4,61,9,3.08,27.70
MARDIE,09/11/2018,7.3,0.0, ,34.9,24.2,69,27,3.35,24.82
MARDIE,10/11/2018,6.9,0.0, ,30.8,22.8,84,40,4.90,26.39
MARDIE,11/11/2018,8.9,0.0, ,31.3,19.9,72,27,6.95,29.43
MARDIE,12/11/2018,9.0,0.0, ,35.3,18.9,99,16,5.11,29.50
MARDIE,13/11/2018,7.9, , ,36.0,19.1,100,26,3.76,29.57
MARDIE,14/11/2018,7.1,0.0, ,35.6,20.9,100,26,2.33,29.59
MARDIE,15/11/2018,6.0,0.0, ,35.7,22.8,100,22,2.95,18.16
MARDIE,16/11/2018,6.7,0.0, ,36.6,25.9,59,27,5.61,2.67
MARDIE,17/11/2018,11.3,0.0, ,41.1,21.4,59,17,5.49,29.79
MARDIE,18/11/2018,13.1, , ,42.6,23.3,45,9,6.16,29.84
MARDIE,19/11/2018,12.2,0.0, ,39.5,24.8,59,10,6.46,29.88
MARDIE,20/11/2018,11.9,0.0, ,38.4,21.6,63,8,6.45,29.92
MARDIE,21/11/2018, ,0.0, , ,18.0,87,11,4.23,29.96
MARDIE,22/11/2018, , , ,29.0, ,96,42,6.39,28.64
MARDIE,23/11/2018,10.4,0.0, ,33.5,18.5,69,18,7.57,30.02
MARDIE,24/11/2018, ,0.0, , ,18.2,69,13,5.55,30.07
MARDIE,25/11/2018,8.9, , ,30.3,19.3,70,26,7.00,30.10
MARDIE,26/11/2018, , , ,34.2, ,70,14,5.82,30.14
MARDIE,27/11/2018,8.7,0.0, ,31.0,18.0,72,26,6.26,30.13
MARDIE,28/11/2018,7.2,0.0, ,29.2,18.2,83,44,6.28,30.20
MARDIE,29/11/2018,7.2,0.0, ,29.1,19.0,85,43,6.12,30.21
MARDIE,30/11/2018,6.2,0.0, ,28.4,20.1,100,54,5.74,30.18
Totals:,,216.6,0, ,,,,,, 
