'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/12/2019, ,0.0, , ,24.5,94,10,4.06,30.17
MARDIE,02/12/2019, ,0.0, , , ,60,4,3.91,30.03
MARDIE,03/12/2019, ,0.0, , , ,68,9,2.81,30.28
MARDIE,04/12/2019, , , , , ,92,5,3.73,30.27
MARDIE,05/12/2019, , , ,38.6, ,100,13,3.76,30.11
MARDIE,06/12/2019, ,0.0, , ,24.1,88,30,3.52,30.29
MARDIE,07/12/2019, , , ,38.7, ,89,13,5.88,30.33
MARDIE,08/12/2019,13.6,0.0, ,43.0,22.9,56,6,6.46,30.33
MARDIE,09/12/2019,9.9,0.0, ,37.9,23.4,71,16,4.62,30.35
MARDIE,10/12/2019,8.4,0.0, ,37.7,21.7,83,24,3.26,30.37
MARDIE,11/12/2019,7.8,0.0, ,39.0,24.0,100,45,3.14,30.21
MARDIE,12/12/2019,10.2,0.0, ,42.6,25.8,72,13,3.87,29.84
MARDIE,13/12/2019,11.0,0.0, ,42.8,27.5,57,12,4.34,30.48
MARDIE,14/12/2019, ,0.0, , ,26.8,65,13,3.93,28.57
MARDIE,15/12/2019,8.4, , ,36.6,25.2,84,31,3.72,30.50
MARDIE,16/12/2019,7.9,0.0, ,36.4,22.6,99,29,3.38,30.50
MARDIE,17/12/2019,10.3, , ,39.2,21.8,98,15,5.46,30.33
MARDIE,18/12/2019,11.3,0.0, ,41.2,24.6,71,12,5.17,30.52
MARDIE,19/12/2019, ,0.0, , ,29.3,18,5,7.76,30.49
MARDIE,20/12/2019, , , ,43.9, ,51,9,5.32,30.50
MARDIE,21/12/2019,9.7,0.0, ,38.6,25.5,63,36,5.08,30.50
MARDIE,22/12/2019, ,0.0, , ,26.2,80,32,3.65,30.51
MARDIE,23/12/2019, , , ,40.6, ,81,23,3.88,30.45
MARDIE,24/12/2019,9.2,0.0, ,43.5,27.6,81,16,2.82,30.42
MARDIE,25/12/2019,12.1,0.0, ,45.0,28.2,82,13,5.54,29.55
MARDIE,26/12/2019,6.2,0.0, ,41.1,28.8,87,36,3.20,16.00
MARDIE,27/12/2019,11.2,0.0, ,46.3,29.1,81,11,4.36,28.13
MARDIE,28/12/2019,9.6,0.0, ,47.4,28.8,58,9,3.09,24.38
MARDIE,29/12/2019,7.8,0.0, ,41.7,28.6,84,30,2.86,25.11
MARDIE,30/12/2019,9.6,0.0, ,41.1,28.3,100,30,5.06,29.83
MARDIE,31/12/2019,8.6,0.0, ,39.4,29.7,97,37,4.13,29.30
Totals:,,182.8,0, ,,,,,, 
