'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/07/2022, ,0.0, ,25.6, ,100,20,4.36,16.79
MARDIE,02/07/2022,4.7,0.0, ,25.6,9.9,68,21,4.09,16.79
MARDIE,03/07/2022,5.3,0.0, ,24.8,11.5,59,17,4.83,16.81
MARDIE,04/07/2022,5.2,0.0, ,24.6,8.8,71,16,5.04,16.83
MARDIE,05/07/2022, ,0.0, , ,9.8,71,17,3.96,16.74
MARDIE,06/07/2022, , , , , ,73,13,3.11,16.92
MARDIE,07/07/2022, , , ,26.4, ,79,12,3.48,16.96
MARDIE,08/07/2022,4.5,0.0, ,27.1,8.6,74,10,3.06,17.01
MARDIE,09/07/2022, ,0.0, , ,8.0,77,11,2.80,17.05
MARDIE,10/07/2022, , , , , ,82,12,2.11,17.10
MARDIE,11/07/2022, , , ,28.4, ,86,15,2.71,17.14
MARDIE,12/07/2022,4.8,0.0, ,28.2,9.3,79,17,3.41,17.19
MARDIE,13/07/2022,5.2,0.0, ,28.2,10.4,77,18,4.09,17.23
MARDIE,14/07/2022,4.4,0.0, ,28.0,10.9,82,18,3.13,16.58
MARDIE,15/07/2022,3.9,0.0, ,28.9,9.6,84,17,2.17,17.23
MARDIE,16/07/2022,4.5,0.0, ,28.8,10.0,84,13,2.80,17.41
MARDIE,17/07/2022, ,0.0, , ,9.5,86,17,1.87,17.48
MARDIE,18/07/2022, ,0.0, ,29.6, ,100,21,2.25,17.48
MARDIE,19/07/2022,4.3,0.0, ,29.9,11.3,92,22,2.76,17.61
MARDIE,20/07/2022,3.7,0.0, ,27.5,12.9,96,39,2.94,17.68
MARDIE,21/07/2022,3.4,0.0, ,28.6,12.3,93,52,2.42,17.69
MARDIE,22/07/2022,3.5,0.0, ,28.4,15.9,99,55,2.83,17.76
MARDIE,23/07/2022,4.3,0.0, ,26.0,13.7,89,24,3.45,17.92
MARDIE,24/07/2022,3.9,0.0, ,26.3,9.2,86,33,3.06,17.96
MARDIE,25/07/2022, ,0.0, , ,9.5,81,24,3.96,18.04
MARDIE,26/07/2022,4.5,0.0, ,28.8,12.2,81,20,2.81,18.10
MARDIE,27/07/2022, ,0.0, , ,10.7,72,22,2.18,17.16
MARDIE,28/07/2022, , , , , ,90,24,3.74,17.92
MARDIE,29/07/2022, , , ,30.4, ,94,22,2.00,18.28
MARDIE,30/07/2022,3.8,0.0, ,31.2,15.2,85,19,1.73,16.45
MARDIE,31/07/2022,5.0,0.0, ,30.2,15.0,83,27,3.63,18.23
Totals:,,78.9,0, ,,,,,, 
