'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/11/2017,10.9,0.0, ,43.0,21.4,52,4,4.19,28.78
MARDIE,02/11/2017, ,0.0, , ,21.2,87,26,2.82,28.87
MARDIE,03/11/2017, , , , , ,100,35,2.29,28.95
MARDIE,04/11/2017, , , , , ,100,6,4.26,28.99
MARDIE,05/11/2017, , , ,36.4, ,65,14,5.01,28.26
MARDIE,06/11/2017,8.1,0.0, ,36.5,22.2,78,31,4.46,26.00
MARDIE,07/11/2017,6.6,0.0, ,32.4,20.9,100,37,3.02,28.96
MARDIE,08/11/2017, ,0.0, , ,19.7,100,37,3.10,28.74
MARDIE,09/11/2017, , , ,35.5, ,100,13,5.34,29.40
MARDIE,10/11/2017, ,0.0, , ,18.0,78,19,4.54,29.46
MARDIE,11/11/2017, , , ,30.0, ,79,38,5.45,29.51
MARDIE,12/11/2017,8.1,0.0, ,31.2,19.1,87,30,6.12,29.55
MARDIE,13/11/2017,7.6,0.0, ,31.1,20.0,86,42,6.31,29.58
MARDIE,14/11/2017,6.7,0.0, ,30.3,21.5,94,52,5.89,29.63
MARDIE,15/11/2017,5.7,0.0, ,30.3,23.9,89,53,3.89,23.56
MARDIE,16/11/2017,6.5,0.0, ,31.7,19.2,99,33,2.55,29.56
MARDIE,17/11/2017, ,0.0, , ,21.3,77,32,2.89,28.95
MARDIE,18/11/2017, , , ,31.6, ,82,42,4.91,29.83
MARDIE,19/11/2017,7.8,0.0, ,33.4,19.8,87,26,3.95,29.70
MARDIE,20/11/2017,8.2,0.0, ,34.9,20.6,83,29,4.22,29.71
MARDIE,21/11/2017,10.2,0.0, ,39.8,21.0,78,11,4.49,29.98
MARDIE,22/11/2017,11.0,0.0, ,45.0,20.8,87,5,3.96,30.03
MARDIE,23/11/2017, ,0.0, , ,22.3,98,15,5.63,30.05
MARDIE,24/11/2017, , , , , ,100,40,3.33,30.08
MARDIE,25/11/2017, , , ,36.0, ,100,26,3.97,30.13
MARDIE,26/11/2017, ,0.0, , ,21.6,77,27,4.64,30.16
MARDIE,27/11/2017, , , , , ,99,38,4.83,30.20
MARDIE,28/11/2017, , , ,32.8, ,71,30,5.34,30.24
MARDIE,29/11/2017,9.2,0.0, ,36.5,19.4,67,16,4.22,30.27
MARDIE,30/11/2017, ,0.0, , ,20.8,73,10,4.16,29.96
Totals:,,106.6,0, ,,,,,, 
