'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/11/2016,8.9,0.0, ,34.6,21.8,72,25,5.28,28.51
MARDIE,02/11/2016,7.3,0.0, ,31.4,19.5,84,32,4.41,28.57
MARDIE,03/11/2016,6.7,0.0, ,31.7,19.2,99,38,3.82,28.61
MARDIE,04/11/2016,7.5,0.0, ,36.4,19.9,100,28,3.29,28.73
MARDIE,05/11/2016, ,0.0, , ,25.4,68,10,5.84,27.75
MARDIE,06/11/2016, ,0.0, ,44.1, ,37,8,5.40,28.67
MARDIE,07/11/2016,12.2,0.0, ,40.5,24.7,49,11,6.16,28.91
MARDIE,08/11/2016,9.2,0.0, ,31.6,22.2,68,28,7.25,28.91
MARDIE,09/11/2016,9.7,0.0, ,31.3,18.1,67,21,7.99,28.96
MARDIE,10/11/2016,9.6,0.0, ,32.4,18.4,67,19,6.75,29.04
MARDIE,11/11/2016,9.9,0.0, ,34.8,20.1,70,13,5.84,29.15
MARDIE,12/11/2016,9.1,0.0, ,37.7,18.2,81,8,3.83,29.19
MARDIE,13/11/2016,7.2,0.0, ,34.5,17.4,89,17,2.62,29.20
MARDIE,14/11/2016,7.0,0.0, ,35.6,17.5,94,22,2.73,26.76
MARDIE,15/11/2016,6.7,0.0, ,31.6,22.2,97,43,4.39,27.63
MARDIE,16/11/2016,4.2,0.0, ,28.9,22.2,89,47,4.10,11.47
MARDIE,17/11/2016,9.0,0.2, ,35.6,18.6,91,16,4.84,29.58
MARDIE,18/11/2016, ,0.0, , ,18.4,100,20,2.78,29.51
MARDIE,19/11/2016, ,0.0, ,40.0, ,82,9,3.59,29.67
MARDIE,20/11/2016,8.9,0.0, ,36.1,20.7,89,26,5.10,29.59
MARDIE,21/11/2016,11.5,0.0, ,39.8,22.6,67,8,5.63,29.70
MARDIE,22/11/2016,9.9,0.0, ,36.8,19.9,65,13,4.82,29.72
MARDIE,23/11/2016,8.2,0.0, ,35.1,19.6,88,36,4.99,29.51
MARDIE,24/11/2016,7.1,0.0, ,32.8,21.8,100,37,3.70,29.41
MARDIE,25/11/2016,6.8,0.0, ,34.0,18.8,100,31,2.30,29.82
MARDIE,26/11/2016,8.8,0.0, ,38.4,21.9,100,10,3.83,27.84
MARDIE,27/11/2016,8.9,0.0, ,41.0,22.8,62,14,2.91,29.89
MARDIE,28/11/2016,8.6,0.0, ,42.1,25.5,71,12,3.22,23.70
MARDIE,29/11/2016,10.0,0.0, ,42.5,25.0,87,9,3.89,28.80
MARDIE,30/11/2016,11.3,0.0, ,39.9,24.5,65,15,5.80,29.85
Totals:,,224.2,0.2, ,,,,,, 
