'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/10/2009,8.3,0.0, ,29.6,7.6,64,9,5.38,28.00
MARDIE,02/10/2009,7.9,0.0, ,30.7,11.2,83,11,4.67,28.28
MARDIE,03/10/2009,8.2,0.0, ,33.7,11.7,85,9,4.08,28.36
MARDIE,04/10/2009,8.7,0.0, ,35.7,13.4,72,7,3.94,28.58
MARDIE,05/10/2009,8.0,0.0, ,35.1,13.7,97,12,3.77,28.44
MARDIE,06/10/2009,6.9,0.0, ,30.2,13.8,100,32,5.43,27.86
MARDIE,07/10/2009,6.9,0.0, ,31.5,13.8,89,32,4.16,28.17
MARDIE,08/10/2009,6.6,0.0, ,31.2,14.7,100,26,3.57,27.78
MARDIE,09/10/2009,7.5,0.0, ,31.7,19.5,86,30,5.10,27.82
MARDIE,10/10/2009,8.1,0.0, ,31.9,18.5,67,31,5.70,28.15
MARDIE,11/10/2009,8.3,0.0, ,31.4,17.6,68,25,5.65,28.60
MARDIE,12/10/2009,9.5,0.0, ,35.2,17.6,57,15,5.19,28.52
MARDIE,13/10/2009,9.0,0.0, ,35.4,15.7,55,9,4.18,29.18
MARDIE,14/10/2009,8.2,0.0, ,35.7,15.7,74,10,3.48,29.04
MARDIE,15/10/2009,8.8,0.0, ,35.7,15.7,72,10,4.06,29.01
MARDIE,16/10/2009,9.3,0.0, ,38.0,16.9,78,8,4.03,29.17
MARDIE,17/10/2009,10.5,0.0, ,40.3,17.5,65,5,4.52,29.28
MARDIE,18/10/2009,11.1,0.0, ,40.8,18.1,43,3,4.59,29.97
MARDIE,19/10/2009,8.4,0.0, ,36.1,17.7,75,17,3.99,27.73
MARDIE,20/10/2009, ,0.0, , ,19.1,93,17,3.39,29.18
MARDIE,21/10/2009, ,0.0, ,37.3, ,100,26,4.09,29.34
MARDIE,22/10/2009,8.7,0.0, ,35.0,19.8,77,34,5.77,29.53
MARDIE,23/10/2009,8.9,0.0, ,34.0,20.0,71,25,5.52,29.67
MARDIE,24/10/2009,8.5,0.0, ,34.4,19.1,74,23,5.11,27.13
MARDIE,25/10/2009,9.6,0.0, ,36.7,21.6,79,24,6.11,27.59
MARDIE,26/10/2009,13.7,0.0, ,40.0,24.6,63,19,10.52,25.14
MARDIE,27/10/2009,11.8,0.0, ,39.4,22.7,56,20,6.97,29.51
MARDIE,28/10/2009,11.5,0.0, ,38.5,21.7,54,16,6.47,29.67
MARDIE,29/10/2009,12.3,0.0, ,40.6,23.6,52,10,6.32,29.50
MARDIE,30/10/2009,13.6,0.0, ,43.3,23.5,56,7,6.70,29.63
MARDIE,31/10/2009,11.8,0.0, ,42.6,22.8,65,8,5.29,29.42
Totals:,,270.6,0, ,,,,,, 
