'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/02/2022,6.4,0.0, ,39.2,25.6,100,41,3.15,21.31
MARDIE,02/02/2022,6.3, , ,34.3,27.2,100,53,3.94,24.93
MARDIE,03/02/2022,6.0,0.0, ,35.1,26.1,100,51,3.11,23.69
MARDIE,04/02/2022, ,0.0, , ,27.5,100,38,3.58,28.14
MARDIE,05/02/2022, ,0.0, , , ,100,31,2.70,16.32
MARDIE,06/02/2022, ,2.6, , , ,100,44,2.50,26.73
MARDIE,07/02/2022, ,0.0, , , ,100,56,2.77,15.68
MARDIE,08/02/2022,5.3,16.8, ,35.9,23.9,100,52,3.03,19.27
MARDIE,09/02/2022, ,1.8, , ,25.5,100,53,3.30,27.02
MARDIE,10/02/2022, ,15.2, , , ,100,43,4.42,27.51
MARDIE,11/02/2022, , , , , ,100,41,5.07,28.53
MARDIE,12/02/2022, ,0.0, , , ,100,42,3.02,23.99
MARDIE,13/02/2022, ,0.0, , , ,100,39,3.33,21.29
MARDIE,14/02/2022,8.6,0.0, ,40.9,26.9,96,26,4.20,25.86
MARDIE,15/02/2022,9.9,0.0, ,43.7,28.8,73,20,4.35,25.34
MARDIE,16/02/2022,8.6,0.0, ,39.1,27.3,74,35,4.55,26.05
MARDIE,17/02/2022, ,0.0, , ,27.0,82,30,3.16,25.19
MARDIE,18/02/2022, ,3.2, , , ,100,28,5.20,15.67
MARDIE,19/02/2022, ,0.0, , , ,100,16,3.47,27.66
MARDIE,20/02/2022, ,0.0, , , ,100,15,2.89,27.78
MARDIE,21/02/2022,8.3, , ,45.0,24.7,100,9,2.33,28.06
MARDIE,22/02/2022,7.2,0.0, ,37.6,26.1,100,32,2.58,27.88
MARDIE,23/02/2022,7.5,0.0, ,37.8,25.7,100,36,3.39,27.76
MARDIE,24/02/2022,8.6,0.0, ,39.1,26.7,100,28,4.52,27.75
MARDIE,25/02/2022,10.8,0.0, ,43.4,27.7,87,16,5.34,27.71
MARDIE,26/02/2022, ,0.0, , ,27.8,100,36,3.00,26.22
MARDIE,27/02/2022,9.5,0.0, ,42.0,27.7,100,21,4.67,27.26
MARDIE,28/02/2022,10.9,0.0, ,41.8,26.5,61,19,5.42,27.29
Totals:,,113.9,39.6, ,,,,,, 
