'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/06/2020,1.1,0.0, ,16.5,12.7,94,77,2.79,6.37
ALBANY AIRPORT,02/06/2020,1.5,0.0, ,20.2,6.3,99,58,2.21,10.43
ALBANY AIRPORT,03/06/2020,1.6,0.0, ,21.4,8.2,99,49,2.09,8.75
ALBANY AIRPORT,04/06/2020,1.3,0.0, ,20.3,7.8,99,68,2.30,9.52
ALBANY AIRPORT,05/06/2020,1.2,0.2, ,18.1,8.5,99,69,2.45,9.68
ALBANY AIRPORT,06/06/2020,1.6,0.0, ,20.3,10.3,98,59,3.29,6.73
ALBANY AIRPORT,07/06/2020,1.9,0.0, ,23.2,11.4,94,36,2.10,10.49
ALBANY AIRPORT,08/06/2020,2.1,0.0, ,23.3,7.0,98,37,2.42,10.59
ALBANY AIRPORT,09/06/2020,1.7,0.0, ,22.0,7.3,98,49,2.13,10.56
ALBANY AIRPORT,10/06/2020,1.5,0.0, ,19.3,8.0,96,51,2.22,5.97
ALBANY AIRPORT,11/06/2020,2.1,0.0, ,21.2,11.5,97,53,4.59,5.53
ALBANY AIRPORT,12/06/2020,1.6,15.6, ,15.1,11.5,98,59,5.72,7.31
ALBANY AIRPORT,13/06/2020,1.6,6.6, ,17.8,8.8,96,70,6.42,8.53
ALBANY AIRPORT,14/06/2020,2.0,1.0, ,18.7,12.7,94,61,6.11,7.34
ALBANY AIRPORT,15/06/2020,1.9,0.0, ,17.3,11.5,85,64,5.63,6.83
ALBANY AIRPORT,16/06/2020,1.9,0.0, ,18.1,12.6,82,57,3.84,8.04
ALBANY AIRPORT,17/06/2020,3.3,0.0, ,20.9,9.4,96,32,6.32,6.11
ALBANY AIRPORT,18/06/2020,1.1,4.6, ,14.4,8.9,97,78,6.45,6.58
ALBANY AIRPORT,19/06/2020,1.5,10.8, ,15.8,6.7,99,50,3.08,9.84
ALBANY AIRPORT,20/06/2020,1.3,0.0, ,15.5,2.1,99,54,2.55,10.04
ALBANY AIRPORT,21/06/2020,2.0,0.0, ,18.8,3.2,93,41,3.27,10.45
ALBANY AIRPORT,22/06/2020,2.8,0.2, ,18.1,8.5,95,34,5.66,4.07
ALBANY AIRPORT,23/06/2020,2.3,7.4, ,18.1,11.2,94,55,7.29,9.96
ALBANY AIRPORT,24/06/2020,1.6,0.4, ,16.8,9.5,97,67,6.00,7.80
ALBANY AIRPORT,25/06/2020,1.8,2.4, ,17.0,5.1,97,48,3.90,10.26
ALBANY AIRPORT,26/06/2020,2.0,0.2, ,19.6,8.3,96,54,4.67,9.23
ALBANY AIRPORT,27/06/2020,1.9,2.4, ,19.6,10.1,98,58,4.70,10.15
ALBANY AIRPORT,28/06/2020,2.6,1.2, ,19.1,13.3,95,46,6.65,9.47
ALBANY AIRPORT,29/06/2020,1.7,14.4, ,14.9,8.7,92,69,8.83,6.10
ALBANY AIRPORT,30/06/2020,2.3,7.0, ,17.7,10.4,93,62,9.58,9.77
Totals:,,54.8,74.4, ,,,,,, 
