'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/11/2020,2.2,4.6, ,20.3,13.7,99,65,2.76,9.26
ALBANY AIRPORT,02/11/2020,1.0,1.4, ,16.6,13.8,99,91,3.51,4.37
ALBANY AIRPORT,03/11/2020,3.1,19.6, ,18.3,12.6,99,59,4.46,16.26
ALBANY AIRPORT,04/11/2020,4.1,0.4, ,17.3,11.5,78,50,4.92,21.77
ALBANY AIRPORT,05/11/2020,3.9,0.0, ,20.1,7.0,94,57,5.18,23.84
ALBANY AIRPORT,06/11/2020,3.8,0.0, ,19.4,12.5,78,58,6.78,15.35
ALBANY AIRPORT,07/11/2020,5.1,0.0, ,23.6,12.9,95,51,5.30,27.28
ALBANY AIRPORT,08/11/2020,4.4,0.0, ,24.5,10.2,99,56,2.79,24.82
ALBANY AIRPORT,09/11/2020,2.4,0.0, ,21.3,10.7,99,66,4.54,9.33
ALBANY AIRPORT,10/11/2020,1.8,26.6, ,14.2,9.1,97,77,8.62,10.44
ALBANY AIRPORT,11/11/2020,2.4,6.0, ,15.9,8.4,96,57,3.22,12.38
ALBANY AIRPORT,12/11/2020,4.0,0.2, ,22.1,7.1,97,47,3.47,21.03
ALBANY AIRPORT,13/11/2020,4.1,1.4, ,21.3,11.7,97,47,4.32,20.37
ALBANY AIRPORT,14/11/2020,4.7,1.0, ,23.6,11.4,98,44,5.56,20.02
ALBANY AIRPORT,15/11/2020,4.5,5.0, ,19.5,8.4,94,45,6.46,24.50
ALBANY AIRPORT,16/11/2020,5.5,0.2, ,24.5,9.5,91,38,4.25,26.67
ALBANY AIRPORT,17/11/2020,4.9,0.0, ,25.2,13.0,89,47,5.32,19.42
ALBANY AIRPORT,18/11/2020,3.0,0.0, ,20.7,13.4,95,72,3.67,16.20
ALBANY AIRPORT,19/11/2020,4.8,0.0, ,23.3,10.4,95,48,3.17,27.03
ALBANY AIRPORT,20/11/2020,4.3,0.0, ,23.8,10.7,99,55,4.00,22.49
ALBANY AIRPORT,21/11/2020,3.9,0.0, ,20.6,10.1,98,54,2.89,22.76
ALBANY AIRPORT,22/11/2020,4.8,0.0, ,22.8,6.5,98,53,3.13,30.30
ALBANY AIRPORT,23/11/2020,6.7,0.0, ,30.0,8.9,98,22,2.98,30.70
ALBANY AIRPORT,24/11/2020,8.2,0.0, ,31.1,10.3,91,24,5.82,29.96
ALBANY AIRPORT,25/11/2020,4.9,0.0, ,20.2,11.6,80,36,4.22,23.89
ALBANY AIRPORT,26/11/2020,6.3,0.0, ,27.3,8.1,88,37,4.76,28.64
ALBANY AIRPORT,27/11/2020,2.5,0.2, ,18.3,11.5,97,65,3.61,12.15
ALBANY AIRPORT,28/11/2020,3.9,10.2, ,19.0,8.7,99,48,3.30,23.29
ALBANY AIRPORT,29/11/2020,3.4,0.0, ,22.3,5.4,97,54,3.35,15.73
ALBANY AIRPORT,30/11/2020,3.9,6.4, ,15.8,9.1,93,49,7.58,22.79
Totals:,,122.5,83.2, ,,,,,, 
