'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/07/2017,1.3,5.0, ,10.8,7.0,94,65,5.61,4.46
ALBANY AIRPORT,02/07/2017,2.1,9.2, ,14.1,5.6,97,42,5.94,9.21
ALBANY AIRPORT,03/07/2017,1.4,3.8, ,14.3,6.5,99,65,5.07,7.75
ALBANY AIRPORT,04/07/2017,1.3,17.0, ,14.8,5.2,99,64,3.80,9.30
ALBANY AIRPORT,05/07/2017,1.8,3.4, ,12.0,5.4,93,52,6.88,6.54
ALBANY AIRPORT,06/07/2017,1.4,20.8, ,14.6,5.3,99,60,4.21,8.99
ALBANY AIRPORT,07/07/2017,1.5,3.6, ,15.4,6.1,97,57,3.84,9.03
ALBANY AIRPORT,08/07/2017,1.0,4.0, ,13.5,6.3,100,70,2.71,8.28
ALBANY AIRPORT,09/07/2017,1.5,2.6, ,15.9,5.2,100,56,3.50,10.61
ALBANY AIRPORT,10/07/2017,1.8,0.0, ,14.9,4.2,94,51,4.20,8.33
ALBANY AIRPORT,11/07/2017,2.8,0.0, ,19.8,9.1,97,42,6.12,11.08
ALBANY AIRPORT,12/07/2017,2.0,3.6, ,16.6,11.6,96,58,6.82,7.79
ALBANY AIRPORT,13/07/2017,1.3,1.2, ,14.9,9.3,99,70,4.57,8.39
ALBANY AIRPORT,14/07/2017,1.7,3.0, ,17.8,5.2,100,53,3.49,10.90
ALBANY AIRPORT,15/07/2017,1.6,0.0, ,17.5,9.9,93,73,7.14,5.41
ALBANY AIRPORT,16/07/2017,2.3,2.8, ,15.9,11.0,99,48,6.95,8.91
ALBANY AIRPORT,17/07/2017, ,2.6, , ,8.9,100,68,2.08,8.40
ALBANY AIRPORT,18/07/2017, , , ,18.9, ,88,44,5.61,7.70
ALBANY AIRPORT,19/07/2017,2.5,1.2, ,18.7,10.5,99,46,5.75,11.05
ALBANY AIRPORT,20/07/2017,2.6,0.0, ,16.8,9.2,92,50,7.98,10.09
ALBANY AIRPORT,21/07/2017,2.6,2.0, ,18.7,9.8,91,54,7.12,8.76
ALBANY AIRPORT,22/07/2017,1.6,3.8, ,15.2,9.2,95,66,5.48,8.59
ALBANY AIRPORT,23/07/2017,2.2,1.4, ,16.3,8.6,92,51,5.79,7.58
ALBANY AIRPORT,24/07/2017,1.7,1.6, ,16.0,7.0,97,60,4.71,10.16
ALBANY AIRPORT,25/07/2017,1.8,3.4, ,17.1,6.6,99,60,4.57,10.44
ALBANY AIRPORT,26/07/2017,2.0,3.0, ,17.0,11.0,97,56,5.57,8.50
ALBANY AIRPORT,27/07/2017,2.3,5.2, ,19.4,4.0,100,59,6.70,9.95
ALBANY AIRPORT,28/07/2017,2.5,3.4, ,15.8,9.1,96,50,8.40,9.62
ALBANY AIRPORT,29/07/2017,1.9,13.4, ,13.3,6.0,96,57,6.76,10.46
ALBANY AIRPORT,30/07/2017,2.1,8.8, ,16.4,5.3,96,48,4.31,10.64
ALBANY AIRPORT,31/07/2017,1.9,0.2, ,15.2,7.1,94,59,6.73,5.53
Totals:,,54.5,130, ,,,,,, 
