'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/08/2020,1.8,2.6, ,17.6,9.1,99,60,3.35,11.54
ALBANY AIRPORT,02/08/2020,1.7,1.6, ,17.5,8.0,98,60,3.44,9.04
ALBANY AIRPORT,03/08/2020,0.7,25.0, ,13.3,6.7,99,92,3.24,4.01
ALBANY AIRPORT,04/08/2020,1.2,77.4, ,13.6,7.7,98,80,8.87,6.82
ALBANY AIRPORT,05/08/2020,1.6,7.2, ,14.8,11.6,91,67,4.49,7.47
ALBANY AIRPORT,06/08/2020,1.6,0.0, ,14.3,10.0,87,59,2.72,8.85
ALBANY AIRPORT,07/08/2020,1.5,0.8, ,14.5,6.9,99,62,2.55,10.75
ALBANY AIRPORT,08/08/2020,2.9,0.2, ,17.1,5.3,98,38,5.75,13.50
ALBANY AIRPORT,09/08/2020,2.9,1.2, ,16.3,10.3,86,48,8.80,4.63
ALBANY AIRPORT,10/08/2020,2.4,0.2, ,18.6,10.6,97,62,7.75,10.05
ALBANY AIRPORT,11/08/2020,1.1,15.4, ,14.7,12.1,98,88,7.11,9.53
ALBANY AIRPORT,12/08/2020,1.8,11.4, ,16.8,10.2,99,68,4.37,12.25
ALBANY AIRPORT,13/08/2020,1.4,11.6, ,15.8,8.7,99,72,2.80,9.16
ALBANY AIRPORT,14/08/2020,1.8,3.0, ,17.5,5.5,99,56,2.39,12.59
ALBANY AIRPORT,15/08/2020,2.9,0.2, ,20.0,7.2,98,47,5.16,13.07
ALBANY AIRPORT,16/08/2020,2.0,0.4, ,13.1,9.8,96,61,8.67,9.35
ALBANY AIRPORT,17/08/2020,1.9,20.6, ,13.8,6.1,95,65,7.66,12.12
ALBANY AIRPORT,18/08/2020, ,10.4, , ,8.4,94,65,6.98,9.16
ALBANY AIRPORT,19/08/2020, ,3.0, , ,7.1,100,56,4.80,14.42
ALBANY AIRPORT,20/08/2020, ,0.2, ,16.8, ,98,62,3.86,12.07
ALBANY AIRPORT,21/08/2020,1.8,1.4, ,16.5,7.2,99,65,2.85,13.23
ALBANY AIRPORT,22/08/2020,2.8,0.0, ,20.3,6.9,95,47,3.79,15.41
ALBANY AIRPORT,23/08/2020,2.1,0.2, ,17.6,9.5,97,65,3.69,13.34
ALBANY AIRPORT,24/08/2020,1.7,2.6, ,16.6,8.9,99,66,2.44,11.94
ALBANY AIRPORT,25/08/2020,1.9,0.0, ,17.6,2.9,99,52,1.97,13.02
ALBANY AIRPORT,26/08/2020,1.9,0.2, ,17.9,4.9,98,64,3.52,11.04
ALBANY AIRPORT,27/08/2020,2.5,0.0, ,20.9,9.4,99,53,2.54,15.75
ALBANY AIRPORT,28/08/2020,4.2,0.2, ,25.9,5.9,99,36,4.66,16.41
ALBANY AIRPORT,29/08/2020,2.3,7.4, ,14.7,9.2,97,58,6.75,11.97
ALBANY AIRPORT,30/08/2020,2.3,1.0, ,17.4,3.8,99,46,2.28,16.29
ALBANY AIRPORT,31/08/2020,3.5,0.2, ,21.3,3.5,98,40,4.60,17.09
Totals:,,58.2,205.6, ,,,,,, 
