'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/03/2020,2.9,4.2, ,19.4,15.4,96,55,7.39,7.93
ALBANY AIRPORT,02/03/2020,5.1,0.0, ,23.7,16.1,77,46,7.13,17.83
ALBANY AIRPORT,03/03/2020,6.0,0.0, ,27.3,13.9,85,35,5.26,24.23
ALBANY AIRPORT,04/03/2020,4.9,0.0, ,26.4,13.6,97,46,3.84,24.05
ALBANY AIRPORT,05/03/2020,3.1,0.0, ,26.1,15.1,98,65,4.33,12.97
ALBANY AIRPORT,06/03/2020,7.5,0.0, ,31.9,18.1,95,31,7.23,23.50
ALBANY AIRPORT,07/03/2020,7.4,0.0, ,32.6,16.9,93,27,6.11,22.82
ALBANY AIRPORT,08/03/2020,5.0,0.0, ,26.1,18.8,86,52,6.78,19.00
ALBANY AIRPORT,09/03/2020,4.7,0.0, ,25.3,16.8,92,49,5.85,19.45
ALBANY AIRPORT,10/03/2020,3.8,0.0, ,24.3,11.2,99,54,3.60,19.95
ALBANY AIRPORT,11/03/2020,4.7,0.0, ,26.9,10.2,99,39,3.60,22.01
ALBANY AIRPORT,12/03/2020,2.8,0.0, ,22.4,13.8,97,61,4.37,11.87
ALBANY AIRPORT,13/03/2020,1.7,4.8, ,20.7,15.4,97,83,7.01,7.01
ALBANY AIRPORT,14/03/2020,3.7,5.6, ,24.4,16.4,96,63,7.34,16.77
ALBANY AIRPORT,15/03/2020,4.2,16.4, ,29.7,17.1,99,46,4.19,13.64
ALBANY AIRPORT,16/03/2020,4.3,2.8, ,24.8,16.7,96,48,4.59,19.66
ALBANY AIRPORT,17/03/2020,4.3,0.0, ,26.0,13.2,96,43,5.60,14.18
ALBANY AIRPORT,18/03/2020,2.8,4.8, ,18.9,11.2,95,66,7.47,15.32
ALBANY AIRPORT,19/03/2020,2.0,3.4, ,19.8,12.2,94,67,2.86,9.02
ALBANY AIRPORT,20/03/2020,2.3,0.2, ,23.0,15.4,98,72,3.06,11.08
ALBANY AIRPORT,21/03/2020,2.3,0.8, ,19.6,16.0,95,65,5.70,7.37
ALBANY AIRPORT,22/03/2020,3.2,0.0, ,22.4,15.6,96,64,6.03,15.51
ALBANY AIRPORT,23/03/2020,3.9,0.2, ,25.8,15.1,98,51,4.84,16.55
ALBANY AIRPORT,24/03/2020,5.2,0.0, ,29.4,12.7,94,32,4.00,20.18
ALBANY AIRPORT,25/03/2020,6.1,0.0, ,32.0,14.1,95,25,4.59,19.05
ALBANY AIRPORT,26/03/2020,5.0,0.0, ,34.3,13.1,88,22,3.00,11.94
ALBANY AIRPORT,27/03/2020,6.3,0.2, ,33.2,15.3,90,33,5.61,16.36
ALBANY AIRPORT,28/03/2020,2.7,2.6, ,19.8,14.8,95,62,6.92,10.12
ALBANY AIRPORT,29/03/2020,3.0,0.8, ,21.2,11.7,94,50,4.73,10.18
ALBANY AIRPORT,30/03/2020,2.7,0.2, ,21.5,13.5,97,57,3.86,12.13
ALBANY AIRPORT,31/03/2020,2.2,5.4, ,21.4,12.0,99,68,2.83,11.62
Totals:,,125.8,52.4, ,,,,,, 
