'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/07/2013,2.4,0.0,2.4,20.2,8.4,88,45,4.20,10.79
ALBANY AIRPORT,02/07/2013,2.2,0.0,2.2,20.5,9.4,97,49,4.59,10.46
ALBANY AIRPORT,03/07/2013,1.3,0.2,1.6,14.3,9.1,99,68,4.70,8.19
ALBANY AIRPORT,04/07/2013,1.5,8.0,2.6,13.3,7.7,96,61,5.01,7.81
ALBANY AIRPORT,05/07/2013,0.9,0.6,1.4,13.5,4.6,100,73,2.54,7.20
ALBANY AIRPORT,06/07/2013,1.1,5.4,0.4,13.0,7.5,100,61,2.39,8.95
ALBANY AIRPORT,07/07/2013,1.3,2.8,1.8,15.0,4.3,97,50,2.09,9.80
ALBANY AIRPORT,08/07/2013,2.2,0.0,1.6,15.7,3.9,91,39,4.54,12.12
ALBANY AIRPORT,09/07/2013,2.0,0.0,3.8,14.1,7.7,99,40,4.76,4.34
ALBANY AIRPORT,10/07/2013,1.3,5.8,0.4,16.4,5.9,100,61,2.83,11.48
ALBANY AIRPORT,11/07/2013,1.4,0.0,1.8,19.2,7.1,100,52,1.95,11.58
ALBANY AIRPORT,12/07/2013,1.0,0.0,1.0,16.8,6.8,100,74,2.99,4.58
ALBANY AIRPORT,13/07/2013,1.6,6.4,0.8,17.9,5.5,100,57,3.16,10.05
ALBANY AIRPORT,14/07/2013,2.1,0.0,1.4,20.5,10.4,91,63,5.41,10.77
ALBANY AIRPORT,15/07/2013,1.7,0.0,1.8,18.6,13.5,92,70,6.43,4.38
ALBANY AIRPORT,16/07/2013,1.5,0.4,1.6,16.6,8.6,97,70,6.08,5.28
ALBANY AIRPORT,17/07/2013,1.8,12.4,3.4,11.5,8.0,91,61,9.83,6.08
ALBANY AIRPORT,18/07/2013,1.8,3.8,2.0,15.0,7.9,96,56,4.84,10.84
ALBANY AIRPORT,19/07/2013,1.5,1.2,2.0,13.8,10.3,95,53,3.34,8.27
ALBANY AIRPORT,20/07/2013,1.1,7.8,1.6,14.3,7.6,100,60,1.86,7.46
ALBANY AIRPORT,21/07/2013,1.4,0.2,0.8,14.2,8.1,96,48,2.16,9.23
ALBANY AIRPORT,22/07/2013,1.9,0.0,2.0,15.9,1.9,100,45,3.61,11.99
ALBANY AIRPORT,23/07/2013,3.5,0.0,2.8,20.1,6.4,97,30,6.35,10.46
ALBANY AIRPORT,24/07/2013,2.6,6.8,2.6,17.9,10.3,96,46,5.99,12.69
ALBANY AIRPORT,25/07/2013,1.8,0.0,3.2,17.1,7.1,94,62,4.22,11.23
ALBANY AIRPORT,26/07/2013,2.3,1.8,1.6,16.3,8.0,92,53,6.12,9.09
ALBANY AIRPORT,27/07/2013,1.9,3.6,1.6,16.0,6.1,94,63,6.27,11.77
ALBANY AIRPORT,28/07/2013,2.1,4.2,2.6,18.3,8.6,99,54,4.28,11.43
ALBANY AIRPORT,29/07/2013,1.6,10.4,2.6,17.7,9.1,100,57,2.82,10.57
ALBANY AIRPORT,30/07/2013,2.5,0.0,1.4,19.3,9.9,94,54,5.67,14.12
ALBANY AIRPORT,31/07/2013,1.8,0.0,3.8,17.7,12.5,94,71,6.37,9.90
Totals:,,55.1,81.8,60.6,,,,,, 
