'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/02/2018,6.3,2.8, ,26.9,15.0,93,43,6.97,27.29
ALBANY AIRPORT,02/02/2018,7.5,0.0, ,28.8,16.9,85,36,7.12,29.01
ALBANY AIRPORT,03/02/2018,7.6,0.0, ,33.2,16.6,93,35,6.18,25.10
ALBANY AIRPORT,04/02/2018,6.1,0.0, ,27.3,17.7,97,37,4.38,27.35
ALBANY AIRPORT,05/02/2018,4.8,0.0, ,26.2,10.0,100,55,3.43,26.26
ALBANY AIRPORT,06/02/2018,3.5,0.8, ,24.3,17.7,98,54,3.80,14.00
ALBANY AIRPORT,07/02/2018,4.1,0.0, ,22.8,12.8,86,41,3.59,16.99
ALBANY AIRPORT,08/02/2018,5.1,0.0, ,24.5,7.1,100,43,4.08,27.24
ALBANY AIRPORT,09/02/2018,3.6,0.0, ,22.5,17.2,94,48,5.19,11.13
ALBANY AIRPORT,10/02/2018,4.1,0.0, ,23.1,13.1,84,41,3.17,17.58
ALBANY AIRPORT,11/02/2018,3.8,0.0, ,22.7,9.4,93,46,2.79,19.19
ALBANY AIRPORT,12/02/2018,4.7,0.0, ,24.8,13.9,88,45,2.58,23.86
ALBANY AIRPORT,13/02/2018,3.8,0.0, ,23.4,13.1,90,52,5.05,13.74
ALBANY AIRPORT,14/02/2018,4.5,0.0, ,24.7,15.2,91,44,2.67,22.35
ALBANY AIRPORT,15/02/2018,4.7,0.2, ,24.9,9.3,99,51,3.78,25.36
ALBANY AIRPORT,16/02/2018,4.4,0.0, ,26.1,16.2,95,56,5.90,18.44
ALBANY AIRPORT,17/02/2018,4.9,2.2, ,28.1,18.1,98,54,3.85,22.68
ALBANY AIRPORT,18/02/2018,2.9,0.6, ,26.9,18.7,98,67,3.12,11.38
ALBANY AIRPORT,19/02/2018,2.9,0.0, ,23.4,17.6,97,62,4.87,9.93
ALBANY AIRPORT,20/02/2018,3.5,1.4, ,20.2,14.5,92,42,4.90,12.05
ALBANY AIRPORT,21/02/2018,2.2,1.0, ,21.0,13.0,97,72,3.91,9.29
ALBANY AIRPORT,22/02/2018,4.4,0.4, ,28.0,16.8,98,51,3.33,19.20
ALBANY AIRPORT,23/02/2018,2.6,1.0, ,20.8,15.8,98,51,4.56,6.61
ALBANY AIRPORT,24/02/2018,4.9,0.0, ,23.0,14.4,75,39,5.44,17.62
ALBANY AIRPORT,25/02/2018,4.9,0.0, ,28.2,12.4,93,44,4.39,19.04
ALBANY AIRPORT,26/02/2018,4.4,0.0, ,25.3,16.5,96,39,5.62,12.57
ALBANY AIRPORT,27/02/2018,4.2,3.2, ,21.8,11.0,91,42,5.14,18.07
ALBANY AIRPORT,28/02/2018,2.7,0.4, ,20.5,11.6,99,59,2.84,13.92
Totals:,,123.1,14, ,,,,,, 
