'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/08/2018,1.7,0.2, ,14.1,10.5,96,65,7.73,7.27
ALBANY AIRPORT,02/08/2018,1.9,20.6, ,13.5,5.5,93,58,7.07,8.21
ALBANY AIRPORT,03/08/2018,1.9,6.8, ,16.5,7.6,98,65,8.30,5.66
ALBANY AIRPORT,04/08/2018,1.9,20.6, ,12.1,6.3,97,58,8.18,9.73
ALBANY AIRPORT,05/08/2018,1.9,6.2, ,12.3,6.3,90,60,6.80,10.11
ALBANY AIRPORT,06/08/2018,1.5,1.0, ,16.4,7.7,99,72,5.26,9.35
ALBANY AIRPORT,07/08/2018,2.4,0.4, ,16.9,10.2,96,56,6.87,11.12
ALBANY AIRPORT,08/08/2018,2.7,0.0, ,19.6,6.2,92,57,7.21,11.53
ALBANY AIRPORT,09/08/2018,1.3,15.6, ,11.3,8.4,97,72,7.08,7.74
ALBANY AIRPORT,10/08/2018,1.9,18.2, ,12.8,5.3,94,58,5.65,11.66
ALBANY AIRPORT,11/08/2018,2.1,0.2, ,16.9,6.9,91,55,3.62,12.72
ALBANY AIRPORT,12/08/2018,2.9,0.0, ,18.8,5.4,93,41,4.89,14.19
ALBANY AIRPORT,13/08/2018,4.8,0.0, ,22.3,7.4,96,24,7.85,14.33
ALBANY AIRPORT,14/08/2018,1.9,4.8, ,14.6,11.4,97,65,6.80,9.48
ALBANY AIRPORT,15/08/2018,2.0,2.4, ,16.3,7.2,98,62,4.75,12.24
ALBANY AIRPORT,16/08/2018,2.0,0.2, ,17.4,8.9,99,62,5.86,9.56
ALBANY AIRPORT,17/08/2018,2.2,11.8, ,14.1,7.7,92,46,4.04,12.71
ALBANY AIRPORT,18/08/2018,2.2,0.0, ,15.6,1.1,95,43,3.00,15.03
ALBANY AIRPORT,19/08/2018,2.6,0.0, ,20.7,1.2,98,41,2.59,15.18
ALBANY AIRPORT,20/08/2018,2.8,0.0, ,22.6,8.5,98,39,3.40,9.18
ALBANY AIRPORT,21/08/2018,1.5,2.4, ,17.2,9.6,99,73,5.16,7.05
ALBANY AIRPORT,22/08/2018,2.0,14.6, ,14.1,7.7,96,62,5.83,11.74
ALBANY AIRPORT,23/08/2018,1.5,1.4, ,15.8,8.9,97,74,3.34,9.79
ALBANY AIRPORT,24/08/2018,2.1,0.0, ,17.6,10.2,99,56,2.48,14.13
ALBANY AIRPORT,25/08/2018,2.1,0.2, ,18.4,3.2,99,54,2.30,14.03
ALBANY AIRPORT,26/08/2018,2.3,0.0, ,19.2,7.5,99,57,3.34,13.44
ALBANY AIRPORT,27/08/2018,2.4,0.0, ,19.2,7.0,99,56,4.08,11.84
ALBANY AIRPORT,28/08/2018,2.1,2.6, ,19.5,9.6,99,60,4.24,8.87
ALBANY AIRPORT,29/08/2018,1.9,4.8, ,14.9,5.1,99,58,3.52,12.51
ALBANY AIRPORT,30/08/2018,1.6,20.8, ,13.1,7.8,99,69,6.86,8.01
ALBANY AIRPORT,31/08/2018,1.8,1.6, ,15.5,9.3,99,69,4.59,11.09
Totals:,,65.9,157.4, ,,,,,, 
