'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/11/2015,3.0,0.6,4.0,19.0,9.9,95,59,4.33,14.90
ALBANY AIRPORT,02/11/2015,3.8,0.0,3.2,20.1,14.6,97,59,4.44,22.07
ALBANY AIRPORT,03/11/2015,4.4,0.0,4.2,21.2,6.9,100,46,2.76,28.36
ALBANY AIRPORT,04/11/2015,4.8,0.0,4.6,25.0,6.9,100,42,2.09,28.66
ALBANY AIRPORT,05/11/2015,3.5,0.0,5.4,23.0,8.3,100,56,2.96,18.66
ALBANY AIRPORT,06/11/2015,2.0,0.0,3.6,19.0,14.3,97,72,4.63,7.47
ALBANY AIRPORT,07/11/2015,2.0,0.6,2.2,19.1,14.6,97,75,3.72,8.78
ALBANY AIRPORT,08/11/2015,3.3,0.2,2.2,21.6,10.1,99,59,3.59,16.52
ALBANY AIRPORT,09/11/2015,2.4,2.0,4.6,18.0,14.0,97,62,4.92,9.39
ALBANY AIRPORT,10/11/2015,4.0,0.0,2.6,22.6,11.8,93,54,4.51,19.04
ALBANY AIRPORT,11/11/2015,3.7,0.0,4.0,22.8,15.1,97,62,2.57,20.18
ALBANY AIRPORT,12/11/2015,4.8,0.0,4.0,23.7,14.0,97,57,2.53,28.11
ALBANY AIRPORT,13/11/2015,5.1,0.0,5.6,24.3,11.4,100,57,5.13,29.66
ALBANY AIRPORT,14/11/2015,7.7,0.0,7.0,32.5,16.1,90,33,5.90,26.82
ALBANY AIRPORT,15/11/2015,5.6,6.6,7.8,24.5,16.4,97,49,4.65,30.15
ALBANY AIRPORT,16/11/2015,5.8,0.0,8.0,26.6,13.2,94,40,3.14,29.87
ALBANY AIRPORT,17/11/2015,9.3,0.0,8.0,33.3,12.3,93,21,7.09,27.93
ALBANY AIRPORT,18/11/2015,5.6,0.0,8.0,20.5,12.0,74,35,7.44,21.96
ALBANY AIRPORT,19/11/2015,4.3,0.0,6.6,19.3,10.5,88,50,6.29,22.01
ALBANY AIRPORT,20/11/2015,4.4,1.0,5.4,19.0,12.0,80,45,4.30,22.58
ALBANY AIRPORT,21/11/2015,5.8,0.0,6.2,23.4,10.3,88,43,5.41,30.41
ALBANY AIRPORT,22/11/2015,5.0,0.0,7.2,24.1,12.6,93,58,6.07,27.10
ALBANY AIRPORT,23/11/2015,5.0,0.0,4.0,23.8,15.7,93,58,4.12,27.67
ALBANY AIRPORT,24/11/2015,4.2,1.6,7.8,20.3,14.9,94,50,4.77,21.38
ALBANY AIRPORT,25/11/2015,2.9,1.6,5.4,18.0,13.3,96,52,4.45,12.08
ALBANY AIRPORT,26/11/2015,2.8,1.2,5.0,18.1,11.5,96,62,5.59,12.93
ALBANY AIRPORT,27/11/2015,2.5,0.0,4.0,19.2,14.2,93,67,5.16,9.61
ALBANY AIRPORT,28/11/2015,3.4,0.8,1.6,19.9,13.2,97,57,3.68,17.31
ALBANY AIRPORT,29/11/2015,4.9,0.2,4.6,23.6,9.1,97,38,4.52,22.46
ALBANY AIRPORT,30/11/2015,4.0,0.2,7.0,19.0,11.5,88,39,5.42,14.94
Totals:,,130,16.6,153.8,,,,,, 
