'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/10/2019,2.8,3.8, ,18.7,12.9,98,58,3.70,15.21
ALBANY AIRPORT,02/10/2019,3.0,0.0, ,20.4,12.8,97,56,3.16,16.17
ALBANY AIRPORT,03/10/2019,3.1,0.0, ,20.8,6.8,99,61,4.72,18.17
ALBANY AIRPORT,04/10/2019,2.3,0.0, ,19.6,13.9,99,69,6.75,9.75
ALBANY AIRPORT,05/10/2019,2.3,13.0, ,15.7,10.3,99,66,6.15,12.19
ALBANY AIRPORT,06/10/2019,2.9,1.6, ,17.8,7.4,98,49,3.78,15.11
ALBANY AIRPORT,07/10/2019,3.1,2.0, ,16.7,10.0,99,56,3.75,20.79
ALBANY AIRPORT,08/10/2019,4.3,0.0, ,22.2,7.7,96,49,5.14,23.34
ALBANY AIRPORT,09/10/2019,2.8,0.0, ,22.1,10.4,99,58,2.31,14.83
ALBANY AIRPORT,10/10/2019,4.3,0.2, ,25.7,11.5,99,48,3.61,20.81
ALBANY AIRPORT,11/10/2019,1.7,0.0, ,18.3,11.7,98,71,3.69,6.66
ALBANY AIRPORT,12/10/2019,2.7,1.4, ,17.6,9.7,97,59,2.87,15.34
ALBANY AIRPORT,13/10/2019,3.1,0.2, ,20.6,7.7,99,55,4.56,14.94
ALBANY AIRPORT,14/10/2019,2.3,4.2, ,15.1,9.5,99,63,3.47,13.46
ALBANY AIRPORT,15/10/2019,3.2,4.8, ,17.7,6.3,99,53,5.05,19.28
ALBANY AIRPORT,16/10/2019,3.2,3.2, ,17.6,9.4,98,52,3.07,19.75
ALBANY AIRPORT,17/10/2019,3.7,0.0, ,20.2,7.7,98,55,5.60,20.91
ALBANY AIRPORT,18/10/2019,3.0,1.2, ,16.4,10.5,79,53,3.30,14.60
ALBANY AIRPORT,19/10/2019,4.2,0.0, ,21.0,5.4,91,51,5.43,23.98
ALBANY AIRPORT,20/10/2019,7.4,0.0, ,31.2,13.3,94,23,5.24,25.83
ALBANY AIRPORT,21/10/2019,4.8,0.0, ,24.3,11.8,97,44,3.46,25.99
ALBANY AIRPORT,22/10/2019,3.8,0.8, ,25.6,15.3,99,53,2.56,18.71
ALBANY AIRPORT,23/10/2019,2.9,0.2, ,20.4,10.1,99,57,5.03,12.01
ALBANY AIRPORT,24/10/2019,4.3,6.0, ,19.1,8.7,97,46,7.28,23.71
ALBANY AIRPORT,25/10/2019,3.2,1.6, ,20.3,10.5,99,67,4.56,19.48
ALBANY AIRPORT,26/10/2019,2.9,0.2, ,20.4,11.7,97,68,3.10,16.31
ALBANY AIRPORT,27/10/2019,6.0,0.0, ,29.0,14.1,96,36,3.77,26.78
ALBANY AIRPORT,28/10/2019,3.9,0.0, ,23.0,12.7,98,54,6.44,16.03
ALBANY AIRPORT,29/10/2019,3.2,0.0, ,19.6,8.9,89,54,4.53,14.04
ALBANY AIRPORT,30/10/2019,5.3,0.0, ,26.2,10.8,96,40,6.81,17.55
ALBANY AIRPORT,31/10/2019,3.6,2.4, ,15.3,8.4,90,45,8.69,16.86
Totals:,,109.3,46.8, ,,,,,, 
