'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/10/2016,3.0,3.4, ,12.9,8.4,91,50,10.53,14.79
ALBANY AIRPORT,02/10/2016,3.3,13.2, ,15.1,5.5,87,52,9.27,16.47
ALBANY AIRPORT,03/10/2016,2.7,3.4, ,17.5,9.7,97,69,6.71,17.47
ALBANY AIRPORT,04/10/2016,3.6,2.2, ,20.7,10.3,97,49,5.19,17.57
ALBANY AIRPORT,05/10/2016,5.2,1.0, ,22.9,12.4,95,36,7.02,21.84
ALBANY AIRPORT,06/10/2016,2.1,1.8, ,15.9,13.9,94,64,4.58,8.37
ALBANY AIRPORT,07/10/2016,2.9,1.0, ,21.9,9.8,97,61,4.25,12.63
ALBANY AIRPORT,08/10/2016,3.6,0.4, ,19.3,14.1,91,44,7.70,9.66
ALBANY AIRPORT,09/10/2016,3.5,6.8, ,15.6,8.1,95,47,7.90,18.79
ALBANY AIRPORT,10/10/2016,2.3,3.0, ,15.1,7.3,100,48,2.79,11.52
ALBANY AIRPORT,11/10/2016,3.2,0.0, ,18.2,4.1,97,50,3.00,20.46
ALBANY AIRPORT,12/10/2016,5.2,0.2, ,24.1,8.2,90,41,5.51,24.70
ALBANY AIRPORT,13/10/2016,5.9,0.0, ,27.0,11.3,94,27,4.35,24.78
ALBANY AIRPORT,14/10/2016,4.3,0.0, ,20.7,9.2,88,39,6.87,14.99
ALBANY AIRPORT,15/10/2016,3.0,4.0, ,14.2,7.1,91,56,8.78,16.67
ALBANY AIRPORT,16/10/2016,3.2,2.8, ,16.8,6.9,92,50,5.01,16.97
ALBANY AIRPORT,17/10/2016,3.3,2.6, ,16.0,10.3,97,43,5.05,16.39
ALBANY AIRPORT,18/10/2016,2.9,0.0, ,16.0,7.6,94,47,2.19,17.59
ALBANY AIRPORT,19/10/2016,3.8,0.2, ,19.3,7.4,96,49,5.36,20.16
ALBANY AIRPORT,20/10/2016,3.5,6.8, ,14.3,8.6,92,42,4.95,21.58
ALBANY AIRPORT,21/10/2016,2.8,0.2, ,15.5,6.0,93,46,2.74,16.32
ALBANY AIRPORT,22/10/2016,5.2,0.0, ,22.9,3.7,95,32,4.55,26.45
ALBANY AIRPORT,23/10/2016,6.8,0.0, ,27.7,7.4,92,20,5.20,25.45
ALBANY AIRPORT,24/10/2016,3.6,3.2, ,17.1,9.0,99,44,3.43,22.00
ALBANY AIRPORT,25/10/2016,3.0,0.0, ,19.2,6.2,96,57,4.74,14.81
ALBANY AIRPORT,26/10/2016,3.4,0.0, ,18.2,9.5,99,49,2.99,20.26
ALBANY AIRPORT,27/10/2016,4.5,0.0, ,21.7,8.2,99,43,4.53,24.20
ALBANY AIRPORT,28/10/2016,4.3,0.0, ,21.8,8.7,97,41,4.43,20.63
ALBANY AIRPORT,29/10/2016,3.2,0.8, ,17.5,10.5,96,51,7.68,12.75
ALBANY AIRPORT,30/10/2016,2.6,0.8, ,15.8,4.7,97,52,3.48,13.66
ALBANY AIRPORT,31/10/2016,2.9,1.0, ,17.2,7.0,99,60,3.60,18.23
Totals:,,112.8,58.8, ,,,,,, 
