'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/05/2018,3.9,0.8, ,18.3,10.4,48,29,5.06,10.75
ALBANY AIRPORT,02/05/2018,4.2,6.8, ,16.1,10.0,50,35,7.49,10.55
ALBANY AIRPORT,03/05/2018,3.9,4.2, ,17.8,10.0,48,31,5.43,9.36
ALBANY AIRPORT,04/05/2018,3.8,0.0, ,20.8,7.3,59,25,4.31,12.50
ALBANY AIRPORT,05/05/2018,3.6,0.0, ,25.0,3.9,75,20,3.04,12.09
ALBANY AIRPORT,06/05/2018,6.7,0.6, ,22.9,12.9,39,23,9.39,7.12
ALBANY AIRPORT,07/05/2018,2.8,0.4, ,20.3,10.4,58,27,2.61,12.41
ALBANY AIRPORT,08/05/2018,3.0,0.0, ,20.3,6.0,64,26,3.03,11.37
ALBANY AIRPORT,09/05/2018,3.0,1.8, ,18.7,8.6,54,29,3.30,11.14
ALBANY AIRPORT,10/05/2018,4.1,0.0, ,20.5,11.5,42,26,4.60,12.50
ALBANY AIRPORT,11/05/2018,4.5,0.0, ,23.4,9.4,51,21,4.74,12.61
ALBANY AIRPORT,12/05/2018,4.5,0.0, ,28.9,8.5,54,16,3.44,12.46
ALBANY AIRPORT,13/05/2018,4.3,0.0, ,22.7,14.9,36,22,4.05,10.31
ALBANY AIRPORT,14/05/2018, ,2.2, , ,14.2,50,32,3.72,6.80
ALBANY AIRPORT,15/05/2018, , , ,22.2, ,57,24,3.25,12.18
ALBANY AIRPORT,16/05/2018,2.8,0.0, ,24.0,3.9,74,21,2.24,11.55
ALBANY AIRPORT,17/05/2018,2.4,0.0, ,23.0,2.4,80,22,1.89,12.02
ALBANY AIRPORT,18/05/2018,2.7,0.4, ,21.7,6.3,64,24,2.50,11.92
ALBANY AIRPORT,19/05/2018,2.8,0.0, ,22.5,7.0,60,23,2.55,11.83
ALBANY AIRPORT,20/05/2018,2.7,0.2, ,24.0,3.2,79,21,2.22,11.75
ALBANY AIRPORT,21/05/2018,3.0,0.0, ,24.2,3.4,77,21,2.65,11.66
ALBANY AIRPORT,22/05/2018,3.5,0.0, ,25.9,4.3,73,19,3.08,11.58
ALBANY AIRPORT,23/05/2018,3.6,0.0, ,26.2,4.7,70,19,3.07,10.94
ALBANY AIRPORT,24/05/2018,6.7,0.0, ,28.2,8.1,55,16,7.19,10.19
ALBANY AIRPORT,25/05/2018,6.1,0.4, ,18.4,12.7,42,20,10.49,7.09
ALBANY AIRPORT,26/05/2018,5.2,2.8, ,19.8,12.6,43,27,7.86,9.03
ALBANY AIRPORT,27/05/2018,5.0,3.0, ,19.3,12.2,51,28,8.22,5.58
ALBANY AIRPORT,28/05/2018,2.9,12.4, ,17.0,7.7,69,33,4.67,10.24
ALBANY AIRPORT,29/05/2018,3.1,2.0, ,20.1,3.8,74,27,4.10,11.04
ALBANY AIRPORT,30/05/2018,4.0,0.0, ,21.6,10.5,48,24,4.70,11.01
ALBANY AIRPORT,31/05/2018,3.5,0.0, ,16.5,9.9,56,33,6.06,3.91
Totals:,,112.3,38, ,,,,,, 
