'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/10/2011,3.8,0.0,4.0,19.6,7.7,95,52,5.41,23.98
ALBANY AIRPORT,02/10/2011,1.6,0.8,4.6,17.1,9.9,97,77,2.49,8.65
ALBANY AIRPORT,03/10/2011,2.6,1.6,1.4,18.5,12.7,99,65,3.04,15.61
ALBANY AIRPORT,04/10/2011,2.4,0.2,1.6,16.9,9.2,99,53,2.34,13.67
ALBANY AIRPORT,05/10/2011,2.8,0.2,2.2,19.3,9.9,96,49,2.37,15.01
ALBANY AIRPORT,06/10/2011,3.3,0.2,2.6,20.2,8.8,100,54,2.51,20.57
ALBANY AIRPORT,07/10/2011,3.0,0.6,4.4,20.7,9.7,100,62,1.69,19.70
ALBANY AIRPORT,08/10/2011,1.2,4.4,2.8,15.0,13.0,99,89,5.07,6.44
ALBANY AIRPORT,09/10/2011,2.6,14.4,2.0,16.4,11.6,96,64,5.19,15.27
ALBANY AIRPORT,10/10/2011,3.7,0.0,3.4,18.1,7.7,93,56,4.09,25.41
ALBANY AIRPORT,11/10/2011,3.3,0.0,4.0,19.9,8.4,97,67,3.96,22.93
ALBANY AIRPORT,12/10/2011,2.7,0.0,3.6,18.5,11.8,99,64,2.26,16.24
ALBANY AIRPORT,13/10/2011,3.8,0.8,3.0,17.1,9.9,95,44,5.62,21.22
ALBANY AIRPORT,14/10/2011,3.9,2.2,3.8,21.2,8.7,87,55,5.76,19.12
ALBANY AIRPORT,15/10/2011,3.8,0.0,4.0,18.1,10.5,96,52,3.40,25.20
ALBANY AIRPORT,16/10/2011,4.1,0.0,5.2,23.9,10.4,91,56,5.46,18.91
ALBANY AIRPORT,17/10/2011,3.7,0.0,3.4,20.7,15.6,95,53,3.73,19.26
ALBANY AIRPORT,18/10/2011,2.4,2.4,3.4,16.6,11.7,97,68,3.66,13.69
ALBANY AIRPORT,19/10/2011,3.7,5.0,3.2,15.8,6.9,95,38,2.62,26.28
ALBANY AIRPORT,20/10/2011,3.8,0.2,3.8,19.0,4.1,95,47,3.31,24.50
ALBANY AIRPORT,21/10/2011,4.7,0.0,4.2,22.2,7.2,97,46,4.38,28.05
ALBANY AIRPORT,22/10/2011,3.8,0.0,5.2,23.3,12.4,99,62,4.20,21.27
ALBANY AIRPORT,23/10/2011,2.0,10.6,5.6,17.3,14.6,97,72,7.26,7.65
ALBANY AIRPORT,24/10/2011,3.6,8.8,3.2,17.3,12.6,80,55,6.92,15.61
ALBANY AIRPORT,25/10/2011,2.0,1.6,3.4,17.1,12.4,97,73,6.52,9.31
ALBANY AIRPORT,26/10/2011,2.7,1.2,2.6,20.6,13.4,99,68,3.29,13.77
ALBANY AIRPORT,27/10/2011,3.2,1.6, ,17.9,14.0,99,64,3.45,19.53
ALBANY AIRPORT,28/10/2011,3.2,1.2,3.2,16.1,10.7,94,44,3.92,16.77
ALBANY AIRPORT,29/10/2011,4.3,0.0,3.6,18.5,11.0,79,48,5.15,22.08
ALBANY AIRPORT,30/10/2011,4.3,0.0,5.0,19.9,9.7,92,49,4.96,24.52
ALBANY AIRPORT,31/10/2011,4.8,0.0,4.8,21.3,11.0,96,50,6.43,27.76
Totals:,,100.8,58,107.2,,,,,, 
