'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/04/2010,2.7,1.4,3.6,18.9,13.0,97,58,6.38,11.53
ALBANY AIRPORT,02/04/2010,1.9,23.6,3.4,19.9,15.9,96,81,6.58,10.36
ALBANY AIRPORT,03/04/2010,3.2,7.8,3.6,20.8,15.7,98,48,3.74,17.39
ALBANY AIRPORT,04/04/2010,2.9,0.2,3.8,19.9,12.5,96,65,5.77,17.21
ALBANY AIRPORT,05/04/2010,3.1,0.6,3.4,21.8,10.2,97,51,3.36,17.92
ALBANY AIRPORT,06/04/2010,2.5,0.0,3.2,21.7,12.1,99,60,1.60,15.94
ALBANY AIRPORT,07/04/2010,2.8,0.6,1.8,21.9,13.1,100,62,1.77,19.41
ALBANY AIRPORT,08/04/2010,3.0,0.0,4.0,23.0,9.2,100,51,2.19,18.96
ALBANY AIRPORT,09/04/2010,2.3,1.0,3.6,19.9,12.8,100,62,2.41,14.11
ALBANY AIRPORT,10/04/2010,2.4,1.6,1.6,18.8,12.7,96,61,2.38,15.76
ALBANY AIRPORT,11/04/2010,3.4,0.8,1.8,24.5,7.9,100,40,2.89,18.68
ALBANY AIRPORT,12/04/2010,1.9,0.0,3.6,18.0,15.3,94,65,2.71,9.21
ALBANY AIRPORT,13/04/2010,2.7,3.4,2.4,23.8,10.3,99,61,1.70,18.40
ALBANY AIRPORT,14/04/2010,4.0,4.0,2.6,24.7,10.9,99,39,4.78,16.84
ALBANY AIRPORT,15/04/2010,3.6,0.0,5.0,23.7,14.5,93,47,4.88,16.47
ALBANY AIRPORT,16/04/2010,2.6,0.0,2.8,21.2,11.8,99,61,3.21,16.25
ALBANY AIRPORT,17/04/2010,2.6,0.0,3.4,22.0,12.7,96,53,2.78,13.77
ALBANY AIRPORT,18/04/2010,3.6,0.0,3.8,24.2,10.9,99,53,5.03,18.86
ALBANY AIRPORT,19/04/2010,3.4,0.0,2.8,25.2,13.3,99,58,4.18,18.66
ALBANY AIRPORT,20/04/2010,2.6,0.0,3.0,23.6,12.8,100,61,2.68,15.99
ALBANY AIRPORT,21/04/2010,1.8,0.2,2.2,19.9,11.3,100,76,2.14,12.70
ALBANY AIRPORT,22/04/2010,1.6,3.0,1.8,17.5,12.9,97,65,1.71,10.51
ALBANY AIRPORT,23/04/2010,2.7,1.0,1.8,17.6,10.3,94,47,4.73,14.60
ALBANY AIRPORT,24/04/2010,2.5,0.0,3.0,18.9,6.7,95,48,2.92,17.28
ALBANY AIRPORT,25/04/2010,3.6,0.0,2.4,23.8,5.0,97,23,3.31,15.96
ALBANY AIRPORT,26/04/2010,2.3,1.2,2.6,18.4,13.7,97,47,2.53,15.00
ALBANY AIRPORT,27/04/2010,2.4,0.0,2.4,19.8,6.0,99,49,2.46,17.31
ALBANY AIRPORT,28/04/2010,2.3,0.0,3.2,20.6,5.3,100,57,2.30,17.64
ALBANY AIRPORT,29/04/2010,3.2,0.2,2.0,26.1,11.2,100,33,2.51,16.70
ALBANY AIRPORT,30/04/2010,3.2,0.0,2.6,23.5,11.3,99,48,4.78,15.31
Totals:,,82.8,50.6,87.2,,,,,, 
