'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/03/2012,5.0,0.0,7.2,23.7,16.4,81,44,6.81,17.83
ALBANY AIRPORT,02/03/2012,4.7,0.0,5.6,25.0,8.9,97,41,4.60,21.84
ALBANY AIRPORT,03/03/2012,5.7,0.0,6.0,26.8,11.5,93,29,4.36,24.94
ALBANY AIRPORT,04/03/2012,7.4,0.0,7.0,33.0,11.9,93,11,4.05,24.76
ALBANY AIRPORT,05/03/2012,8.8,0.0,6.2,38.1,14.8,98,9,4.51,24.29
ALBANY AIRPORT,06/03/2012,10.7,0.0,12.2,38.2,16.5,55,4,5.74,24.37
ALBANY AIRPORT,07/03/2012,4.0,0.0,13.2,24.5,13.5,77,42,4.22,11.72
ALBANY AIRPORT,08/03/2012,4.0,0.0,4.6,24.0,11.0,89,43,2.89,19.95
ALBANY AIRPORT,09/03/2012,5.7,0.0,5.6,27.9,16.2,89,38,5.28,22.45
ALBANY AIRPORT,10/03/2012,3.5,0.0,5.8,25.5,16.0,96,61,4.50,15.06
ALBANY AIRPORT,11/03/2012,5.2,0.0,6.8,29.0,19.2,92,48,5.26,20.21
ALBANY AIRPORT,12/03/2012,4.5,0.0,5.8,30.2,17.7,97,45,3.91,15.62
ALBANY AIRPORT,13/03/2012,3.8,2.8,5.2,21.6,16.7,91,49,5.00,17.30
ALBANY AIRPORT,14/03/2012,2.7,0.0,5.8,20.0,14.0,82,48,3.89,6.50
ALBANY AIRPORT,15/03/2012,3.8,0.0,4.0,21.4,12.9,91,44,3.61,19.35
ALBANY AIRPORT,16/03/2012,4.5,0.0,3.6,25.1,6.6,99,39,3.75,22.15
ALBANY AIRPORT,17/03/2012,7.0,0.0,6.4,30.0,12.5,97,17,5.74,22.28
ALBANY AIRPORT,18/03/2012,6.1,0.0,7.0,32.7,11.6,98,15,3.23,22.17
ALBANY AIRPORT,19/03/2012,2.9,0.0,7.4,23.0,11.9,100,52,4.20,10.09
ALBANY AIRPORT,20/03/2012,3.2,0.2,4.2,21.2,14.9,97,42,4.44,10.92
ALBANY AIRPORT,21/03/2012,3.2,1.4,4.2,20.9,12.9,96,43,3.30,14.93
ALBANY AIRPORT,22/03/2012,4.0,0.0,4.4,21.3,15.8,66,45,5.07,11.40
ALBANY AIRPORT,23/03/2012,4.3,0.0,6.4,21.8,15.3,68,42,5.46,13.00
ALBANY AIRPORT,24/03/2012,5.2,0.0,5.8,25.1,11.2,89,32,5.59,20.49
ALBANY AIRPORT,25/03/2012,3.4,0.0,6.6,26.3,15.8,86,43,3.09,11.09
ALBANY AIRPORT,26/03/2012,4.4,0.0,3.8,26.3,14.2,97,33,3.42,19.56
ALBANY AIRPORT,27/03/2012,3.5,0.0,4.8,24.2,10.4,97,48,3.55,16.53
ALBANY AIRPORT,28/03/2012,2.3,11.6,4.4,21.7,14.1,99,62,3.06,10.41
ALBANY AIRPORT,29/03/2012,6.5,0.0,5.2,31.5,11.3,99,25,5.76,18.57
ALBANY AIRPORT,30/03/2012,4.0,0.2,11.0,19.6,12.9,86,35,7.34,8.72
ALBANY AIRPORT,31/03/2012,3.7,0.2,4.0,23.5,11.4,93,40,4.55,13.41
Totals:,,147.7,16.4,190.2,,,,,, 
