'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/02/2014,2.6,0.4,8.2,21.3,12.0,100,55,3.16,10.04
ALBANY AIRPORT,02/02/2014,4.9,0.0,4.0,22.2,12.9,89,37,4.79,22.16
ALBANY AIRPORT,03/02/2014,6.1,0.0,8.0,24.2,14.7,76,44,7.43,24.87
ALBANY AIRPORT,04/02/2014,7.9,0.0,9.2,30.3,16.0,91,28,6.56,29.12
ALBANY AIRPORT,05/02/2014,2.5,0.0,8.0,24.3,14.9,99,70,4.32,9.12
ALBANY AIRPORT,06/02/2014,1.5,11.0,5.2,19.4,17.7,98,85,4.52,6.32
ALBANY AIRPORT,07/02/2014,3.0,6.4,1.2,21.3,15.3,94,56,3.73,12.33
ALBANY AIRPORT,08/02/2014,4.7,0.4,4.8,21.2,14.2,92,40,4.73,22.84
ALBANY AIRPORT,09/02/2014,5.8,0.0,5.8,23.9,13.8,84,40,5.37,27.69
ALBANY AIRPORT,10/02/2014,5.0,0.0,7.4,26.0,12.3,97,48,4.08,24.46
ALBANY AIRPORT,11/02/2014,4.3,0.0,7.8,21.2,14.2,84,45,5.82,16.46
ALBANY AIRPORT,12/02/2014,2.2,1.4,5.2,19.0,16.5,91,67,5.95,5.47
ALBANY AIRPORT,13/02/2014,3.1,1.0,3.0,21.4,16.7,83,64,5.11,10.81
ALBANY AIRPORT,14/02/2014,4.7,0.0,3.8,24.4,12.1,96,53,3.26,27.02
ALBANY AIRPORT,15/02/2014,4.9,0.0,5.8,24.5,12.3,97,51,3.56,27.23
ALBANY AIRPORT,16/02/2014,5.1,0.0,6.8,25.4,12.0,99,41,4.78,23.12
ALBANY AIRPORT,17/02/2014,5.0,0.0,6.8,24.1,16.7,78,46,3.21,24.35
ALBANY AIRPORT,18/02/2014,4.3,0.0,7.8,21.9,13.4,82,50,4.18,21.02
ALBANY AIRPORT,19/02/2014,6.2,0.0,8.0,26.5,16.3,82,40,5.68,26.46
ALBANY AIRPORT,20/02/2014,5.7,0.0,6.0,25.6,13.5,93,44,6.32,26.78
ALBANY AIRPORT,21/02/2014,6.6,0.0,8.6,26.2,16.9,84,39,7.86,26.24
ALBANY AIRPORT,22/02/2014,6.9,0.0,9.8,30.4,15.5,91,33,6.12,23.53
ALBANY AIRPORT,23/02/2014,5.9,0.0,6.8,31.4,13.3,100,32,2.82,26.22
ALBANY AIRPORT,24/02/2014,3.7,0.0,7.6,24.8,15.0,100,56,3.76,17.09
ALBANY AIRPORT,25/02/2014,4.5,0.0,6.4,21.5,15.9,87,40,4.94,19.20
ALBANY AIRPORT,26/02/2014,5.2,0.0,8.2,23.1,16.1,82,37,5.44,20.85
ALBANY AIRPORT,27/02/2014,6.3,0.0,6.8,28.4,10.2,91,24,4.21,25.96
ALBANY AIRPORT,28/02/2014,7.0,0.0,7.2,31.6,11.9,100,23,4.71,25.66
Totals:,,135.6,20.6,184.2,,,,,, 
