'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/03/2019,4.7,3.0, ,21.4,13.9,98,41,6.80,22.36
ALBANY AIRPORT,02/03/2019,3.7,0.2, ,22.9,12.9,94,50,3.93,16.34
ALBANY AIRPORT,03/03/2019,4.9,0.0, ,26.9,9.3,99,41,3.57,24.23
ALBANY AIRPORT,04/03/2019,3.6,0.0, ,24.3,12.7,99,59,3.90,18.39
ALBANY AIRPORT,05/03/2019,4.2,1.6, ,20.0,14.4,93,47,5.84,21.66
ALBANY AIRPORT,06/03/2019,4.9,0.0, ,25.7,8.5,90,32,4.74,16.87
ALBANY AIRPORT,07/03/2019,1.5,12.0, ,19.5,16.7,99,69,3.00,3.81
ALBANY AIRPORT,08/03/2019,1.3,7.8, ,19.9,16.1,99,84,4.70,4.50
ALBANY AIRPORT,09/03/2019,1.4,0.4, ,23.4,17.0,99,85,3.45,5.05
ALBANY AIRPORT,10/03/2019,3.3,2.2, ,21.9,14.7,99,57,2.00,19.67
ALBANY AIRPORT,11/03/2019,3.4,0.2, ,21.4,15.3,98,56,2.67,19.54
ALBANY AIRPORT,12/03/2019,2.4,0.0, ,22.1,8.4,99,57,2.23,11.17
ALBANY AIRPORT,13/03/2019,3.0,0.0, ,23.8,13.3,97,59,3.37,13.37
ALBANY AIRPORT,14/03/2019,4.0,0.0, ,21.3,14.9,87,53,3.96,21.85
ALBANY AIRPORT,15/03/2019,4.4,0.0, ,27.3,12.1,99,49,3.41,22.07
ALBANY AIRPORT,16/03/2019,1.9,0.0, ,21.4,14.8,98,75,4.00,7.42
ALBANY AIRPORT,17/03/2019,1.2,2.4, ,21.2,16.9,99,90,5.82,5.39
ALBANY AIRPORT,18/03/2019,3.6,0.6, ,26.4,18.7,95,65,7.31,13.15
ALBANY AIRPORT,19/03/2019,5.5,0.4, ,33.3,17.7,97,32,4.80,12.55
ALBANY AIRPORT,20/03/2019,2.6,4.2, ,24.0,15.0,99,76,3.69,14.40
ALBANY AIRPORT,21/03/2019,1.8,14.4, ,23.4,18.8,99,77,3.83,6.72
ALBANY AIRPORT,22/03/2019,1.3,0.0, ,19.9,16.5,99,77,3.41,3.43
ALBANY AIRPORT,23/03/2019,2.9,4.6, ,18.0,12.6,95,53,4.07,14.92
ALBANY AIRPORT,24/03/2019,2.8,0.2, ,17.4,12.2,87,53,4.73,11.22
ALBANY AIRPORT,25/03/2019,3.2,0.0, ,19.8,11.6,90,54,3.94,18.05
ALBANY AIRPORT,26/03/2019,4.7,0.0, ,27.0,10.4,94,36,4.56,18.07
ALBANY AIRPORT,27/03/2019,2.6,0.0, ,21.9,10.5,99,66,3.35,14.86
ALBANY AIRPORT,28/03/2019,2.4,1.0, ,18.7,13.8,98,56,3.70,11.31
ALBANY AIRPORT,29/03/2019,3.2,0.0, ,19.6,13.4,76,51,3.71,14.62
ALBANY AIRPORT,30/03/2019,3.5,0.0, ,21.9,11.9,92,48,3.61,19.16
ALBANY AIRPORT,31/03/2019,5.0,0.0, ,28.5,12.7,95,34,4.91,16.88
Totals:,,98.9,55.2, ,,,,,, 
