'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/11/2011,4.6,0.0,6.6,21.7,10.2,96,51,6.02,25.24
ALBANY AIRPORT,02/11/2011,5.7,0.0,4.6,26.3,13.7,92,50,6.13,27.41
ALBANY AIRPORT,03/11/2011,3.6,0.0,6.2,28.5,14.3,98,55,3.85,11.29
ALBANY AIRPORT,04/11/2011,3.5,58.2,9.4,21.8,14.5,99,61,3.49,18.53
ALBANY AIRPORT,05/11/2011,4.3,0.4,2.2,21.0,10.0,96,52,3.31,26.61
ALBANY AIRPORT,06/11/2011,4.3,0.0,4.0,21.4,12.0,96,44,3.15,23.50
ALBANY AIRPORT,07/11/2011,4.9,5.0,5.0,21.8,10.4,96,49,7.19,25.85
ALBANY AIRPORT,08/11/2011,4.3,10.0,6.8,17.3,9.7,93,46,6.53,26.71
ALBANY AIRPORT,09/11/2011,4.6,17.6,6.4,20.6,8.7,97,39,4.22,25.59
ALBANY AIRPORT,10/11/2011,4.0,0.0,3.0,20.6,10.3,89,59,3.72,23.30
ALBANY AIRPORT,11/11/2011,4.1,0.0,4.0,19.5,12.4,96,54,2.20,25.75
ALBANY AIRPORT,12/11/2011,4.6,0.0,4.4,21.5,10.4,96,52,4.00,27.41
ALBANY AIRPORT,13/11/2011,4.5,0.0,4.6,21.6,14.2,89,53,5.13,22.97
ALBANY AIRPORT,14/11/2011,4.9,0.2,4.0,21.4,14.3,97,49,5.26,27.17
ALBANY AIRPORT,15/11/2011,4.6,1.6,5.0,19.3,7.0,95,43,2.84,30.55
ALBANY AIRPORT,16/11/2011,6.1,0.0,4.6,24.8,9.6,89,29,4.01,31.00
ALBANY AIRPORT,17/11/2011,3.2,1.6,6.8,18.9,14.9,96,67,5.16,18.45
ALBANY AIRPORT,18/11/2011,4.7,3.8,3.0,19.0,10.4,96,45,4.00,29.41
ALBANY AIRPORT,19/11/2011,4.3,1.2,4.8,18.0,7.8,99,46,2.54,29.12
ALBANY AIRPORT,20/11/2011,4.7,0.0,4.0,21.1,8.5,96,50,2.36,30.87
ALBANY AIRPORT,21/11/2011,3.9,0.0,4.6,20.5,10.2,97,62,2.74,24.58
ALBANY AIRPORT,22/11/2011,6.2,0.0,3.4,26.1,10.6,96,44,4.77,32.91
ALBANY AIRPORT,23/11/2011,9.8,0.2,7.2,33.4,12.2,91,16,6.13,33.20
ALBANY AIRPORT,24/11/2011,10.1,0.0,10.2,35.1,13.3,70,11,5.27,31.35
ALBANY AIRPORT,25/11/2011,4.7,0.0,8.0,24.3,14.5,93,63,3.18,26.29
ALBANY AIRPORT,26/11/2011,3.8,0.0,4.8,17.3,13.9,89,48,3.22,20.86
ALBANY AIRPORT,27/11/2011,4.1,0.0,3.6,19.7,6.7,96,43,2.54,24.20
ALBANY AIRPORT,28/11/2011,4.7,0.0,3.8,21.1,10.3,93,43,4.06,25.07
ALBANY AIRPORT,29/11/2011,4.4,3.8,6.2,17.0,8.3,86,42,3.82,28.03
ALBANY AIRPORT,30/11/2011,4.9,0.0,4.8,19.8,7.3,94,46,5.12,30.16
Totals:,,146.1,103.6,156,,,,,, 
