'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/11/2019,2.8,12.2, ,16.4,6.8,98,62,8.18,16.16
ALBANY AIRPORT,02/11/2019,3.9,25.8, ,18.7,9.5,99,55,5.50,24.41
ALBANY AIRPORT,03/11/2019,3.1,0.2, ,18.6,10.1,96,56,4.48,15.87
ALBANY AIRPORT,04/11/2019,4.9,0.0, ,23.4,7.5,98,48,4.10,28.18
ALBANY AIRPORT,05/11/2019,5.1,0.0, ,20.9,11.3,98,36,4.89,27.55
ALBANY AIRPORT,06/11/2019,4.0,0.2, ,18.3,9.7,91,52,4.56,23.60
ALBANY AIRPORT,07/11/2019,3.4,0.0, ,18.6,13.1,82,64,3.81,18.29
ALBANY AIRPORT,08/11/2019,4.7,0.0, ,22.3,11.7,93,56,5.19,26.95
ALBANY AIRPORT,09/11/2019,7.3,0.0, ,30.5,12.0,95,31,5.46,28.61
ALBANY AIRPORT,10/11/2019,4.5,0.0, ,21.2,16.1,96,35,5.29,18.74
ALBANY AIRPORT,11/11/2019,4.0,0.0, ,17.3,9.5,85,47,3.75,24.00
ALBANY AIRPORT,12/11/2019,4.5,0.0, ,19.2,10.2,86,50,4.89,26.32
ALBANY AIRPORT,13/11/2019,5.2,0.0, ,23.5,6.9,97,45,4.19,29.33
ALBANY AIRPORT,14/11/2019,3.7,0.0, ,21.0,9.2,99,63,2.85,22.99
ALBANY AIRPORT,15/11/2019,5.0,0.0, ,22.4,12.0,82,57,5.98,26.74
ALBANY AIRPORT,16/11/2019,5.7,0.0, ,26.4,13.0,95,53,5.94,29.32
ALBANY AIRPORT,17/11/2019,3.5,0.0, ,22.6,12.0,99,69,4.23,19.54
ALBANY AIRPORT,18/11/2019,4.6,0.0, ,24.0,12.4,95,55,2.95,25.72
ALBANY AIRPORT,19/11/2019,2.7,0.0, ,20.4,15.1,98,68,3.25,13.17
ALBANY AIRPORT,20/11/2019,3.8,5.0, ,17.0,10.2,95,50,6.97,20.38
ALBANY AIRPORT,21/11/2019,4.0,1.4, ,20.5,7.2,88,46,5.38,16.79
ALBANY AIRPORT,22/11/2019,3.2,2.8, ,20.5,12.8,99,66,3.40,18.14
ALBANY AIRPORT,23/11/2019,4.6,0.2, ,23.0,8.6,98,52,2.27,28.27
ALBANY AIRPORT,24/11/2019,4.0,0.0, ,22.7,8.5,99,54,3.84,20.94
ALBANY AIRPORT,25/11/2019,3.7,0.4, ,19.3,11.9,91,56,3.42,20.71
ALBANY AIRPORT,26/11/2019,5.7,0.2, ,25.7,5.6,99,31,3.14,29.52
ALBANY AIRPORT,27/11/2019,2.6,0.0, ,20.0,8.6,99,69,4.10,13.57
ALBANY AIRPORT,28/11/2019,4.1,0.0, ,18.5,10.9,76,49,3.98,21.43
ALBANY AIRPORT,29/11/2019,3.3,0.2, ,17.8,10.7,94,47,4.41,14.36
ALBANY AIRPORT,30/11/2019,4.5,0.0, ,18.9,13.1,73,52,4.43,23.35
Totals:,,126.1,48.6, ,,,,,, 
