'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/03/2014,8.3,0.0,6.6,36.2,13.3,94,14,4.37,25.46
ALBANY AIRPORT,02/03/2014,4.2,0.0,9.0,27.5,11.6,99,55,3.60,19.88
ALBANY AIRPORT,03/03/2014,2.8,0.0,6.2,22.4,18.0,88,58,3.51,9.88
ALBANY AIRPORT,04/03/2014,3.9,0.0,4.0,22.8,13.2,87,44,3.98,15.49
ALBANY AIRPORT,05/03/2014,4.5,0.0,5.2,22.6,9.9,88,43,4.21,23.10
ALBANY AIRPORT,06/03/2014,5.0,0.0,6.2,25.3,10.0,96,43,5.23,23.64
ALBANY AIRPORT,07/03/2014,7.3,0.0,7.4,33.4,15.9,93,25,5.38,21.53
ALBANY AIRPORT,08/03/2014,3.9,0.0,9.6,25.3,18.7,93,50,5.75,11.33
ALBANY AIRPORT,09/03/2014,4.2,0.0,3.8,23.5,10.9,95,40,4.84,16.27
ALBANY AIRPORT,10/03/2014,4.6,0.0,4.6,24.6,6.6,99,36,3.68,22.62
ALBANY AIRPORT,11/03/2014,3.9,0.0,5.6,23.1,9.4,99,46,3.24,21.30
ALBANY AIRPORT,12/03/2014,4.6,0.0,6.2,26.8,8.1,100,45,3.82,22.69
ALBANY AIRPORT,13/03/2014,2.1,0.0,5.0,20.0,18.5,93,65,3.90,6.43
ALBANY AIRPORT,14/03/2014,3.8,1.2,2.8,21.2,11.4,97,39,6.16,12.37
ALBANY AIRPORT,15/03/2014,4.7,0.0,5.6,21.9,12.0,77,36,5.84,17.09
ALBANY AIRPORT,16/03/2014,3.7,0.0,6.2,24.5,16.2,96,49,4.85,13.72
ALBANY AIRPORT,17/03/2014,3.0,0.8,4.2,24.3,15.2,100,61,2.87,15.09
ALBANY AIRPORT,18/03/2014,2.0,2.2,4.2,21.8,13.6,100,69,1.90,10.08
ALBANY AIRPORT,19/03/2014,3.2,0.0,3.8,23.7,15.8,98,57,2.02,17.70
ALBANY AIRPORT,20/03/2014,2.5,2.2,3.0,19.5,12.6,96,57,5.68,6.40
ALBANY AIRPORT,21/03/2014,5.2,0.0,6.0,23.7,13.9,72,39,6.90,17.56
ALBANY AIRPORT,22/03/2014,2.6,0.0,6.8,21.4,17.4,94,67,7.01,8.20
ALBANY AIRPORT,23/03/2014,5.0,0.2,3.8,25.9,16.6,97,41,6.55,19.24
ALBANY AIRPORT,24/03/2014,6.6,0.0,5.6,31.3,14.4,89,28,5.84,19.08
ALBANY AIRPORT,25/03/2014,3.4,0.0,6.8,28.2,15.2,94,38,2.96,9.48
ALBANY AIRPORT,26/03/2014,2.3,0.0,3.4,25.4,18.0,95,52,2.62,5.81
ALBANY AIRPORT,27/03/2014,3.1,0.0,1.4,22.4,17.8,91,51,3.45,13.33
ALBANY AIRPORT,28/03/2014,3.6,0.0,4.2,25.9,14.8,99,44,3.17,15.34
ALBANY AIRPORT,29/03/2014,3.5, ,4.4,24.9,15.7,96,45,5.77,6.47
ALBANY AIRPORT,30/03/2014,2.9,7.4,2.8,20.8,12.3,94,65,6.99,14.37
ALBANY AIRPORT,31/03/2014,3.1,0.2,4.2,22.3,11.0,99,46,4.99,9.91
Totals:,,123.5,14.2,158.6,,,,,, 
