'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/02/2016,4.4,3.6,0.6,19.2,8.5,89,37,5.85,20.06
ALBANY AIRPORT,02/02/2016,4.3,0.0,6.2,21.5,11.0,87,45,3.86,21.03
ALBANY AIRPORT,03/02/2016,5.1,0.0,4.6,22.5,13.9,89,45,3.38,28.33
ALBANY AIRPORT,04/02/2016,6.5,0.0,5.2,28.1,11.5,97,33,4.73,29.32
ALBANY AIRPORT,05/02/2016,7.8, ,5.4,33.8,12.8,98,20,4.09,28.86
ALBANY AIRPORT,06/02/2016,2.9,0.0,11.8,22.7,13.1,99,64,3.26,13.21
ALBANY AIRPORT,07/02/2016,5.0,0.0,4.0,26.0,15.3,89,62,5.43,25.26
ALBANY AIRPORT,08/02/2016,9.8,0.0,4.4,38.9,17.7,95,13,4.83,29.00
ALBANY AIRPORT,09/02/2016,7.0,0.0,8.4,33.3,15.6,98,31,3.73,27.95
ALBANY AIRPORT,10/02/2016,3.3,0.0,8.8,23.4,19.1,85,68,5.49,12.01
ALBANY AIRPORT,11/02/2016,4.2,0.0,6.2,25.4,18.9,88,63,3.85,19.73
ALBANY AIRPORT,12/02/2016,4.3,0.0,4.8,24.9,17.0,93,52,4.11,19.12
ALBANY AIRPORT,13/02/2016,3.9,0.0,8.2,21.4,15.0,79,44,3.88,14.32
ALBANY AIRPORT,14/02/2016,4.4,0.0,3.2,22.3,14.7,73,41,3.44,18.71
ALBANY AIRPORT,15/02/2016,5.4,0.0,4.4,22.0,16.2,69,45,4.70,25.56
ALBANY AIRPORT,16/02/2016,7.0,0.0,8.4,28.9,12.5,91,32,5.92,27.31
ALBANY AIRPORT,17/02/2016,6.4,0.0,7.8,31.3,16.0,97,33,4.37,23.79
ALBANY AIRPORT,18/02/2016,3.4,0.0,7.0,22.0,18.5,90,59,6.84,10.65
ALBANY AIRPORT,19/02/2016,4.7,1.0,4.0,22.0,15.1,76,46,6.66,15.35
ALBANY AIRPORT,20/02/2016,5.3,0.0,6.4,26.9,16.5,94,49,6.11,21.76
ALBANY AIRPORT,21/02/2016,6.1,0.0,6.4,30.8,15.4,97,37,4.22,24.40
ALBANY AIRPORT,22/02/2016,2.8,4.4,6.6,24.6,17.4,99,62,5.18,8.64
ALBANY AIRPORT,23/02/2016,2.8,10.0,3.8,20.1,12.9,99,59,3.92,12.55
ALBANY AIRPORT,24/02/2016,3.1,13.8,3.4,18.7,9.9,86,44,3.62,12.40
ALBANY AIRPORT,25/02/2016,3.0,0.0,4.0,20.5,11.0,99,51,2.19,16.35
ALBANY AIRPORT,26/02/2016,4.8,0.0,3.2,25.1,8.9,100,44,3.62,25.39
ALBANY AIRPORT,27/02/2016,7.4,0.0,5.2,37.0,15.7,97,22,3.65,24.25
ALBANY AIRPORT,28/02/2016,2.7,0.0,6.4,23.9,17.1,97,64,4.18,9.91
ALBANY AIRPORT,29/02/2016,4.4,0.0,4.4,27.5,11.5,100,45,4.42,16.77
Totals:,,142.2,32.8,163.2,,,,,, 
