'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/12/2020,3.1,4.0, ,18.4,8.5,92,52,3.04,15.98
ALBANY AIRPORT,02/12/2020,5.1,0.0, ,22.7,6.4,96,44,3.33,30.69
ALBANY AIRPORT,03/12/2020,5.0,0.0, ,21.7,8.9,93,53,2.97,31.51
ALBANY AIRPORT,04/12/2020,4.6,0.0, ,22.3,10.3,97,53,7.66,22.88
ALBANY AIRPORT,05/12/2020,4.7,0.0, ,19.9,13.3,71,45,5.64,19.42
ALBANY AIRPORT,06/12/2020,3.7,0.0, ,20.3,13.0,86,57,4.11,17.55
ALBANY AIRPORT,07/12/2020,5.2,0.0, ,22.7,13.5,90,52,5.14,27.77
ALBANY AIRPORT,08/12/2020,6.9,0.0, ,28.1,11.2,93,36,4.77,31.78
ALBANY AIRPORT,09/12/2020,1.7,0.6, ,20.1,15.6,97,85,7.06,6.96
ALBANY AIRPORT,10/12/2020,4.0,1.4, ,23.3,15.5,91,68,9.59,18.82
ALBANY AIRPORT,11/12/2020,6.8,0.0, ,31.7,17.3,95,38,5.98,22.49
ALBANY AIRPORT,12/12/2020,6.2,0.0, ,27.2,16.8,95,53,5.75,30.83
ALBANY AIRPORT,13/12/2020,3.9,0.0, ,24.0,12.8,98,57,5.58,16.82
ALBANY AIRPORT,14/12/2020,4.0,8.6, ,19.1,10.2,91,46,4.47,20.25
ALBANY AIRPORT,15/12/2020,4.3,0.0, ,19.8,6.0,97,46,4.05,25.51
ALBANY AIRPORT,16/12/2020,4.6,0.0, ,20.4,10.9,84,54,4.84,26.08
ALBANY AIRPORT,17/12/2020,4.6,0.4, ,20.8,12.4,92,50,3.74,25.52
ALBANY AIRPORT,18/12/2020,4.7,0.0, ,22.1,6.8,97,54,4.55,28.44
ALBANY AIRPORT,19/12/2020,6.2,0.0, ,25.0,11.8,91,38,4.35,31.80
ALBANY AIRPORT,20/12/2020,4.4,0.0, ,22.1,12.1,94,50,4.24,22.33
ALBANY AIRPORT,21/12/2020,5.2,0.0, ,20.9,14.0,79,47,5.02,26.66
ALBANY AIRPORT,22/12/2020,5.3,0.0, ,23.0,9.2,89,51,5.31,29.33
ALBANY AIRPORT,23/12/2020,6.1,0.0, ,25.2,13.8,89,52,6.78,31.69
ALBANY AIRPORT,24/12/2020,4.3,0.0, ,30.4,16.2,95,42,3.76,11.37
ALBANY AIRPORT,25/12/2020,2.8,0.0, ,22.4,15.2,99,71,4.06,12.76
ALBANY AIRPORT,26/12/2020,4.6,0.0, ,21.9,15.6,94,53,5.54,22.91
ALBANY AIRPORT,27/12/2020,5.3,0.0, ,19.5,12.5,63,42,5.42,24.45
ALBANY AIRPORT,28/12/2020,5.5,0.0, ,22.5,6.0,90,46,5.57,31.77
ALBANY AIRPORT,29/12/2020,6.0,0.0, ,25.8,12.3,95,48,5.36,31.30
ALBANY AIRPORT,30/12/2020,3.5,0.0, ,22.8,16.6,93,67,8.07,14.59
ALBANY AIRPORT,31/12/2020,4.1,10.8, ,23.9,17.1,97,68,6.22,21.38
Totals:,,146.4,25.8, ,,,,,, 
