'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/02/2020,4.1,0.0, ,22.4,10.9,90,50,3.87,19.52
ALBANY AIRPORT,02/02/2020,3.2,0.0, ,21.7,14.2,94,60,3.62,14.31
ALBANY AIRPORT,03/02/2020,5.6,0.0, ,24.1,16.3,75,51,6.16,24.71
ALBANY AIRPORT,04/02/2020,5.9,0.0, ,26.9,16.2,85,49,6.65,24.03
ALBANY AIRPORT,05/02/2020,5.7,1.8, ,27.5,18.1,96,55,6.76,26.75
ALBANY AIRPORT,06/02/2020,7.2,0.2, ,31.1,19.3,88,46,7.86,26.29
ALBANY AIRPORT,07/02/2020,5.4,0.0, ,28.6,16.9,98,60,3.80,27.85
ALBANY AIRPORT,08/02/2020,4.9,0.0, ,27.7,18.6,94,59,5.26,21.72
ALBANY AIRPORT,09/02/2020,5.2,0.0, ,21.9,13.6,90,39,5.43,25.39
ALBANY AIRPORT,10/02/2020, ,0.0, , ,13.7,69,50,4.80,27.08
ALBANY AIRPORT,11/02/2020,6.8, , ,28.3,16.2,84,37,6.64,25.17
ALBANY AIRPORT,12/02/2020,6.3,0.0, ,30.8,15.2,97,42,5.16,24.98
ALBANY AIRPORT,13/02/2020,3.7,7.8, ,25.6,15.9,99,66,3.58,18.91
ALBANY AIRPORT,14/02/2020,3.7,1.2, ,26.3,18.5,96,66,5.38,15.29
ALBANY AIRPORT,15/02/2020,6.1,0.2, ,31.9,18.4,98,51,5.55,24.54
ALBANY AIRPORT,16/02/2020,3.8,0.8, ,23.9,13.9,98,59,5.21,17.60
ALBANY AIRPORT,17/02/2020,4.7,0.0, ,21.5,14.9,76,44,4.23,21.92
ALBANY AIRPORT,18/02/2020,5.7,0.0, ,23.6,14.5,75,44,6.81,23.80
ALBANY AIRPORT,19/02/2020,5.7,0.0, ,25.0,17.0,82,51,7.05,25.46
ALBANY AIRPORT,20/02/2020,5.7,0.0, ,26.3,17.4,82,51,6.90,23.61
ALBANY AIRPORT,21/02/2020,6.3,0.0, ,29.3,15.2,91,38,5.62,23.35
ALBANY AIRPORT,22/02/2020,3.7,0.0, ,27.8,17.6,89,47,4.13,8.49
ALBANY AIRPORT,23/02/2020,5.1,0.0, ,26.0,17.2,97,48,5.13,23.14
ALBANY AIRPORT,24/02/2020,1.9,0.8, ,20.8,17.3,98,79,6.64,7.17
ALBANY AIRPORT,25/02/2020,2.4,1.2, ,21.2,16.9,98,70,5.60,9.15
ALBANY AIRPORT,26/02/2020,4.1,0.0, ,23.3,16.4,85,57,6.31,16.07
ALBANY AIRPORT,27/02/2020,2.3,0.0, ,22.7,16.6,97,75,6.85,7.87
ALBANY AIRPORT,28/02/2020,5.5,0.0, ,31.9,18.0,88,45,5.50,15.21
ALBANY AIRPORT,29/02/2020,4.8,0.4, ,30.8,16.6,97,47,4.14,16.65
Totals:,,135.5,14.4, ,,,,,, 
