'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/02/2015,6.9,0.0,8.0,26.2,17.3,78,38,8.30,24.20
ALBANY AIRPORT,02/02/2015,6.6,0.0,8.4,29.3,18.3,83,39,6.84,20.45
ALBANY AIRPORT,03/02/2015,8.1,0.0,8.0,33.3,16.9,90,26,5.73,25.44
ALBANY AIRPORT,04/02/2015,7.5,0.0,10.6,36.6,19.7,88,26,4.61,19.42
ALBANY AIRPORT,05/02/2015,5.3,0.0,8.0,29.0,15.8,97,45,3.90,21.80
ALBANY AIRPORT,06/02/2015, ,4.8,3.8, ,14.0,99,59,3.28,25.03
ALBANY AIRPORT,07/02/2015, , , ,23.6, ,99,52,4.17,24.89
ALBANY AIRPORT,08/02/2015,6.3,0.0,6.4,30.4,13.6,91,45,4.95,26.34
ALBANY AIRPORT,09/02/2015,4.6,0.0,7.4,25.7,15.3,98,55,3.06,24.02
ALBANY AIRPORT,10/02/2015,4.9,0.0,8.0,26.4,13.4,99,48,3.06,24.86
ALBANY AIRPORT,11/02/2015,5.6,0.0,7.6,24.8,16.8,85,45,6.05,23.99
ALBANY AIRPORT,12/02/2015,4.2,0.0,5.8,25.6,17.2,90,51,5.20,14.27
ALBANY AIRPORT,13/02/2015,6.8,0.0,5.0,31.2,17.9,90,40,5.06,26.82
ALBANY AIRPORT,14/02/2015,5.2,0.2,8.2,21.9,14.7,91,35,6.61,21.09
ALBANY AIRPORT,15/02/2015,4.5,0.0,8.4,21.9,9.5,81,40,3.47,23.00
ALBANY AIRPORT,16/02/2015,5.2,0.0,4.6,25.5,9.1,99,42,4.42,26.40
ALBANY AIRPORT,17/02/2015,5.0,0.0,7.4,26.2,15.4,91,54,5.78,22.28
ALBANY AIRPORT,18/02/2015,3.1,0.0,6.4,25.9,18.3,93,65,3.58,12.09
ALBANY AIRPORT,19/02/2015,3.9,0.0,5.2,23.6,18.8,93,54,3.57,18.08
ALBANY AIRPORT,20/02/2015,3.8,0.0,4.0,25.6,11.5,96,43,2.65,16.03
ALBANY AIRPORT,21/02/2015,5.3,0.0,4.8,26.5,10.1,99,40,4.28,24.53
ALBANY AIRPORT,22/02/2015,4.2,1.8,6.6,22.2,15.8,97,40,4.78,17.89
ALBANY AIRPORT,23/02/2015,5.8,0.0,7.6,23.8,14.0,76,39,5.76,26.31
ALBANY AIRPORT,24/02/2015,7.8,0.0,8.0,35.8,15.3,87,27,4.55,24.95
ALBANY AIRPORT,25/02/2015,3.7,0.0,7.6,24.8,18.0,92,60,3.91,16.56
ALBANY AIRPORT,26/02/2015,1.3,0.0,4.6,21.9,16.8,99,81,3.67,3.16
ALBANY AIRPORT,27/02/2015,4.0,26.6,6.0,23.9,17.4,99,54,3.92,19.43
ALBANY AIRPORT,28/02/2015,3.8,1.6,5.6,20.4,14.8,86,51,4.76,17.01
Totals:,,133.4,35,182,,,,,, 
