'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/11/2021,4.6,0.0, ,19.2,11.6,96,43,8.48,23.26
ALBANY AIRPORT,02/11/2021,3.4,0.0, ,17.9,9.3,92,57,6.47,18.08
ALBANY AIRPORT,03/11/2021,4.2,0.6, ,21.3,8.2,95,47,4.34,21.70
ALBANY AIRPORT,04/11/2021,3.9,0.0, ,21.8,9.4,93,61,3.01,23.54
ALBANY AIRPORT,05/11/2021,3.0,3.0, ,17.3,9.9,97,51,4.69,14.41
ALBANY AIRPORT,06/11/2021,2.5,0.0, ,15.5,8.6,89,53,2.19,13.50
ALBANY AIRPORT,07/11/2021,2.8,0.0, ,17.4,8.0,96,51,2.68,14.59
ALBANY AIRPORT,08/11/2021,3.0,0.6, ,18.0,9.4,97,63,4.68,16.86
ALBANY AIRPORT,09/11/2021,3.6,0.6, ,16.6,11.9,72,53,5.71,14.24
ALBANY AIRPORT,10/11/2021,3.2, , ,18.0,10.8,92,49,2.54,17.52
ALBANY AIRPORT,11/11/2021, ,0.0, , ,8.0,93,49,4.40,19.75
ALBANY AIRPORT,12/11/2021, , , ,16.6, ,85,47,4.67,19.74
ALBANY AIRPORT,13/11/2021,4.0,0.0, ,17.5,8.0,84,49,4.96,22.80
ALBANY AIRPORT,14/11/2021,4.7,0.0, ,19.8,11.1,78,52,6.85,24.26
ALBANY AIRPORT,15/11/2021,5.0,0.0, ,22.9,13.5,89,59,7.16,27.50
ALBANY AIRPORT,16/11/2021,2.3,0.0, ,19.8,15.4,97,74,3.10,10.85
ALBANY AIRPORT,17/11/2021,2.6,0.0, ,17.6,14.2,93,68,5.57,12.51
ALBANY AIRPORT,18/11/2021,2.7,0.2, ,17.2,12.3,95,58,5.83,10.89
ALBANY AIRPORT,19/11/2021,4.3,2.4, ,18.4,9.0,93,45,3.80,25.77
ALBANY AIRPORT,20/11/2021,5.3,0.2, ,23.0,4.8,99,35,3.73,29.90
ALBANY AIRPORT,21/11/2021,4.4,0.0, ,25.9,13.2,99,46,4.21,17.54
ALBANY AIRPORT,22/11/2021,3.5,29.2, ,20.0,15.2,99,58,5.78,16.96
ALBANY AIRPORT,23/11/2021,4.1,1.0, ,20.2,12.9,95,49,3.04,22.40
ALBANY AIRPORT,24/11/2021,4.7,0.0, ,21.9,7.2,98,54,2.42,30.30
ALBANY AIRPORT,25/11/2021,3.8,0.0, ,20.9,15.5,87,64,3.84,19.58
ALBANY AIRPORT,26/11/2021,5.2,0.0, ,23.9,14.7,89,56,5.01,27.28
ALBANY AIRPORT,27/11/2021,6.4,0.0, ,30.0,14.6,93,52,4.63,30.46
ALBANY AIRPORT,28/11/2021,7.8,0.0, ,32.8,13.9,90,28,4.74,28.27
ALBANY AIRPORT,29/11/2021,2.8,0.0, ,19.3,16.1,95,61,4.49,11.69
ALBANY AIRPORT,30/11/2021,3.2,1.8, ,19.3,13.0,90,49,3.60,12.91
Totals:,,111,39.6, ,,,,,, 
