'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/07/2014,2.5,0.0,2.0,20.9,12.2,87,51,5.27,9.11
ALBANY AIRPORT,02/07/2014,2.7,1.0,1.6,16.2,15.5,94,40,7.70,4.54
ALBANY AIRPORT,03/07/2014,1.2,7.8,5.2,13.3,6.1,99,54,2.59,6.09
ALBANY AIRPORT,04/07/2014,1.9,0.0,0.8,18.4,0.7,100,53,3.90,8.90
ALBANY AIRPORT,05/07/2014,1.7,1.2,1.0,19.1,8.4,100,61,4.18,8.51
ALBANY AIRPORT,06/07/2014,1.7,4.2,2.0,15.1,12.3,97,60,6.47,3.70
ALBANY AIRPORT,07/07/2014,1.5,13.8,3.0,11.6,7.8,95,62,7.43,3.31
ALBANY AIRPORT,08/07/2014,1.9,25.0,8.0,13.7,5.8,97,52,6.86,8.48
ALBANY AIRPORT,09/07/2014,0.9,6.6,3.2,14.5,6.4,100,76,2.45,5.89
ALBANY AIRPORT,10/07/2014,1.5,0.0,0.8,16.6,7.5,93,65,4.14,7.60
ALBANY AIRPORT,11/07/2014,1.3,16.4,1.0,13.3,9.9,99,63,4.81,5.66
ALBANY AIRPORT,12/07/2014,1.4,0.8,1.8,15.5,3.6,100,55,3.03,9.99
ALBANY AIRPORT,13/07/2014,2.0,0.0,1.0,17.1,5.2,99,47,4.38,10.63
ALBANY AIRPORT,14/07/2014,2.4,4.8,2.6,15.4,7.2,95,47,7.53,6.67
ALBANY AIRPORT,15/07/2014,2.1,9.0,2.6,16.2,7.4,93,56,6.68,8.84
ALBANY AIRPORT,16/07/2014,1.9,2.4,3.0,16.1,10.7,95,52,4.74,6.49
ALBANY AIRPORT,17/07/2014,1.5,1.4,0.6,17.3,7.0,100,53,2.51,8.74
ALBANY AIRPORT,18/07/2014,1.7,0.0,1.4,17.2,3.1,100,51,3.00,11.08
ALBANY AIRPORT,19/07/2014,2.0,0.0,1.8,18.6,3.9,99,51,3.80,10.36
ALBANY AIRPORT,20/07/2014,1.3,0.0,2.2,17.9,5.4,100,62,1.95,10.77
ALBANY AIRPORT,21/07/2014,2.1,0.0,0.8,18.0,6.5,100,49,4.40,10.51
ALBANY AIRPORT,22/07/2014,1.7,1.2,1.8,16.2,8.7,97,61,5.00,9.37
ALBANY AIRPORT,23/07/2014,1.8,8.8,2.2,15.5,8.9,99,55,4.48,10.23
ALBANY AIRPORT,24/07/2014,1.8,0.8,1.4,16.6,7.5,96,52,3.90,9.36
ALBANY AIRPORT,25/07/2014,2.1,0.0,2.2,18.6,5.6,95,61,5.86,8.76
ALBANY AIRPORT,26/07/2014,1.7,3.8,1.6,15.3,13.1,97,61,5.66,5.83
ALBANY AIRPORT,27/07/2014,2.3,9.8,2.0,16.7,9.4,94,54,7.07,9.18
ALBANY AIRPORT,28/07/2014,2.6,0.4,2.6,18.6,11.0,88,59,7.95,8.89
ALBANY AIRPORT,29/07/2014,2.6,0.0,3.0,18.9,12.0,89,56,6.88,9.61
ALBANY AIRPORT,30/07/2014,2.7,0.0,3.2,17.9,12.5,92,53,8.23,8.05
ALBANY AIRPORT,31/07/2014,2.2,1.0,3.8,12.9,9.1,86,45,5.16,7.25
Totals:,,58.7,120.2,70.2,,,,,, 
