'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/07/2011,1.3,9.2,2.4,13.3,7.2,96,71,5.72,8.79
ALBANY AIRPORT,02/07/2011,1.5,17.4,3.4,11.8,6.5,95,52,4.74,6.99
ALBANY AIRPORT,03/07/2011,0.8,24.6,3.8,10.8,6.9,97,80,3.18,5.16
ALBANY AIRPORT,04/07/2011,1.2,24.0,2.8,13.6,6.8,100,52,2.53,7.89
ALBANY AIRPORT,05/07/2011,1.1,2.4,1.6,14.4,5.8,100,63,2.52,9.18
ALBANY AIRPORT,06/07/2011,1.2,6.2,2.6,13.7,9.2,95,65,3.02,8.14
ALBANY AIRPORT,07/07/2011,0.9,2.8,1.8,13.4,7.2,100,72,1.94,9.50
ALBANY AIRPORT,08/07/2011,1.1,2.2,0.2,14.4,6.5,100,55,1.90,9.70
ALBANY AIRPORT,09/07/2011,1.0,1.4,1.4,15.0,7.0,100,65,1.44,9.98
ALBANY AIRPORT,10/07/2011,0.9,5.0,1.8,14.4,5.8,100,78,1.67,10.10
ALBANY AIRPORT,11/07/2011,1.2,1.0,0.6,13.7,8.9,97,65,3.63,8.21
ALBANY AIRPORT,12/07/2011,1.5,0.2,1.2,15.6,8.5,97,57,3.32,10.83
ALBANY AIRPORT,13/07/2011,1.2,0.0,1.6,17.0,3.4,100,59,1.69,10.46
ALBANY AIRPORT,14/07/2011,1.7,0.0,1.6,18.9,4.9,100,48,2.60,12.11
ALBANY AIRPORT,15/07/2011,1.6,0.0,2.8,15.5,8.2,97,63,5.39,6.14
ALBANY AIRPORT,16/07/2011,1.7,7.4,1.6,16.0,6.8,99,49,3.09,12.37
ALBANY AIRPORT,17/07/2011,1.8,1.0,1.4,16.9,4.7,97,40,2.61,12.61
ALBANY AIRPORT,18/07/2011,1.7,0.0,1.8,17.6,0.4,100,38,2.23,12.30
ALBANY AIRPORT,19/07/2011,1.4,0.0,1.2,15.8,6.5,91,63,2.66,12.18
ALBANY AIRPORT,20/07/2011,1.2,0.0,2.0,17.4,8.7,99,66,3.31,1.00
ALBANY AIRPORT,21/07/2011,1.3,5.2,1.8,16.7,5.4,100,60,2.07,12.10
ALBANY AIRPORT,22/07/2011,2.0,0.2,1.0,18.4,7.2,99,44,3.12,12.03
ALBANY AIRPORT,23/07/2011,1.4,3.4,2.4,16.4,7.4,99,61,2.42,10.95
ALBANY AIRPORT,24/07/2011,1.4,0.0,1.0,18.7,3.4,100,59,1.84,9.30
ALBANY AIRPORT,25/07/2011,1.5,0.0,1.4,18.3,7.8,97,60,2.98,5.22
ALBANY AIRPORT,26/07/2011,1.8,4.0,0.8,19.1,11.0,99,53,2.78,9.74
ALBANY AIRPORT,27/07/2011,2.2,0.0,1.6,19.4,7.7,96,53,4.28,11.31
ALBANY AIRPORT,28/07/2011,2.9,1.4,3.0,19.0,11.6,94,50,7.95,10.26
ALBANY AIRPORT,29/07/2011,2.0,9.8,6.2,16.0,9.7,94,61,7.37,7.26
ALBANY AIRPORT,30/07/2011,2.8,11.2,2.2,19.1,11.2,89,51,6.89,10.29
ALBANY AIRPORT,31/07/2011,3.0,1.6,3.0,16.5,11.9,86,46,8.21,8.18
Totals:,,48.3,141.6,62,,,,,, 
