'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/02/2019,8.8,0.0, ,36.7,15.2,95,18,4.44,28.24
ALBANY AIRPORT,02/02/2019,3.5,0.0, ,23.3,16.9,96,55,6.49,10.97
ALBANY AIRPORT,03/02/2019,3.7,0.0, ,19.7,14.8,71,52,4.52,12.61
ALBANY AIRPORT,04/02/2019,3.7,0.2, ,22.0,12.8,90,56,5.38,15.12
ALBANY AIRPORT,05/02/2019,6.2,0.2, ,27.5,13.6,94,41,5.24,28.59
ALBANY AIRPORT,06/02/2019,4.8,0.0, ,25.6,15.8,93,53,5.51,21.42
ALBANY AIRPORT,07/02/2019,3.3,0.0, ,22.6,15.8,91,65,6.52,12.69
ALBANY AIRPORT,08/02/2019,5.0,0.0, ,21.7,16.1,83,51,4.87,26.22
ALBANY AIRPORT,09/02/2019,4.3,0.0, ,22.1,14.1,84,59,3.80,23.05
ALBANY AIRPORT,10/02/2019,4.4,0.0, ,22.9,14.9,90,58,3.61,24.48
ALBANY AIRPORT,11/02/2019,3.2,0.0, ,20.7,16.0,95,62,5.50,14.15
ALBANY AIRPORT,12/02/2019,3.0,1.6, ,20.2,14.4,71,56,3.57,8.70
ALBANY AIRPORT,13/02/2019,5.3,0.0, ,26.3,7.5,95,37,4.18,24.00
ALBANY AIRPORT,14/02/2019,4.5,0.0, ,24.7,13.6,97,60,4.00,24.99
ALBANY AIRPORT,15/02/2019,4.7,0.0, ,25.8,13.6,99,58,3.19,26.27
ALBANY AIRPORT,16/02/2019,2.3,0.0, ,21.1,14.5,97,65,3.77,8.39
ALBANY AIRPORT,17/02/2019,3.5,0.0, ,20.1,14.8,70,57,3.92,13.99
ALBANY AIRPORT,18/02/2019,4.8,0.2, ,23.1,15.2,85,50,4.79,23.17
ALBANY AIRPORT,19/02/2019,4.5,0.0, ,23.6,12.2,94,57,5.16,24.82
ALBANY AIRPORT,20/02/2019,5.6,0.0, ,26.4,15.0,89,51,6.20,25.90
ALBANY AIRPORT,21/02/2019,4.0,0.0, ,25.9,17.8,96,61,4.03,18.64
ALBANY AIRPORT,22/02/2019,4.4,0.0, ,25.9,17.8,97,54,3.34,21.57
ALBANY AIRPORT,23/02/2019,4.7,0.0, ,30.1,11.3,99,37,2.42,20.59
ALBANY AIRPORT,24/02/2019,4.5,0.0, ,24.4,13.6,99,46,3.71,22.59
ALBANY AIRPORT,25/02/2019,5.1,0.2, ,25.4,14.0,89,49,5.83,22.36
ALBANY AIRPORT,26/02/2019,4.5,0.0, ,28.3,16.4,93,54,4.85,17.17
ALBANY AIRPORT,27/02/2019,3.8,0.0, ,24.3,18.9,95,65,4.60,19.03
ALBANY AIRPORT,28/02/2019,4.4,0.0, ,26.9,15.5,94,48,2.86,20.96
Totals:,,124.5,2.4, ,,,,,, 
