'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/10/2014,3.7,0.2,2.0,22.8,6.6,99,57,4.80,21.57
ALBANY AIRPORT,02/10/2014,4.0,0.2,4.0,27.3,14.7,94,52,4.69,14.64
ALBANY AIRPORT,03/10/2014,3.3,0.0,4.0,21.9,9.4,97,53,4.35,15.56
ALBANY AIRPORT,04/10/2014,4.0,0.0,3.0,22.8,7.7,100,37,3.74,18.50
ALBANY AIRPORT,05/10/2014,3.7,0.6,4.8,20.1,9.7,97,45,7.02,14.53
ALBANY AIRPORT,06/10/2014,2.7,11.8,4.8,15.8,9.3,84,51,4.31,10.73
ALBANY AIRPORT,07/10/2014,4.0,0.0,2.0,21.2,6.8,95,41,3.67,21.93
ALBANY AIRPORT,08/10/2014,4.2,0.0,4.2,23.7,8.9,96,40,3.21,21.63
ALBANY AIRPORT,09/10/2014,3.2,2.2,5.4,18.4,12.5,99,52,4.20,17.45
ALBANY AIRPORT,10/10/2014,3.7,0.0,3.8,20.9,7.4,96,55,4.18,22.23
ALBANY AIRPORT,11/10/2014,3.5,0.0,4.0,19.8,10.3,97,52,5.96,16.51
ALBANY AIRPORT,12/10/2014,3.0,1.0,5.8,15.1,10.4,70,48,4.47,11.04
ALBANY AIRPORT,13/10/2014,4.4,0.0,4.0,19.8,7.6,88,36,4.21,23.79
ALBANY AIRPORT,14/10/2014,4.9,0.0,4.2,26.5,5.5,100,21,2.51,23.38
ALBANY AIRPORT,15/10/2014,4.3,0.0,3.8,21.4,6.7,100,40,4.28,23.71
ALBANY AIRPORT,16/10/2014,4.4,0.0,6.0,24.3,14.7,89,47,5.03,17.93
ALBANY AIRPORT,17/10/2014,2.4,0.0,4.0,18.3,13.2,96,61,3.80,10.46
ALBANY AIRPORT,18/10/2014,1.8,5.0,3.0,14.6,11.2,95,66,5.75,5.41
ALBANY AIRPORT,19/10/2014,1.9,3.2,2.8,16.0,11.1,99,65,7.82,3.80
ALBANY AIRPORT,20/10/2014,2.4,44.0,5.8,18.7,11.9,98,78,6.23,15.71
ALBANY AIRPORT,21/10/2014,3.8,1.0,2.4,18.6,9.8,99,44,3.32,23.56
ALBANY AIRPORT,22/10/2014,3.7,0.0,4.0,22.0,8.6,96,63,5.57,21.26
ALBANY AIRPORT,23/10/2014,2.8,16.4,5.4,20.9,15.4,99,67,5.88,12.56
ALBANY AIRPORT,24/10/2014,2.8,6.2,1.6,19.7,11.6,99,77,2.77,17.86
ALBANY AIRPORT,25/10/2014,4.4,0.2,3.4,24.2,11.7,100,46,5.42,18.21
ALBANY AIRPORT,26/10/2014,4.2,1.8,4.4,19.1,12.2,96,49,5.56,23.70
ALBANY AIRPORT,27/10/2014,3.2,0.0,6.8,19.4,6.2,97,51,3.71,15.89
ALBANY AIRPORT,28/10/2014,3.9,0.0,1.8,21.9,7.1,100,53,2.28,24.18
ALBANY AIRPORT,29/10/2014,2.4,0.0,4.2,19.6,13.4,97,65,2.37,11.51
ALBANY AIRPORT,30/10/2014,4.1,0.0,2.6,22.3,14.1,94,51,4.98,18.98
ALBANY AIRPORT,31/10/2014,4.0,5.8,5.4,18.3,8.9,97,46,4.19,24.18
Totals:,,108.8,99.6,123.4,,,,,, 
