'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/03/2016,4.1,2.4, ,22.3,10.0,97,41,3.70,20.35
ALBANY AIRPORT,02/03/2016,4.2,0.0,10.2,24.5,8.4,97,45,2.79,23.32
ALBANY AIRPORT,03/03/2016,2.1,0.0,4.2,22.2,14.3,91,70,3.49,7.38
ALBANY AIRPORT,04/03/2016,3.7,0.0,4.0,23.6,12.7,99,56,3.83,18.89
ALBANY AIRPORT,05/03/2016,2.3,2.2, ,20.3,15.7,97,65,3.88,8.91
ALBANY AIRPORT,06/03/2016,2.2,0.8,7.4,20.9,15.8,98,70,4.19,9.13
ALBANY AIRPORT,07/03/2016,3.2,0.0,3.8,22.6,14.4,93,57,4.52,13.24
ALBANY AIRPORT,08/03/2016,4.6,0.0,2.8,26.6,14.5,97,53,4.28,23.30
ALBANY AIRPORT,09/03/2016,5.4,0.0,6.8,29.1,16.2,94,47,5.08,22.64
ALBANY AIRPORT,10/03/2016,2.9,0.0, ,23.9,15.1,96,58,4.02,10.56
ALBANY AIRPORT,11/03/2016,1.9,0.0,9.0,22.5,12.5,100,67,3.13,6.02
ALBANY AIRPORT,12/03/2016,2.4,0.0,4.4,22.4,16.5,94,69,4.48,8.76
ALBANY AIRPORT,13/03/2016,1.8,1.0,1.2,23.0,18.3,99,82,6.06,7.18
ALBANY AIRPORT,14/03/2016,5.5,0.2,3.2,29.2,18.7,89,56,7.91,21.59
ALBANY AIRPORT,15/03/2016,7.2,0.0, ,37.6,19.9,97,26,5.64,14.11
ALBANY AIRPORT,16/03/2016,3.4,17.0,12.8,21.4,16.8,97,51,5.44,14.19
ALBANY AIRPORT,17/03/2016,3.2,0.0,4.6,19.3,14.4,83,49,3.98,13.14
ALBANY AIRPORT,18/03/2016,3.4,0.0,4.6,20.8,12.1,84,49,4.54,13.36
ALBANY AIRPORT,19/03/2016,4.0,0.0,4.0,24.9,12.2,94,45,4.14,16.55
ALBANY AIRPORT,20/03/2016,3.3,0.0,4.0,24.0,15.3,96,65,4.49,16.21
ALBANY AIRPORT,21/03/2016,5.2,0.0, ,31.1,15.6,97,38,4.20,18.77
ALBANY AIRPORT,22/03/2016,2.2,0.2,8.4,17.9,16.2,91,60,5.96,4.33
ALBANY AIRPORT,23/03/2016,2.0,2.0,3.2,18.6,15.3,93,64,5.55,3.66
ALBANY AIRPORT,24/03/2016,3.0,11.2,5.4,19.9,15.1,78,61,5.22,10.00
ALBANY AIRPORT,25/03/2016,2.9,0.0,3.0,21.8,16.4,83,64,4.91,10.06
ALBANY AIRPORT,26/03/2016,1.2,0.0,4.0,18.2,16.6,98,84,4.80,4.11
ALBANY AIRPORT,27/03/2016,3.0,22.8,1.0,21.4,14.7,98,61,4.00,16.74
ALBANY AIRPORT,28/03/2016,2.7,1.0,2.2,21.5,13.8,99,56,1.94,16.26
ALBANY AIRPORT,29/03/2016,2.3,0.0,4.6,22.4,10.3,99,57,2.10,11.71
ALBANY AIRPORT,30/03/2016,3.9,0.0,2.2,28.4,10.8,100,37,2.08,20.09
ALBANY AIRPORT,31/03/2016,3.3,0.0,4.4,24.3,12.7,100,56,4.87,15.29
Totals:,,102.5,60.8,125.4,,,,,, 
