'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/11/2014,5.7,0.0,5.2,25.4,5.6,99,29,4.21,27.22
ALBANY AIRPORT,02/11/2014,5.5,0.0,6.0,25.5,10.1,96,26,4.79,20.04
ALBANY AIRPORT,03/11/2014,4.4,1.8,4.6,19.5,9.0,96,35,4.53,22.75
ALBANY AIRPORT,04/11/2014,4.5,0.0,5.6,23.5,7.0,97,40,2.65,24.77
ALBANY AIRPORT,05/11/2014,4.9,0.0,4.2,25.1,10.6,97,46,2.85,27.14
ALBANY AIRPORT,06/11/2014,5.6,0.0,6.0,24.3,12.3,97,34,6.62,21.97
ALBANY AIRPORT,07/11/2014,4.1,7.0,6.2,18.7,10.8,95,50,5.99,23.36
ALBANY AIRPORT,08/11/2014,4.9,0.6,5.6,22.3,3.7,97,37,3.55,28.55
ALBANY AIRPORT,09/11/2014,5.3,0.0,4.6,25.9,8.9,99,55,5.31,29.48
ALBANY AIRPORT,10/11/2014,5.2,0.0,7.0,29.9,14.4,97,38,5.71,11.78
ALBANY AIRPORT,11/11/2014,3.3,0.4,3.2,21.7,11.6,95,55,4.47,13.12
ALBANY AIRPORT,12/11/2014,4.1,0.2,3.8,19.7,7.2,93,38,4.03,19.89
ALBANY AIRPORT,13/11/2014,3.2,11.8,5.6,16.0,9.3,96,47,5.09,16.45
ALBANY AIRPORT,14/11/2014,3.1,2.6,4.8,17.3,8.5,88,51,3.82,15.00
ALBANY AIRPORT,15/11/2014,4.1,0.0,3.2,20.5,5.0,97,43,2.38,25.69
ALBANY AIRPORT,16/11/2014,4.0,0.0,4.8,20.8,6.9,99,53,2.98,24.18
ALBANY AIRPORT,17/11/2014,3.1,0.0,4.4,21.4,12.6,91,71,4.94,16.03
ALBANY AIRPORT,18/11/2014,2.9,0.0,4.6,22.3,15.8,93,66,2.97,13.34
ALBANY AIRPORT,19/11/2014,3.9,1.0,4.0,21.7,11.9,96,49,4.00,18.93
ALBANY AIRPORT,20/11/2014,5.6,0.2,5.4,25.2,10.8,91,34,6.55,17.53
ALBANY AIRPORT,21/11/2014,3.9,2.8,6.6,20.7,14.3,97,51,5.70,17.74
ALBANY AIRPORT,22/11/2014,4.4,1.2,3.0,20.1,11.5,96,48,5.78,23.28
ALBANY AIRPORT,23/11/2014,4.1,1.2,6.4,18.3,11.7,95,36,6.02,16.57
ALBANY AIRPORT,24/11/2014,4.5,0.2,5.8,19.4,8.0,83,42,3.09,26.23
ALBANY AIRPORT,25/11/2014,5.2,0.0,4.4,22.3,7.5,94,45,4.86,29.14
ALBANY AIRPORT,26/11/2014,5.3,0.0,6.0,24.5,13.1,88,49,6.48,23.28
ALBANY AIRPORT,27/11/2014,2.9,0.0,6.0,24.0,16.9,98,58,3.86,9.75
ALBANY AIRPORT,28/11/2014,4.1,4.0,2.6,24.3,14.0,100,59,3.77,20.56
ALBANY AIRPORT,29/11/2014,3.8,3.6,4.2,20.7,15.4,98,55,4.00,19.57
ALBANY AIRPORT,30/11/2014,4.5,0.0,5.4,22.8,7.7,100,48,2.89,25.65
Totals:,,130.1,38.6,149.2,,,,,, 
