'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/01/2016,5.6,0.0,7.2,22.0,15.4,74,43,8.07,19.56
ALBANY AIRPORT,02/01/2016,6.4,0.2,8.0,25.7,16.7,81,46,6.91,27.59
ALBANY AIRPORT,03/01/2016,2.4,0.0,6.8,21.0,16.8,95,72,7.13,7.95
ALBANY AIRPORT,04/01/2016,6.3,0.0,3.8,27.7,17.3,85,50,7.16,25.39
ALBANY AIRPORT,05/01/2016,3.3,0.0, ,22.5,18.3,86,67,7.61,10.41
ALBANY AIRPORT,06/01/2016,6.3,0.0, ,26.2,18.1,82,50,8.33,25.37
ALBANY AIRPORT,07/01/2016,6.8,0.0,20.0,26.7,17.8,100,40,8.28,30.60
ALBANY AIRPORT,08/01/2016,6.4,0.0,8.2,29.6,16.4,100,43,6.29,24.82
ALBANY AIRPORT,09/01/2016,5.8,0.0, ,28.5,17.0,95,51,4.96,26.28
ALBANY AIRPORT,10/01/2016,5.6,0.0,16.6,28.5,19.9,89,51,4.26,23.89
ALBANY AIRPORT,11/01/2016,5.1,0.0,5.2,26.0,17.6,92,53,4.30,23.36
ALBANY AIRPORT,12/01/2016,4.7,1.2,9.2,22.1,16.3,97,41,5.56,19.91
ALBANY AIRPORT,13/01/2016,4.9,0.0,6.2,22.1,13.1,79,40,4.93,20.02
ALBANY AIRPORT,14/01/2016,6.6,0.0,8.0,25.1,13.6,83,35,6.50,27.43
ALBANY AIRPORT,15/01/2016,8.3,0.0,9.0,30.8,14.2,91,26,5.91,31.86
ALBANY AIRPORT,16/01/2016,8.5,0.0,8.2,37.3,14.8,98,12,4.17,23.45
ALBANY AIRPORT,17/01/2016,4.1,3.6,7.8,25.5,16.9,96,48,3.90,15.35
ALBANY AIRPORT,18/01/2016,1.1,14.2,6.2,20.5,17.4,98,89,4.84,3.34
ALBANY AIRPORT,19/01/2016,2.4,18.2,5.6,21.4,16.7,99,76,7.04,10.45
ALBANY AIRPORT,20/01/2016,1.0,6.0,3.4,18.9,17.7,98,91,6.54,3.48
ALBANY AIRPORT,21/01/2016,3.5,27.2,4.8,20.7,15.3,97,55,4.13,16.61
ALBANY AIRPORT,22/01/2016,4.8,0.2,2.0,23.3,14.7,97,49,3.32,25.91
ALBANY AIRPORT,23/01/2016,4.9,0.2,4.8,24.5,11.7,97,58,4.07,28.16
ALBANY AIRPORT,24/01/2016,3.6,0.0,5.8,22.9,15.2,94,62,4.75,16.76
ALBANY AIRPORT,25/01/2016,2.1,0.0,5.4,21.3,18.0,96,73,4.80,6.68
ALBANY AIRPORT,26/01/2016,3.6,4.2,1.6,23.6,18.0,98,61,3.40,17.48
ALBANY AIRPORT,27/01/2016,4.8,0.0,4.2,23.4,13.9,97,53,3.66,26.53
ALBANY AIRPORT,28/01/2016,3.4,0.0,6.2,22.4,16.5,85,63,4.52,12.96
ALBANY AIRPORT,29/01/2016,6.1,0.0,5.2,25.6,16.7,84,49,6.60,27.93
ALBANY AIRPORT,30/01/2016,4.3,0.0,8.0,28.5,15.5,95,39,3.78,12.49
ALBANY AIRPORT,31/01/2016,2.2,5.2,5.0,20.6,16.6,97,63,4.86,5.35
Totals:,,144.9,80.4,192.4,,,,,, 
