'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/07/2013,1.9,0.0, ,23.0,4.0,96,24,1.30,13.69
PERTH METRO,02/07/2013,1.5,0.0, ,22.1,3.2,95,30,0.99,12.98
PERTH METRO,03/07/2013,1.3,3.2, ,17.2,8.9,98,60,1.76,9.83
PERTH METRO,04/07/2013,1.3,2.0, ,16.8,5.7,99,43,1.26,12.03
PERTH METRO,05/07/2013,1.2,0.0, ,17.4,2.2,98,37,0.74,13.49
PERTH METRO,06/07/2013,1.7,0.0, ,17.3,4.0,93,35,1.87,13.74
PERTH METRO,07/07/2013,1.5,0.0, ,16.8,2.4,97,36,1.30,13.91
PERTH METRO,08/07/2013,1.4,0.0, ,18.5,1.5,95,30,1.01,13.93
PERTH METRO,09/07/2013,1.5,0.0, ,19.4,4.7,99,51,1.73,8.37
PERTH METRO,10/07/2013,1.3,34.6, ,20.4,9.3,99,47,0.78,11.96
PERTH METRO,11/07/2013,0.7,0.0, ,15.0,6.3,99,80,0.82,4.71
PERTH METRO,12/07/2013,1.5,2.2, ,18.7,9.6,99,62,1.82,13.49
PERTH METRO,13/07/2013,1.8,0.0, ,20.6,6.6,99,45,1.88,13.30
PERTH METRO,14/07/2013,1.8,1.2, ,21.0,9.4,94,51,2.39,7.46
PERTH METRO,15/07/2013,1.6,0.0, ,21.4,13.1,98,63,2.47,8.87
PERTH METRO,16/07/2013,2.1,15.0, ,19.4,11.5,99,56,4.99,7.79
PERTH METRO,17/07/2013,2.0,12.6, ,14.6,9.1,94,47,4.05,12.17
PERTH METRO,18/07/2013,1.3,0.0, ,16.2,1.4,98,52,1.23,13.94
PERTH METRO,19/07/2013,1.6,0.0, ,17.1,3.7,98,43,1.65,13.57
PERTH METRO,20/07/2013,1.6,0.0, ,16.5,2.0,97,49,1.90,14.31
PERTH METRO,21/07/2013,1.5,0.0, ,16.3,3.1,96,41,1.36,13.71
PERTH METRO,22/07/2013,2.3,0.0, ,19.1,3.3,92,35,2.36,15.21
PERTH METRO,23/07/2013,3.2,0.0, ,22.7,6.0,97,31,3.92,11.95
PERTH METRO,24/07/2013,2.1,19.2, ,19.8,12.2,96,49,2.55,13.58
PERTH METRO,25/07/2013,2.2,3.8, ,20.4,10.1,98,42,2.51,13.92
PERTH METRO,26/07/2013,2.2,10.4, ,17.6,12.7,95,50,4.76,8.40
PERTH METRO,27/07/2013,1.9,17.6, ,18.8,9.1,96,62,4.23,10.04
PERTH METRO,28/07/2013,1.6,5.4, ,19.4,9.4,99,52,1.34,11.88
PERTH METRO,29/07/2013,1.5,1.0, ,18.8,8.1,99,61,1.64,10.46
PERTH METRO,30/07/2013,2.0,0.4, ,20.3,9.6,97,52,2.10,13.17
PERTH METRO,31/07/2013,1.7,11.4, ,20.5,12.0,99,65,1.64,11.68
Totals:,,52.8,140, ,,,,,, 
