'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/11/2015,4.3,0.0, ,26.3,12.6,92,34,1.78,20.62
PERTH METRO,02/11/2015,4.4,16.0, ,23.1,14.6,98,59,2.62,25.57
PERTH METRO,03/11/2015,5.4,0.0, ,26.0,13.5,95,42,2.58,28.85
PERTH METRO,04/11/2015,5.5,0.0, ,25.3,14.6,89,44,2.94,29.17
PERTH METRO,05/11/2015,4.7,0.0, ,24.1,11.8,94,45,2.13,26.23
PERTH METRO,06/11/2015,4.4,0.0, ,24.7,17.0,85,54,3.41,20.02
PERTH METRO,07/11/2015,3.8,0.6, ,22.9,17.3,79,58,4.09,15.05
PERTH METRO,08/11/2015,5.6,0.0, ,25.8,14.1,89,45,3.47,29.16
PERTH METRO,09/11/2015,6.0,0.0, ,30.9,15.5,86,37,2.82,26.27
PERTH METRO,10/11/2015,6.8,0.0, ,32.2,17.3,85,35,3.43,28.25
PERTH METRO,11/11/2015,6.0,0.0, ,29.4,15.4,97,43,2.55,30.08
PERTH METRO,12/11/2015,6.6,0.0, ,33.5,16.0,93,29,2.72,27.19
PERTH METRO,13/11/2015,7.7,0.0, ,36.0,20.5,70,22,2.83,29.26
PERTH METRO,14/11/2015,8.6,0.0, ,39.4,22.2,80,17,3.27,28.32
PERTH METRO,15/11/2015,7.1,0.2, ,31.4,19.8,88,27,3.13,30.16
PERTH METRO,16/11/2015,6.7,0.0, ,32.3,15.1,94,22,2.14,30.84
PERTH METRO,17/11/2015,5.0,0.0, ,26.0,14.9,92,43,2.98,23.70
PERTH METRO,18/11/2015,4.9,1.4, ,22.1,16.6,68,45,3.96,20.49
PERTH METRO,19/11/2015,5.4,2.2, ,22.3,12.6,92,39,3.40,30.15
PERTH METRO,20/11/2015,7.2,0.0, ,29.0,13.1,72,22,3.34,31.89
PERTH METRO,21/11/2015,8.6,0.0, ,34.9,15.9,57,10,3.33,31.41
PERTH METRO,22/11/2015,8.3,0.0, ,35.3,22.8,90,13,3.46,30.02
PERTH METRO,23/11/2015,5.4,0.0, ,27.0,17.8,94,52,2.28,28.00
PERTH METRO,24/11/2015,5.7,0.0, ,25.6,16.9,91,49,4.09,28.84
PERTH METRO,25/11/2015,6.4,0.0, ,25.9,14.9,72,43,3.82,31.56
PERTH METRO,26/11/2015,7.5,0.0, ,30.9,14.6,63,26,3.69,30.13
PERTH METRO,27/11/2015,6.9,0.0, ,31.4,16.0,75,31,2.70,30.71
PERTH METRO,28/11/2015,6.6,0.0, ,27.9,17.2,76,41,3.41,31.00
PERTH METRO,29/11/2015,6.1,0.0, ,26.4,14.9,87,47,3.61,31.52
PERTH METRO,30/11/2015,6.4,0.0, ,24.5,13.4,70,40,4.72,31.26
Totals:,,184,20.4, ,,,,,, 
