'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/10/2018,2.7,0.0, ,20.5,13.3,85,52,2.60,10.83
PERTH METRO,02/10/2018,4.5,0.0, ,23.3,11.9,83,32,3.08,22.30
PERTH METRO,03/10/2018,3.7,0.0, ,21.0,13.3,86,48,3.96,17.36
PERTH METRO,04/10/2018,3.8,7.4, ,24.1,14.0,94,50,3.15,18.40
PERTH METRO,05/10/2018,3.5,1.8, ,22.7,14.1,99,60,2.43,19.95
PERTH METRO,06/10/2018,2.8,0.0, ,22.1,14.7,90,56,2.30,12.26
PERTH METRO,07/10/2018,3.8,0.0, ,23.4,12.7,94,51,2.24,21.49
PERTH METRO,08/10/2018,4.1,0.0, ,26.7,13.1,93,41,2.26,19.01
PERTH METRO,09/10/2018,5.7,0.0, ,29.7,14.9,82,29,3.27,22.49
PERTH METRO,10/10/2018,4.3,4.8, ,27.6,16.8,96,35,2.42,18.57
PERTH METRO,11/10/2018,4.3,0.2, ,24.1,13.9,99,48,2.29,24.21
PERTH METRO,12/10/2018,2.2,0.2, ,20.3,17.0,98,67,2.20,10.26
PERTH METRO,13/10/2018,3.4,3.4, ,21.0,14.2,99,53,2.95,18.59
PERTH METRO,14/10/2018,3.0,13.4, ,18.7,10.1,94,59,4.72,15.60
PERTH METRO,15/10/2018,4.2,0.6, ,21.4,13.8,83,41,1.86,24.86
PERTH METRO,16/10/2018,4.5,0.0, ,27.0,7.8,99,38,1.53,25.98
PERTH METRO,17/10/2018,5.7,0.0, ,29.7,12.8,93,30,2.75,26.07
PERTH METRO,18/10/2018,3.5,3.6, ,18.5,13.5,94,48,3.93,18.01
PERTH METRO,19/10/2018,3.2,3.2, ,20.0,9.9,94,45,1.82,18.19
PERTH METRO,20/10/2018,3.0,0.0, ,19.8,9.8,89,52,2.61,14.75
PERTH METRO,21/10/2018,4.0,0.0, ,21.6,14.8,86,54,3.82,19.54
PERTH METRO,22/10/2018,4.1,1.4, ,20.0,15.1,73,47,3.25,19.33
PERTH METRO,23/10/2018,4.1,0.0, ,21.5,8.2,95,37,2.14,24.12
PERTH METRO,24/10/2018,3.4,0.0, ,20.7,13.6,87,56,2.64,17.46
PERTH METRO,25/10/2018,5.4,0.0, ,25.5,13.8,89,41,3.64,27.33
PERTH METRO,26/10/2018,5.9,0.0, ,28.7,14.0,82,39,3.14,27.50
PERTH METRO,27/10/2018,5.5,0.0, ,26.1,13.8,76,40,3.03,27.55
PERTH METRO,28/10/2018,6.0,0.0, ,28.1,13.0,73,30,2.84,27.80
PERTH METRO,29/10/2018,5.1,0.0, ,24.5,13.6,90,49,3.80,27.17
PERTH METRO,30/10/2018,5.3,0.0, ,25.3,13.6,86,45,3.58,26.40
PERTH METRO,31/10/2018,5.1,0.0, ,25.7,13.6,74,46,3.14,24.58
Totals:,,129.8,40, ,,,,,, 
