'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/06/2019,1.6,0.0, ,25.5,7.5,87,20,0.83,12.35
PERTH METRO,02/06/2019,1.9,0.0, ,24.5,5.9,72,17,1.16,12.32
PERTH METRO,03/06/2019,2.4,0.0, ,23.9,7.3,58,19,1.74,12.26
PERTH METRO,04/06/2019,2.0,0.0, ,22.8,7.2,74,27,1.50,12.22
PERTH METRO,05/06/2019,3.3,0.0, ,23.0,6.1,76,18,3.30,10.77
PERTH METRO,06/06/2019,4.6,0.0, ,22.8,13.4,61,12,4.93,8.46
PERTH METRO,07/06/2019,1.9,28.4, ,19.4,11.2,99,58,3.81,9.53
PERTH METRO,08/06/2019,1.9,6.2, ,19.0,10.4,99,51,3.45,9.31
PERTH METRO,09/06/2019,2.2,17.2, ,17.5,9.9,85,51,4.29,8.71
PERTH METRO,10/06/2019,2.0,19.8, ,19.4,11.6,95,56,4.69,5.36
PERTH METRO,11/06/2019,1.3,17.6, ,15.7,9.4,99,61,2.55,8.30
PERTH METRO,12/06/2019,1.1,17.6, ,18.2,7.8,99,50,0.89,9.58
PERTH METRO,13/06/2019,1.2,1.0, ,19.7,8.1,99,60,1.10,10.26
PERTH METRO,14/06/2019,1.0,1.2, ,17.6,8.4,99,75,0.96,8.97
PERTH METRO,15/06/2019,1.0,8.8, ,18.6,7.5,99,63,0.56,8.83
PERTH METRO,16/06/2019,1.1,0.0, ,18.1,10.4,99,68,1.23,9.14
PERTH METRO,17/06/2019,1.1,0.8, ,17.3,9.1,99,48,0.94,9.28
PERTH METRO,18/06/2019, ,0.0, , ,2.8,99,44,0.30,11.74
PERTH METRO,19/06/2019,1.1, , ,18.9,2.1,99,35,0.75,11.89
PERTH METRO,20/06/2019,1.5,0.0, ,19.7,4.4,94,38,1.40,10.65
PERTH METRO,21/06/2019,1.8,0.0, ,24.5,9.6,99,35,1.43,11.73
PERTH METRO,22/06/2019,1.4,0.6, ,21.3,14.7,99,67,2.74,6.32
PERTH METRO,23/06/2019,1.7,58.0, ,19.9,13.8,99,59,2.93,9.87
PERTH METRO,24/06/2019,1.5,2.6, ,19.8,12.3,85,50,1.37,10.24
PERTH METRO,25/06/2019,1.8,0.2, ,21.0,14.9,84,47,2.00,8.98
PERTH METRO,26/06/2019,1.5,1.0, ,20.1,12.2,98,71,3.16,9.19
PERTH METRO,27/06/2019,2.0,20.6, ,17.5,12.9,88,56,4.25,9.18
PERTH METRO,28/06/2019,1.1,10.0, ,15.8,7.2,99,54,0.97,11.38
PERTH METRO,29/06/2019,1.5,0.0, ,16.8,7.4,95,54,2.47,7.96
PERTH METRO,30/06/2019,1.0,0.4, ,16.0,10.6,99,75,1.94,6.40
Totals:,,49.5,212, ,,,,,, 
