'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/07/2018,2.2,0.0, ,22.0,6.3,96,35,2.51,9.55
PERTH METRO,02/07/2018,2.1,3.4, ,18.6,14.8,99,38,3.80,2.87
PERTH METRO,03/07/2018,2.3,31.2, ,19.1,14.7,86,48,3.88,10.31
PERTH METRO,04/07/2018,2.3,2.8, ,18.9,12.9,87,55,4.88,8.93
PERTH METRO,05/07/2018,1.4,10.8, ,16.0,9.1,97,61,2.42,9.52
PERTH METRO,06/07/2018,1.1,1.4, ,18.5,4.1,99,54,0.77,11.82
PERTH METRO,07/07/2018,1.2,0.0, ,16.8,5.8,99,59,1.37,8.85
PERTH METRO,08/07/2018,1.5,0.0, ,19.7,5.7,97,44,1.34,12.33
PERTH METRO,09/07/2018,1.4,0.0, ,21.7,4.9,98,33,0.87,12.37
PERTH METRO,10/07/2018, ,0.0, , ,4.6,99,34,0.64,12.44
PERTH METRO,11/07/2018, , , ,19.8, ,99,47,0.93,12.50
PERTH METRO,12/07/2018,1.6,0.0, ,20.5,5.2,99,56,1.81,10.86
PERTH METRO,13/07/2018,1.8,8.6, ,19.3,10.6,99,45,2.02,11.53
PERTH METRO,14/07/2018,1.4,0.8, ,17.1,8.2,99,62,2.82,7.94
PERTH METRO,15/07/2018,1.3,23.4, ,17.8,8.8,99,64,1.97,8.07
PERTH METRO,16/07/2018,1.9,6.2, ,18.2,10.5,94,57,4.00,9.22
PERTH METRO,17/07/2018,1.7,1.2, ,18.8,8.8,93,51,2.18,10.76
PERTH METRO,18/07/2018,1.8,0.0, ,18.7,14.6,99,53,2.49,10.57
PERTH METRO,19/07/2018,1.3,2.0, ,18.4,7.7,99,45,0.82,11.91
PERTH METRO,20/07/2018,2.1,0.0, ,20.5,6.4,98,47,2.75,11.86
PERTH METRO,21/07/2018,1.5,5.2, ,20.1,12.3,99,68,3.13,7.48
PERTH METRO,22/07/2018,2.5,20.2, ,18.8,14.0,93,50,5.32,10.34
PERTH METRO,23/07/2018,2.2,2.0, ,19.4,14.3,98,49,3.60,9.99
PERTH METRO,24/07/2018,1.5,5.4, ,18.9,12.4,99,64,1.49,11.05
PERTH METRO,25/07/2018,2.4,0.6, ,20.7,11.4,95,52,4.61,9.42
PERTH METRO,26/07/2018,1.7,17.4, ,20.3,9.7,99,59,1.75,12.19
PERTH METRO,27/07/2018,1.4,3.0, ,17.5,13.0,99,67,1.62,9.06
PERTH METRO,28/07/2018,1.3,4.8, ,17.7,10.0,99,51,0.54,10.81
PERTH METRO,29/07/2018,2.2,0.0, ,19.8,11.4,84,49,2.49,11.80
PERTH METRO,30/07/2018,1.7,1.6, ,18.6,12.8,99,53,1.70,11.95
PERTH METRO,31/07/2018,1.9,0.0, ,19.7,4.8,99,39,1.67,13.68
Totals:,,50.7,152, ,,,,,, 
