'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/07/2017,1.2,2.8, ,17.5,8.9,99,64,2.32,4.30
PERTH METRO,02/07/2017,1.0,21.8, ,14.6,6.0,99,52,0.81,8.74
PERTH METRO,03/07/2017,1.2,0.2, ,16.7,7.3,99,56,1.31,10.07
PERTH METRO,04/07/2017,0.9,4.8, ,15.3,6.4,99,70,0.91,7.30
PERTH METRO,05/07/2017,1.5,3.6, ,15.5,8.7,99,56,3.30,6.03
PERTH METRO,06/07/2017,1.1,13.6, ,15.3,5.4,99,59,1.37,10.62
PERTH METRO,07/07/2017,1.5,11.4, ,16.8,8.6,98,62,2.61,10.96
PERTH METRO,08/07/2017,1.3,0.2, ,16.9,4.9,99,47,1.31,12.10
PERTH METRO,09/07/2017,1.3,0.0, ,18.0,7.2,94,44,1.01,12.04
PERTH METRO,10/07/2017,1.9,0.0, ,17.7,6.9,88,40,2.60,9.45
PERTH METRO,11/07/2017,2.4,0.0, ,19.7,12.0,94,41,3.83,9.39
PERTH METRO,12/07/2017,2.2,2.4, ,20.7,14.8,94,56,3.96,11.63
PERTH METRO,13/07/2017,1.3,6.0, ,19.3,13.8,99,56,1.24,9.06
PERTH METRO,14/07/2017,1.2,0.2, ,19.1,12.4,97,63,0.79,8.60
PERTH METRO,15/07/2017,1.5,0.0, ,20.1,11.5,99,61,2.70,6.22
PERTH METRO,16/07/2017,2.0,5.0, ,18.9,14.6,85,48,2.64,8.94
PERTH METRO,17/07/2017,1.6,0.0, ,19.6,8.3,90,43,1.35,12.73
PERTH METRO,18/07/2017,3.3,0.0, ,25.0,11.2,96,33,3.83,12.79
PERTH METRO,19/07/2017,1.9,11.0, ,19.1,13.4,99,51,3.16,8.70
PERTH METRO,20/07/2017,1.9,11.8, ,18.2,12.9,93,64,3.90,12.00
PERTH METRO,21/07/2017,2.3,5.0, ,20.6,13.5,96,47,3.19,11.70
PERTH METRO,22/07/2017,1.5,3.2, ,19.3,9.1,99,49,1.36,10.76
PERTH METRO,23/07/2017,1.6,2.8, ,19.1,11.9,99,64,2.18,10.04
PERTH METRO,24/07/2017,1.5,12.0, ,18.6,11.4,99,52,1.31,10.06
PERTH METRO,25/07/2017,1.9,4.4, ,20.1,10.7,99,53,2.57,11.41
PERTH METRO,26/07/2017,1.6,0.2, ,20.1,12.6,99,60,2.02,8.33
PERTH METRO,27/07/2017,2.1,22.8, ,21.4,12.2,99,60,3.52,12.29
PERTH METRO,28/07/2017,2.2,10.2, ,18.0,14.5,95,59,5.11,11.20
PERTH METRO,29/07/2017,1.9,10.8, ,16.2,10.1,89,59,3.86,10.15
PERTH METRO,30/07/2017,1.7,6.4, ,17.9,6.3,99,44,1.54,13.19
PERTH METRO,31/07/2017,1.4,0.0, ,15.3,9.6,94,64,3.90,3.20
Totals:,,51.9,172.6, ,,,,,, 
