'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/10/2009,3.7,0.0, ,19.6,4.3,97,39,1.90,25.87
PERTH METRO,02/10/2009,3.7,0.0, ,20.7,6.5,99,46,1.65,25.55
PERTH METRO,03/10/2009,4.1,1.0, ,19.6,13.2,96,39,2.91,25.01
PERTH METRO,04/10/2009,3.9,0.0, ,19.4,8.9,85,46,2.99,24.58
PERTH METRO,05/10/2009,4.9,0.0, ,23.2,11.2,77,39,3.19,26.51
PERTH METRO,06/10/2009,4.4,0.0, ,22.7,10.7,89,47,2.77,26.69
PERTH METRO,07/10/2009,4.1,0.0, ,22.2,11.8,88,48,3.28,22.61
PERTH METRO,08/10/2009,4.5,0.0, ,23.0,11.7,86,47,2.64,27.02
PERTH METRO,09/10/2009,4.0,0.0, ,22.4,9.7,97,52,2.41,25.41
PERTH METRO,10/10/2009,4.2,0.0, ,20.8,14.6,93,43,3.97,21.30
PERTH METRO,11/10/2009,3.7,3.4, ,17.5,10.8,90,42,3.89,20.42
PERTH METRO,12/10/2009,3.5,0.2, ,18.5,8.7,89,49,2.89,21.10
PERTH METRO,13/10/2009,4.1,0.0, ,19.2,13.1,79,49,3.42,23.08
PERTH METRO,14/10/2009,5.0,0.0, ,23.0,9.8,83,41,3.33,28.36
PERTH METRO,15/10/2009,6.4,0.0, ,27.4,12.8,71,18,3.41,28.50
PERTH METRO,16/10/2009,7.3,0.0, ,31.7,13.1,65,21,3.64,28.54
PERTH METRO,17/10/2009,8.2,0.0, ,36.9,19.0,72,11,3.41,28.26
PERTH METRO,18/10/2009,4.7,0.0, ,24.9,17.2,89,51,3.08,24.41
PERTH METRO,19/10/2009,4.7,0.0, ,21.2,16.4,81,45,4.18,23.18
PERTH METRO,20/10/2009,5.2,0.0, ,21.3,10.8,76,41,4.25,29.09
PERTH METRO,21/10/2009,5.7,0.0, ,24.3,12.5,75,34,3.57,29.20
PERTH METRO,22/10/2009,5.2,0.0, ,23.5,12.3,80,45,3.08,29.24
PERTH METRO,23/10/2009,5.9,0.0, ,27.5,12.8,87,36,3.59,28.41
PERTH METRO,24/10/2009,4.1,0.0, ,21.3,14.1,64,46,4.41,13.43
PERTH METRO,25/10/2009,7.6,0.2, ,32.5,15.1,65,27,3.95,28.76
PERTH METRO,26/10/2009,2.7,0.2, ,23.8,17.6,92,59,2.62,9.71
PERTH METRO,27/10/2009,4.7,1.2, ,26.6,15.0,97,54,2.10,25.43
PERTH METRO,28/10/2009,4.2,0.0, ,21.1,16.1,93,45,4.56,19.24
PERTH METRO,29/10/2009,4.0,0.6, ,20.1,10.0,97,47,3.16,23.51
PERTH METRO,30/10/2009,5.6,0.0, ,25.7,8.9,93,38,3.59,29.79
PERTH METRO,31/10/2009,5.8,0.0, ,21.7,13.1,76,42,5.56,30.27
Totals:,,149.8,6.8, ,,,,,, 
