'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/10/2020,3.7,0.0, ,21.6,16.9,85,50,3.15,17.67
PERTH METRO,02/10/2020,2.5,2.4, ,16.7,13.7,93,50,3.10,10.74
PERTH METRO,03/10/2020,3.6,2.8, ,17.6,6.6,94,42,3.62,22.80
PERTH METRO,04/10/2020,4.1,0.0, ,20.4,8.3,84,35,3.00,22.43
PERTH METRO,05/10/2020,4.5,0.0, ,20.7,8.2,76,29,3.13,24.18
PERTH METRO,06/10/2020,4.3,0.0, ,22.2,6.8,91,23,2.21,24.46
PERTH METRO,07/10/2020,4.6,0.0, ,23.2,7.9,95,23,2.71,23.75
PERTH METRO,08/10/2020,3.7,7.4, ,21.8,10.8,99,46,1.70,22.72
PERTH METRO,09/10/2020,4.0,0.0, ,23.1,8.8,96,44,2.10,23.45
PERTH METRO,10/10/2020,3.9,0.0, ,22.6,10.1,88,44,2.28,21.60
PERTH METRO,11/10/2020,4.6,0.0, ,24.9,9.9,97,43,2.72,25.30
PERTH METRO,12/10/2020,5.4,0.0, ,28.2,11.2,89,32,2.96,25.46
PERTH METRO,13/10/2020,5.1,0.0, ,30.2,13.5,89,34,2.00,24.52
PERTH METRO,14/10/2020,3.6,0.0, ,23.2,15.2,99,51,3.00,17.71
PERTH METRO,15/10/2020,3.8,0.0, ,22.5,13.8,76,47,3.43,15.43
PERTH METRO,16/10/2020,4.9,0.0, ,24.6,13.0,83,41,3.10,24.63
PERTH METRO,17/10/2020,5.8,0.0, ,27.2,13.0,69,26,3.06,26.30
PERTH METRO,18/10/2020,5.8,0.0, ,30.0,14.3,89,27,2.66,26.09
PERTH METRO,19/10/2020,5.5,0.0, ,28.6,14.8,94,32,2.45,26.61
PERTH METRO,20/10/2020,5.2,0.0, ,25.4,15.6,83,49,3.42,26.65
PERTH METRO,21/10/2020,5.2,0.0, ,25.3,14.9,84,41,3.35,25.41
PERTH METRO,22/10/2020,5.4,0.0, ,23.2,12.4,74,35,3.63,27.05
PERTH METRO,23/10/2020,5.8,0.0, ,25.9,13.1,75,33,3.65,26.82
PERTH METRO,24/10/2020,6.6,0.0, ,30.0,12.9,66,22,3.23,27.34
PERTH METRO,25/10/2020,7.5,0.0, ,34.9,16.0,52,14,2.85,27.48
PERTH METRO,26/10/2020,5.3,0.0, ,26.5,15.3,98,36,2.32,27.38
PERTH METRO,27/10/2020,4.6,0.0, ,24.5,15.1,99,46,2.59,24.81
PERTH METRO,28/10/2020,5.0,0.0, ,25.1,14.9,93,42,3.11,25.50
PERTH METRO,29/10/2020,7.1,0.0, ,31.6,14.0,73,19,3.35,28.05
PERTH METRO,30/10/2020,7.6,0.0, ,36.6,17.0,66,18,2.85,27.73
PERTH METRO,31/10/2020,3.9,0.0, ,25.3,17.6,90,52,2.33,18.08
Totals:,,152.6,12.6, ,,,,,, 
