'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/03/2022,3.8,0.0, ,26.6,21.6,82,60,3.01,14.89
PERTH METRO,02/03/2022,4.3,1.6, ,23.6,16.0,93,36,3.64,18.34
PERTH METRO,03/03/2022,5.1,1.4, ,25.9,10.4,81,32,2.93,24.81
PERTH METRO,04/03/2022,5.2,0.0, ,28.9,14.5,77,22,2.03,24.59
PERTH METRO,05/03/2022,5.5,0.0, ,32.8,17.5,69,23,1.89,23.90
PERTH METRO,06/03/2022,5.6,0.0, ,34.4,19.3,69,24,1.70,24.24
PERTH METRO,07/03/2022,5.7,0.0, ,34.4,20.3,63,26,1.90,24.07
PERTH METRO,08/03/2022,6.0,0.0, ,34.0,18.6,68,24,2.32,23.87
PERTH METRO,09/03/2022,5.7,0.0, ,35.7,20.1,52,19,1.77,22.76
PERTH METRO,10/03/2022,5.4,0.0, ,38.5,19.3,64,13,1.35,23.03
PERTH METRO,11/03/2022,4.9,0.0, ,39.1,21.6,58,16,1.53,15.64
PERTH METRO,12/03/2022,4.2,0.0, ,28.3,20.8,95,46,2.12,19.68
PERTH METRO,13/03/2022,3.8,0.0, ,28.9,22.6,88,47,1.71,16.20
PERTH METRO,14/03/2022,4.2,0.0, ,29.0,17.2,96,48,1.38,22.41
PERTH METRO,15/03/2022,3.1,0.0, ,27.3,20.1,90,52,1.27,14.12
PERTH METRO,16/03/2022,3.8,0.2, ,27.6,18.0,88,48,2.07,17.74
PERTH METRO,17/03/2022,4.4,0.0, ,31.7,15.8,98,34,1.31,21.96
PERTH METRO,18/03/2022,2.9,0.0, ,28.5,16.2,96,47,1.04,13.89
PERTH METRO,19/03/2022,3.7,0.0, ,30.6,19.4,81,42,1.35,16.55
PERTH METRO,20/03/2022,2.7,0.0, ,28.2,18.8,71,47,1.04,11.10
PERTH METRO,21/03/2022,4.2,0.0, ,27.8,18.8,78,38,2.79,15.36
PERTH METRO,22/03/2022,3.9,0.0, ,27.9,15.4,74,28,1.23,20.39
PERTH METRO,23/03/2022,4.9,0.0, ,28.3,15.0,61,27,2.56,21.03
PERTH METRO,24/03/2022,5.0,0.0, ,30.8,15.4,66,21,2.21,20.73
PERTH METRO,25/03/2022,4.8,0.0, ,36.0,19.1,64,19,1.78,17.45
PERTH METRO,26/03/2022,3.2,1.8, ,30.5,21.2,92,47,1.62,12.64
PERTH METRO,27/03/2022,2.8,0.0, ,24.9,20.7,75,57,3.02,7.00
PERTH METRO,28/03/2022,3.3,0.0, ,26.3,17.1,78,56,2.38,13.98
PERTH METRO,29/03/2022, ,0.0, , ,19.9,76,44,1.43,15.17
PERTH METRO,30/03/2022,2.6, , ,27.3,21.2,76,58,1.02,11.55
PERTH METRO,31/03/2022,4.0,0.0, ,31.1,20.1,76,44,1.49,19.29
Totals:,,128.7,5, ,,,,,, 
