'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/03/2018,5.7,0.0, ,31.6,14.7,88,32,2.51,25.07
PERTH METRO,02/03/2018,5.6,0.0, ,27.4,16.5,82,40,4.04,24.73
PERTH METRO,03/03/2018,6.1,0.0, ,29.8,16.0,72,23,3.02,24.76
PERTH METRO,04/03/2018,6.4,0.0, ,32.3,16.5,67,25,3.09,24.49
PERTH METRO,05/03/2018,7.0,0.0, ,35.9,19.8,54,27,3.09,24.22
PERTH METRO,06/03/2018,6.9,0.0, ,36.5,25.5,85,30,3.34,24.04
PERTH METRO,07/03/2018,4.7,0.0, ,29.1,21.8,87,53,2.79,21.09
PERTH METRO,08/03/2018,4.9,0.0, ,29.9,16.6,97,44,2.19,23.82
PERTH METRO,09/03/2018,5.1,0.0, ,28.7,16.8,91,51,3.76,23.61
PERTH METRO,10/03/2018,6.7,0.0, ,30.9,17.4,65,30,4.43,23.40
PERTH METRO,11/03/2018,6.9,0.0, ,33.1,17.6,63,28,3.96,23.10
PERTH METRO,12/03/2018,6.6,0.0, ,35.0,19.0,68,28,3.29,22.96
PERTH METRO,13/03/2018,6.8,0.0, ,38.5,23.2,56,23,2.83,20.87
PERTH METRO,14/03/2018,3.3,0.0, ,29.2,23.8,89,53,2.22,11.56
PERTH METRO,15/03/2018,3.7,1.6, ,26.0,21.3,90,58,3.18,16.24
PERTH METRO,16/03/2018,4.1,0.0, ,25.8,16.9,93,48,2.98,19.92
PERTH METRO,17/03/2018,4.0,0.0, ,23.8,15.5,84,47,3.76,17.28
PERTH METRO,18/03/2018,4.8,0.0, ,27.3,10.5,76,26,2.59,21.89
PERTH METRO,19/03/2018,4.7,0.0, ,32.0,12.2,94,25,1.81,21.34
PERTH METRO,20/03/2018,5.9,0.0, ,33.5,19.6,64,21,3.07,18.73
PERTH METRO,21/03/2018,6.5,0.0, ,38.1,23.4,66,20,2.77,20.96
PERTH METRO,22/03/2018,2.6,0.0, ,25.2,20.4,94,67,2.16,11.27
PERTH METRO,23/03/2018,4.3,0.0, ,29.2,16.9,87,39,2.58,17.88
PERTH METRO,24/03/2018,4.1,0.0, ,27.1,18.1,64,35,3.30,9.64
PERTH METRO,25/03/2018,3.5,0.0, ,25.8,18.8,65,40,3.07,7.32
PERTH METRO,26/03/2018,2.8,0.2, ,25.8,20.3,93,52,3.29,7.33
PERTH METRO,27/03/2018,4.0,0.8, ,24.6,16.6,87,45,3.22,19.10
PERTH METRO,28/03/2018,3.6,0.0, ,24.6,9.4,95,44,2.32,20.08
PERTH METRO,29/03/2018,4.3,0.0, ,28.5,11.8,92,36,2.64,19.86
PERTH METRO,30/03/2018,5.1,0.0, ,33.2,14.1,91,29,2.74,19.29
PERTH METRO,31/03/2018,4.2,0.0, ,26.5,17.0,84,48,3.66,18.12
Totals:,,154.9,2.6, ,,,,,, 
