'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/07/2022,1.4,0.0, ,19.5,5.3,97,46,1.23,12.07
PERTH METRO,02/07/2022,1.3,0.0, ,19.2,4.3,97,40,0.99,12.07
PERTH METRO,03/07/2022,1.4,0.0, ,19.2,2.5,99,36,1.20,12.11
PERTH METRO,04/07/2022,2.4,0.0, ,19.9,2.6,94,26,2.75,12.14
PERTH METRO,05/07/2022,1.5,0.2, ,14.8,7.5,99,32,1.81,6.51
PERTH METRO,06/07/2022,1.2,6.2, ,18.9,5.4,99,53,0.95,11.88
PERTH METRO,07/07/2022,1.1,0.0, ,17.5,6.3,99,59,0.89,10.14
PERTH METRO,08/07/2022,2.1,0.0, ,23.6,9.1,99,24,1.72,10.64
PERTH METRO,09/07/2022,2.8,0.0, ,22.3,15.0,99,25,3.72,5.84
PERTH METRO,10/07/2022,1.7,25.2, ,17.4,12.8,99,53,2.94,11.07
PERTH METRO,11/07/2022,1.1,2.6, ,18.8,5.7,99,48,0.54,12.09
PERTH METRO,12/07/2022,1.4,0.0, ,20.6,3.8,99,34,0.96,12.50
PERTH METRO,13/07/2022,1.6,0.0, ,21.9,3.1,99,44,1.32,12.62
PERTH METRO,14/07/2022,1.6,0.0, ,19.2,10.8,99,60,2.85,6.67
PERTH METRO,15/07/2022,1.7,24.0, ,19.8,12.7,99,57,2.42,11.66
PERTH METRO,16/07/2022,1.4,0.0, ,20.1,8.6,99,49,1.16,10.90
PERTH METRO,17/07/2022,1.0,0.0, ,14.2,11.9,98,66,1.80,4.49
PERTH METRO,18/07/2022,1.5,9.6, ,19.4,10.8,99,64,1.77,11.10
PERTH METRO,19/07/2022,1.5,0.0, ,18.1,7.2,99,62,1.65,12.51
PERTH METRO,20/07/2022,2.0,0.2, ,21.4,11.2,87,46,2.35,8.85
PERTH METRO,21/07/2022,1.8,13.6, ,18.5,12.7,99,51,2.68,10.74
PERTH METRO,22/07/2022,1.3,4.8, ,18.8,10.0,99,69,1.27,10.44
PERTH METRO,23/07/2022,1.3,15.6, ,17.1,11.9,99,71,3.37,6.86
PERTH METRO,24/07/2022,1.3,22.2, ,16.7,7.0,99,55,0.89,12.49
PERTH METRO,25/07/2022,2.0,0.0, ,18.6,8.7,94,48,2.76,12.03
PERTH METRO,26/07/2022,1.9,0.0, ,18.8,10.5,99,46,2.32,10.23
PERTH METRO,27/07/2022,1.9,7.6, ,20.9,11.4,99,38,1.42,13.66
PERTH METRO,28/07/2022,1.9,0.0, ,22.0,7.5,99,53,1.87,13.02
PERTH METRO,29/07/2022,2.0,13.2, ,19.1,14.2,99,53,3.53,8.41
PERTH METRO,30/07/2022,2.0,8.8, ,16.1,10.9,96,48,3.50,10.50
PERTH METRO,31/07/2022,1.6,3.2, ,17.8,8.0,98,49,1.56,10.69
Totals:,,50.7,157, ,,,,,, 
