'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/07/2021,1.2,1.4, ,19.5,10.7,99,60,1.13,10.36
PERTH METRO,02/07/2021,1.2,0.0, ,18.9,7.9,99,51,0.98,9.47
PERTH METRO,03/07/2021,1.5,0.0, ,20.0,4.4,99,45,1.46,11.39
PERTH METRO,04/07/2021,1.4,1.4, ,15.9,9.7,99,46,2.32,4.40
PERTH METRO,05/07/2021,1.8,44.6, ,16.8,8.8,99,46,3.38,9.11
PERTH METRO,06/07/2021,1.8,7.4, ,19.5,9.1,99,55,3.48,8.79
PERTH METRO,07/07/2021,2.2,23.6, ,17.8,11.8,91,49,4.17,10.13
PERTH METRO,08/07/2021,1.5,4.6, ,18.7,10.1,99,53,1.88,9.82
PERTH METRO,09/07/2021,1.4,4.2, ,19.3,11.7,99,67,3.24,6.38
PERTH METRO,10/07/2021,1.3,30.0, ,18.0,7.5,99,57,1.45,11.49
PERTH METRO,11/07/2021,2.0,0.6, ,18.3,9.8,97,40,2.64,12.44
PERTH METRO,12/07/2021,2.4,9.6, ,21.7,11.6,99,53,4.46,10.20
PERTH METRO,13/07/2021,2.1,13.4, ,18.9,13.9,91,60,4.50,9.65
PERTH METRO,14/07/2021,2.3,14.0, ,18.3,13.3,89,49,4.23,10.00
PERTH METRO,15/07/2021,2.3,2.0, ,17.9,12.8,99,45,4.51,11.02
PERTH METRO,16/07/2021,1.1,13.4, ,17.4,11.8,99,76,1.24,8.39
PERTH METRO,17/07/2021,1.2,2.8, ,18.0,11.8,99,69,1.19,8.87
PERTH METRO,18/07/2021,1.1,1.2, ,18.1,10.8,99,73,1.06,8.02
PERTH METRO,19/07/2021,1.0,5.4, ,17.0,9.1,99,73,0.89,7.72
PERTH METRO,20/07/2021,0.8,1.6, ,16.1,11.8,99,88,1.93,4.63
PERTH METRO,21/07/2021,1.6,29.6, ,18.5,12.6,99,65,2.36,12.37
PERTH METRO,22/07/2021,1.3,0.0, ,17.8,6.1,99,51,0.79,12.04
PERTH METRO,23/07/2021,2.2,1.8, ,19.1,10.5,96,51,3.90,10.09
PERTH METRO,24/07/2021,1.7,2.0, ,18.1,9.8,95,51,1.84,11.20
PERTH METRO,25/07/2021,2.0,0.6, ,20.2,11.8,99,51,2.40,12.55
PERTH METRO,26/07/2021,1.8,0.2, ,18.7,12.0,99,61,4.29,7.56
PERTH METRO,27/07/2021,2.7,30.4, ,16.9,13.5,92,40,5.34,11.31
PERTH METRO,28/07/2021,2.0,5.8, ,19.1,10.7,99,54,3.07,10.75
PERTH METRO,29/07/2021,2.5,6.4, ,20.6,11.8,97,55,5.02,11.36
PERTH METRO,30/07/2021,2.5,7.0, ,16.3,12.5,81,52,5.01,11.25
PERTH METRO,31/07/2021,1.8,6.4, ,16.2,7.9,97,54,2.60,11.85
Totals:,,53.7,271.4, ,,,,,, 
