'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/12/2019,7.7,0.0, ,32.9,13.6,66,14,2.80,31.38
PERTH METRO,02/12/2019,8.5,0.0, ,35.6,19.3,66,22,3.48,31.34
PERTH METRO,03/12/2019,9.4,0.0, ,41.6,20.6,63,10,2.99,30.64
PERTH METRO,04/12/2019,8.0,0.0, ,37.6,19.4,74,20,2.46,31.48
PERTH METRO,05/12/2019,8.8,0.0, ,39.2,19.5,63,11,2.79,31.59
PERTH METRO,06/12/2019,8.3,0.0, ,38.9,24.6,78,21,3.24,27.15
PERTH METRO,07/12/2019,5.1,0.0, ,26.5,18.4,90,47,3.12,23.10
PERTH METRO,08/12/2019,6.1,0.4, ,25.1,16.2,84,37,3.60,29.80
PERTH METRO,09/12/2019,6.9,0.0, ,29.9,13.0,83,28,3.04,31.77
PERTH METRO,10/12/2019,8.0,0.0, ,36.3,13.8,92,12,2.58,31.74
PERTH METRO,11/12/2019,9.6,0.0, ,37.6,18.5,51,11,3.69,31.81
PERTH METRO,12/12/2019,8.9,0.0, ,39.0,20.0,60,10,2.79,31.69
PERTH METRO,13/12/2019,9.6,0.0, ,40.1,20.7,63,7,3.24,31.82
PERTH METRO,14/12/2019,9.5,0.0, ,41.0,21.1,43,9,2.92,31.87
PERTH METRO,15/12/2019,9.6,0.0, ,40.9,21.8,52,11,3.14,31.83
PERTH METRO,16/12/2019,8.9,0.0, ,38.5,21.6,68,15,3.02,31.66
PERTH METRO,17/12/2019,7.4,0.0, ,34.3,19.8,88,25,2.42,31.27
PERTH METRO,18/12/2019, ,0.0, , ,20.3,82,23,2.27,31.40
PERTH METRO,19/12/2019, , , ,25.1, ,94,44,3.76,20.54
PERTH METRO,20/12/2019,5.4,1.8, ,25.8,17.4,76,43,3.30,23.76
PERTH METRO,21/12/2019,8.1,0.0, ,34.5,15.6,84,26,3.46,31.86
PERTH METRO,22/12/2019,5.5,0.0, ,28.4,18.3,82,54,3.18,24.65
PERTH METRO,23/12/2019,6.6,0.0, ,31.0,16.4,92,39,2.51,31.12
PERTH METRO,24/12/2019,7.4,0.0, ,32.5,19.0,82,33,2.92,31.91
PERTH METRO,25/12/2019,6.9,0.0, ,35.7,21.5,82,30,2.64,25.63
PERTH METRO,26/12/2019,6.0,0.0, ,28.5,18.9,93,55,2.72,30.64
PERTH METRO,27/12/2019,6.8,0.0, ,27.3,18.6,79,39,4.05,31.18
PERTH METRO,28/12/2019,6.4,0.0, ,27.4,16.1,81,45,3.36,31.71
PERTH METRO,29/12/2019,4.5,0.0, ,25.8,16.7,91,49,3.33,19.65
PERTH METRO,30/12/2019,6.5,0.2, ,24.9,15.8,72,36,3.91,30.82
PERTH METRO,31/12/2019,7.0,0.0, ,29.6,12.9,83,28,3.25,31.64
Totals:,,217.4,2.4, ,,,,,, 
