'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/11/2020,9.2,0.0, ,35.2,22.3,75,33,6.55,28.75
ROEBOURNE AERO,02/11/2020,8.7,0.0, ,34.0,22.2,74,28,5.44,28.97
ROEBOURNE AERO,03/11/2020,9.4,0.0, ,36.6,20.4,72,19,4.99,29.05
ROEBOURNE AERO,04/11/2020,10.2,0.0, ,40.2,19.2,74,16,4.70,29.11
ROEBOURNE AERO,05/11/2020,12.9,0.0, ,43.4,19.2,70,10,6.29,29.11
ROEBOURNE AERO,06/11/2020,13.3,0.0, ,43.9,24.4,53,10,6.39,29.31
ROEBOURNE AERO,07/11/2020,12.9,0.0, ,40.9,23.3,60,9,6.92,29.29
ROEBOURNE AERO,08/11/2020,11.0,0.0, ,38.5,22.9,68,9,5.62,29.35
ROEBOURNE AERO,09/11/2020,10.3,0.0, ,37.2,20.9,81,18,6.20,29.41
ROEBOURNE AERO,10/11/2020,11.4,0.0, ,39.7,21.7,67,13,5.99,29.46
ROEBOURNE AERO,11/11/2020,11.1,0.0, ,38.2,19.6,58,11,5.74,29.50
ROEBOURNE AERO,12/11/2020,12.0,0.0, ,41.0,20.9,69,8,5.95,29.55
ROEBOURNE AERO,13/11/2020,12.0,0.0, ,40.8,22.6,50,9,5.71,29.23
ROEBOURNE AERO,14/11/2020,12.0,0.0, ,38.9,22.3,60,15,6.92,29.61
ROEBOURNE AERO,15/11/2020,10.9,0.0, ,37.4,24.4,67,15,6.19,29.67
ROEBOURNE AERO,16/11/2020,10.6,0.0, ,39.5,19.4,83,17,5.53,29.76
ROEBOURNE AERO,17/11/2020,12.7,0.0, ,44.2,23.6,43,8,5.34,29.74
ROEBOURNE AERO,18/11/2020,9.0,0.0, ,37.1,24.6,90,23,4.70,29.58
ROEBOURNE AERO,19/11/2020,8.2,0.0, ,36.3,20.7,89,24,3.68,29.90
ROEBOURNE AERO,20/11/2020,8.3,0.0, ,38.9,22.7,82,17,3.50,25.44
ROEBOURNE AERO,21/11/2020,8.7,0.0, ,38.2,21.8,76,27,3.93,29.00
ROEBOURNE AERO,22/11/2020,7.5,0.0, ,35.6,22.9,84,44,4.22,27.85
ROEBOURNE AERO,23/11/2020,8.7,0.0, ,37.2,25.1,89,36,5.84,27.42
ROEBOURNE AERO,24/11/2020,10.6,0.0, ,40.2,26.2,61,26,5.28,29.91
ROEBOURNE AERO,25/11/2020,9.0,0.0, ,39.2,23.5,72,29,4.31,27.67
ROEBOURNE AERO,26/11/2020,9.4,0.0, ,38.5,26.4,75,35,5.02,30.09
ROEBOURNE AERO,27/11/2020,8.7,0.0, ,37.3,24.5,82,30,4.10,30.19
ROEBOURNE AERO,28/11/2020,9.1,0.0, ,38.0,23.6,78,27,4.25,30.22
ROEBOURNE AERO,29/11/2020,9.2,0.0, ,37.5,24.0,84,32,5.29,30.25
ROEBOURNE AERO,30/11/2020,12.5,0.0, ,42.5,24.2,73,12,6.38,30.12
Totals:,,309.5,0, ,,,,,, 
