'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/10/2010,10.5,0.0, ,40.4,21.3,84,9,5.31,27.46
ROEBOURNE AERO,02/10/2010,8.2,0.0, ,37.1,19.8,85,20,4.01,27.51
ROEBOURNE AERO,03/10/2010,9.6,0.0, ,40.2,19.5,51,13,4.05,27.90
ROEBOURNE AERO,04/10/2010,11.8,0.0, ,41.3,26.8,45,11,5.84,27.42
ROEBOURNE AERO,05/10/2010,11.3,0.0, ,39.1,27.9,47,16,6.15,27.18
ROEBOURNE AERO,06/10/2010,9.1,0.0, ,35.2,21.8,54,26,5.32,27.79
ROEBOURNE AERO,07/10/2010,10.5,0.0, ,36.5,22.9,60,14,6.28,27.12
ROEBOURNE AERO,08/10/2010,9.7,0.0, ,34.7,21.0,67,22,6.43,28.79
ROEBOURNE AERO,09/10/2010,8.0,0.0, ,33.8,19.2,72,27,4.64,28.19
ROEBOURNE AERO,10/10/2010,9.3,0.0, ,36.3,19.6,75,13,4.88,28.79
ROEBOURNE AERO,11/10/2010,10.9,0.0, ,37.6,21.9,69,11,6.38,28.26
ROEBOURNE AERO,12/10/2010,7.8,0.0, ,32.8,21.3,80,33,5.83,25.15
ROEBOURNE AERO,13/10/2010,7.0,0.0, ,32.8,19.0,83,34,4.01,27.28
ROEBOURNE AERO,14/10/2010,8.0,0.0, ,35.0,19.6,84,29,4.41,28.56
ROEBOURNE AERO,15/10/2010,10.3,0.0, ,35.8,20.3,80,13,6.52,29.00
ROEBOURNE AERO,16/10/2010,9.8,0.0, ,32.7,18.9,67,11,6.26,29.71
ROEBOURNE AERO,17/10/2010,8.9,0.0, ,33.0,15.1,70,13,5.00,29.78
ROEBOURNE AERO,18/10/2010,9.0,0.0, ,35.2,14.6,67,10,4.18,30.02
ROEBOURNE AERO,19/10/2010,9.0,0.0, ,37.1,15.7,64,11,3.78,29.90
ROEBOURNE AERO,20/10/2010,8.8,0.0, ,37.8,16.3,70,11,3.50,29.82
ROEBOURNE AERO,21/10/2010,8.7,0.0, ,37.9,19.2,86,12,3.60,29.78
ROEBOURNE AERO,22/10/2010,9.5,0.0, ,38.1,21.1,84,17,4.65,29.89
ROEBOURNE AERO,23/10/2010,8.1,0.0, ,37.3,19.2,70,22,3.17,29.80
ROEBOURNE AERO,24/10/2010,10.2,0.0, ,39.7,24.1,86,13,5.11,29.54
ROEBOURNE AERO,25/10/2010,10.3,0.0, ,40.0,24.3,86,18,5.41,29.71
ROEBOURNE AERO,26/10/2010,11.8,0.0, ,41.6,23.1,63,15,5.94,29.90
ROEBOURNE AERO,27/10/2010, ,0.0, , ,24.2,63,16,6.07,29.79
ROEBOURNE AERO,28/10/2010, , , ,40.6, ,61,10,7.89,30.31
ROEBOURNE AERO,29/10/2010,10.3,0.0, ,37.7,20.6,39,12,4.75,29.66
ROEBOURNE AERO,30/10/2010,11.7,0.0, ,36.1,23.0,61,11,7.78,27.89
ROEBOURNE AERO,31/10/2010,10.9,0.0, ,34.5,22.2,60,9,6.77,29.07
Totals:,,279,0, ,,,,,, 
