'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/11/2013,10.0,0.0, ,40.2,22.5,89,20,3.90,34.18
ROEBOURNE AERO,02/11/2013,8.3,0.0, ,37.2,25.0,78,25,4.41,24.83
ROEBOURNE AERO,03/11/2013,10.3,0.0, ,41.6,21.1,76,15,3.48,34.58
ROEBOURNE AERO,04/11/2013,13.2,0.0, ,45.3,24.9,58,10,5.08,34.45
ROEBOURNE AERO,05/11/2013,12.2,0.0, ,45.7,26.2,71,11,4.65,32.44
ROEBOURNE AERO,06/11/2013,8.2,0.0, ,34.6,25.3,88,55,5.19,33.83
ROEBOURNE AERO,07/11/2013,9.5,0.0, ,38.9,23.9,90,32,4.05,34.02
ROEBOURNE AERO,08/11/2013,12.0,0.0, ,40.6,22.5,66,20,5.70,34.84
ROEBOURNE AERO,09/11/2013,11.8,0.0, ,40.1,21.5,56,21,5.46,34.92
ROEBOURNE AERO,10/11/2013,11.3,0.0, ,38.3,20.3,63,18,5.29,35.47
ROEBOURNE AERO,11/11/2013,10.4,0.0, ,39.5,19.9,79,11,3.80,35.07
ROEBOURNE AERO,12/11/2013,11.2,0.0, ,38.8,22.8,59,13,4.70,35.03
ROEBOURNE AERO,13/11/2013,11.5,0.0, ,41.3,19.4,66,7,4.26,35.17
ROEBOURNE AERO,14/11/2013,12.3,0.0, ,44.9,19.5,78,8,4.38,34.57
ROEBOURNE AERO,15/11/2013,6.8,0.0, ,34.6,25.1,82,52,4.22,24.90
ROEBOURNE AERO,16/11/2013,7.6,0.0, ,36.1,23.8,83,41,3.99,27.13
ROEBOURNE AERO,17/11/2013,6.7,0.0, ,36.1,25.6,82,42,3.90,21.70
ROEBOURNE AERO,18/11/2013,10.0,0.0, ,37.5,22.4,79,30,5.26,34.04
ROEBOURNE AERO,19/11/2013,13.2,0.0, ,40.9,21.8,76,8,6.48,35.28
ROEBOURNE AERO,20/11/2013,12.6,0.0, ,37.2,20.9,68,16,7.69,35.47
ROEBOURNE AERO,21/11/2013,10.3,0.0, ,35.0,18.9,72,24,6.74,32.13
ROEBOURNE AERO,22/11/2013,10.9,0.0, ,35.9,21.7,74,25,6.74,34.81
ROEBOURNE AERO,23/11/2013,11.1,0.0, ,35.7,20.4,72,27,7.20,35.46
ROEBOURNE AERO,24/11/2013,10.5,0.0, ,34.3,20.6,72,34,7.98,35.53
ROEBOURNE AERO,25/11/2013,10.7,0.0, ,35.5,20.7,78,31,7.50,35.58
ROEBOURNE AERO,26/11/2013,10.2,0.0, ,34.9,22.4,81,32,6.81,35.51
ROEBOURNE AERO,27/11/2013,10.8,0.0, ,34.2,21.7,79,29,8.23,35.44
ROEBOURNE AERO,28/11/2013,11.4,0.0, ,35.5,20.9,73,28,8.41,35.61
ROEBOURNE AERO,29/11/2013,10.7,0.0, ,34.0,21.9,74,34,8.87,34.96
ROEBOURNE AERO,30/11/2013,12.4,0.0, ,38.4,21.7,76,19,7.52,34.96
Totals:,,318.1,0, ,,,,,, 
