'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/10/2020,9.4,0.0, ,38.7,17.8,56,11,4.37,25.67
ROEBOURNE AERO,02/10/2020,9.9,0.0, ,37.8,17.3,72,17,5.84,25.80
ROEBOURNE AERO,03/10/2020,10.6,0.0, ,35.3,23.8,58,18,7.64,24.68
ROEBOURNE AERO,04/10/2020,9.9,0.0, ,31.4,14.0,45,8,6.80,25.86
ROEBOURNE AERO,05/10/2020, ,0.0, ,29.4,16.0,34,9,8.15, 
ROEBOURNE AERO,06/10/2020, ,0.0, ,29.3,14.7,44,8,6.77, 
ROEBOURNE AERO,07/10/2020,7.7,0.0, ,28.5,11.4,52,15,5.05,26.08
ROEBOURNE AERO,08/10/2020,8.4,0.0, ,32.0,13.8,65,8,4.79,26.22
ROEBOURNE AERO,09/10/2020,6.6,0.0, ,32.5,13.1,71,26,3.07,26.36
ROEBOURNE AERO,10/10/2020,8.7,0.0, ,35.9,21.8,68,30,5.28,26.50
ROEBOURNE AERO,11/10/2020,9.4,0.0, ,38.4,21.6,66,24,5.26,25.75
ROEBOURNE AERO,12/10/2020,9.6,0.0, ,39.2,21.2,72,19,4.94,26.77
ROEBOURNE AERO,13/10/2020,10.4,0.0, ,43.0,20.4,59,10,4.28,26.85
ROEBOURNE AERO,14/10/2020,10.7,0.0, ,43.6,22.6,55,8,4.31,26.91
ROEBOURNE AERO,15/10/2020,11.5,0.0, ,42.0,21.2,47,9,5.28,26.95
ROEBOURNE AERO,16/10/2020,11.7,0.0, ,39.9,23.2,61,12,6.51,27.05
ROEBOURNE AERO,17/10/2020,9.1,0.0, ,35.1,19.8,75,26,6.16,27.20
ROEBOURNE AERO,18/10/2020,9.1,0.0, ,32.5,20.3,74,29,7.75,27.30
ROEBOURNE AERO,19/10/2020,9.4,0.0, ,35.1,19.5,82,21,6.47,27.40
ROEBOURNE AERO,20/10/2020,8.9,0.0, ,35.1,20.8,86,22,5.76,27.54
ROEBOURNE AERO,21/10/2020,9.3,0.0, ,35.6,19.7,89,23,6.47,27.64
ROEBOURNE AERO,22/10/2020,9.4,0.0, ,36.2,17.0,82,17,5.44,27.76
ROEBOURNE AERO,23/10/2020,9.0,0.0, ,34.7,19.9,80,26,6.17,27.90
ROEBOURNE AERO,24/10/2020,8.8,0.0, ,33.5,19.3,78,26,6.19,27.98
ROEBOURNE AERO,25/10/2020,7.3,0.0, ,32.5,19.3,89,44,5.97,27.48
ROEBOURNE AERO,26/10/2020,8.5,0.0, ,34.9,19.5,85,33,5.90,28.11
ROEBOURNE AERO,27/10/2020,6.7,0.0, ,32.5,19.8,94,46,4.97,26.53
ROEBOURNE AERO,28/10/2020,6.3,0.0, ,31.2,19.3,85,48,3.83,27.10
ROEBOURNE AERO,29/10/2020,7.3,0.0, ,34.3,20.0,84,44,4.84,26.74
ROEBOURNE AERO,30/10/2020,9.8,0.0, ,39.3,21.2,86,22,5.36,28.47
ROEBOURNE AERO,31/10/2020,8.8,0.0, ,36.7,22.3,78,28,4.90,28.57
Totals:,,262.2,0, ,,,,,, 
