'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/07/2019,5.4,0.0, ,30.6,10.7,74,14,3.69,16.96
ROEBOURNE AERO,02/07/2019,4.7,0.0, ,30.1,10.4,80,15,3.05,16.97
ROEBOURNE AERO,03/07/2019,4.5,0.0, ,29.0,10.5,79,23,3.26,17.01
ROEBOURNE AERO,04/07/2019,4.2,0.0, ,28.5,11.4,91,19,2.93,17.08
ROEBOURNE AERO,05/07/2019,4.3,0.0, ,30.2,17.2,90,35,3.63,15.30
ROEBOURNE AERO,06/07/2019,4.7,0.0, ,27.7,12.2,81,27,4.01,17.02
ROEBOURNE AERO,07/07/2019,4.5,0.0, ,28.4,13.5,83,30,3.74,17.17
ROEBOURNE AERO,08/07/2019,4.6,0.0, ,31.3,10.3,86,13,2.65,16.93
ROEBOURNE AERO,09/07/2019,4.9,0.0, ,29.9,12.1,70,21,3.35,17.21
ROEBOURNE AERO,10/07/2019,4.7,0.0, ,31.1,12.4,73,15,2.76,16.99
ROEBOURNE AERO,11/07/2019,4.7,0.0, ,28.9,14.7,55,17,3.37,9.47
ROEBOURNE AERO,12/07/2019,6.8,0.0, ,31.6,14.8,49,12,4.72,17.34
ROEBOURNE AERO,13/07/2019,7.2,0.0, ,31.0,11.9,58,10,5.47,17.37
ROEBOURNE AERO,14/07/2019,7.2,0.0, ,28.8,15.6,52,15,6.31,17.41
ROEBOURNE AERO,15/07/2019,6.4,0.0, ,26.6,13.4,58,17,6.04,17.45
ROEBOURNE AERO,16/07/2019,6.3,0.0, ,27.2,11.7,55,13,5.28,17.50
ROEBOURNE AERO,17/07/2019,6.4,0.0, ,27.7,10.0,58,12,5.37,17.53
ROEBOURNE AERO,18/07/2019,5.6,0.0, ,28.7,7.6,70,11,3.99,17.62
ROEBOURNE AERO,19/07/2019,5.4,0.0, ,30.0,8.6,66,11,3.39,17.72
ROEBOURNE AERO,20/07/2019,5.5,0.0, ,31.5,14.2,84,19,3.90,17.82
ROEBOURNE AERO,21/07/2019,5.2,0.0, ,28.0,11.0,85,20,4.29,17.80
ROEBOURNE AERO,22/07/2019,5.6,0.0, ,29.3,10.5,76,12,3.91,17.59
ROEBOURNE AERO,23/07/2019,6.0,0.0, ,27.9,14.2,71,13,5.21,13.72
ROEBOURNE AERO,24/07/2019,6.1,0.0, ,28.2,19.2,52,16,5.03,10.78
ROEBOURNE AERO,25/07/2019,5.5,0.0, ,32.3,14.4,68,21,3.44,18.15
ROEBOURNE AERO,26/07/2019,6.1,0.0, ,32.4,14.6,70,18,4.10,18.22
ROEBOURNE AERO,27/07/2019,6.4,0.0, ,33.5,16.2,53,16,3.92,18.24
ROEBOURNE AERO,28/07/2019,5.5,0.0, ,33.8,18.5,67,17,3.12,17.43
ROEBOURNE AERO,29/07/2019, ,0.0, , ,15.3,66,17,3.44,18.39
ROEBOURNE AERO,30/07/2019,5.9, , ,30.7,14.0,64,21,4.15,18.19
ROEBOURNE AERO,31/07/2019,7.7,0.0, ,32.1,15.7,67,14,6.06,18.52
Totals:,,168,0, ,,,,,, 
