'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/09/2020,8.5,0.0, ,38.4,16.0,52,7,4.04,22.20
ROEBOURNE AERO,02/09/2020,6.9,0.0, ,34.6,15.9,66,18,3.64,22.27
ROEBOURNE AERO,03/09/2020,7.2,0.0, ,34.6,14.7,69,10,3.66,22.39
ROEBOURNE AERO,04/09/2020,7.4,0.0, ,33.3,13.7,37,12,3.80,22.52
ROEBOURNE AERO,05/09/2020,6.4,0.0, ,31.8,14.8,71,22,3.72,22.61
ROEBOURNE AERO,06/09/2020,7.2,0.0, ,36.0,14.2,82,13,3.55,22.73
ROEBOURNE AERO,07/09/2020,8.2,0.0, ,36.1,18.8,85,18,5.23,22.90
ROEBOURNE AERO,08/09/2020,7.9,0.0, ,38.7,17.2,77,16,3.84,22.97
ROEBOURNE AERO,09/09/2020,9.1,0.0, ,39.3,20.4,43,13,4.44,23.05
ROEBOURNE AERO,10/09/2020,9.6,0.0, ,39.8,20.9,47,11,4.77,23.19
ROEBOURNE AERO,11/09/2020,9.2,0.0, ,39.6,24.2,61,12,4.65,23.33
ROEBOURNE AERO,12/09/2020,9.9,0.0, ,40.2,24.6,46,12,4.94,23.44
ROEBOURNE AERO,13/09/2020,10.4,0.0, ,39.5,19.2,49,13,5.64,23.47
ROEBOURNE AERO,14/09/2020,9.0,0.0, ,39.9,18.2,46,11,4.04,23.55
ROEBOURNE AERO,15/09/2020,8.3,0.0, ,39.5,16.4,71,9,3.62,23.68
ROEBOURNE AERO,16/09/2020,8.5,0.0, ,39.7,18.1,69,11,3.84,23.79
ROEBOURNE AERO,17/09/2020,9.8,0.0, ,38.7,18.6,81,10,5.57,23.92
ROEBOURNE AERO,18/09/2020,7.3,0.0, ,30.0,19.3,78,17,5.08,24.03
ROEBOURNE AERO,19/09/2020,8.1,0.0, ,35.6,17.4,95,19,5.15,24.19
ROEBOURNE AERO,20/09/2020,8.2,0.0, ,35.5,18.4,78,14,4.51,24.34
ROEBOURNE AERO,21/09/2020,8.3,0.0, ,32.4,15.5,47,9,4.63,24.42
ROEBOURNE AERO,22/09/2020,8.0,0.0, ,33.8,13.1,63,9,4.13,24.57
ROEBOURNE AERO,23/09/2020,8.6,0.0, ,34.8,15.1,65,8,4.63,24.67
ROEBOURNE AERO,24/09/2020,6.6,0.0, ,34.9,19.5,70,10,3.10,19.05
ROEBOURNE AERO,25/09/2020,9.6,0.0, ,38.7,20.1,77,18,5.58,25.08
ROEBOURNE AERO,26/09/2020,9.7,0.0, ,35.9,22.1,70,18,6.51,25.13
ROEBOURNE AERO,27/09/2020,9.6,0.0, ,36.5,18.0,72,10,5.57,25.17
ROEBOURNE AERO,28/09/2020,10.3,0.0, ,37.7,18.6,58,10,5.64,25.31
ROEBOURNE AERO,29/09/2020,9.6,0.0, ,37.9,16.2,35,9,4.45,25.43
ROEBOURNE AERO,30/09/2020,9.0,0.0, ,37.4,16.3,83,10,4.62,25.50
Totals:,,256.4,0, ,,,,,, 
