'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/08/2020,5.1,0.0, ,31.9,8.8,76,6,2.49,19.05
ROEBOURNE AERO,02/08/2020,5.2,0.0, ,32.7,9.9,79,9,2.56,19.15
ROEBOURNE AERO,03/08/2020,5.4,0.0, ,30.0,12.6,100,24,4.23,19.25
ROEBOURNE AERO,04/08/2020,5.9,0.0, ,26.6,14.6,75,19,5.44,19.35
ROEBOURNE AERO,05/08/2020,5.2,0.0, ,27.1,11.8,73,20,3.87,19.45
ROEBOURNE AERO,06/08/2020,5.5,0.0, ,26.6,12.5,72,20,4.54,19.55
ROEBOURNE AERO,07/08/2020,5.0,0.0, ,25.3,10.4,76,32,4.96,19.65
ROEBOURNE AERO,08/08/2020,5.0,0.0, ,26.5,9.6,91,28,4.49,19.76
ROEBOURNE AERO,09/08/2020,4.0,0.0, ,26.7,11.7,94,40,3.42,17.72
ROEBOURNE AERO,10/08/2020, ,2.2, ,29.1,19.3,100,40,6.21, 
ROEBOURNE AERO,11/08/2020,5.2,0.2, ,27.2,14.4,92,31,4.95,20.01
ROEBOURNE AERO,12/08/2020,5.2,0.0, ,27.7,13.7,93,36,5.51,18.72
ROEBOURNE AERO,13/08/2020,5.2,0.0, ,27.7,13.0,91,21,3.89,20.30
ROEBOURNE AERO,14/08/2020,5.1,0.0, ,27.4,11.3,94,18,3.62,20.41
ROEBOURNE AERO,15/08/2020,5.6,0.0, ,29.4,9.0,88,17,3.71,20.53
ROEBOURNE AERO,16/08/2020,4.5,0.0, ,29.2,13.7,88,50,3.75,20.05
ROEBOURNE AERO,17/08/2020,5.9,0.0, ,29.4,16.5,86,21,4.51,20.75
ROEBOURNE AERO,18/08/2020,5.6,0.0, ,28.5,10.3,68,15,3.54,20.86
ROEBOURNE AERO,19/08/2020,5.6,0.0, ,29.9,12.0,77,19,3.44,20.83
ROEBOURNE AERO,20/08/2020,5.8,0.0, ,30.1,13.0,81,17,3.61,21.07
ROEBOURNE AERO,21/08/2020,6.3,0.0, ,32.3,11.9,73,10,3.40,21.19
ROEBOURNE AERO,22/08/2020,6.7,0.0, ,31.3,12.5,63,13,4.13,21.29
ROEBOURNE AERO,23/08/2020,6.6,0.0, ,36.4,11.9,66,8,2.88,21.42
ROEBOURNE AERO,24/08/2020,6.2,0.0, ,35.5,15.8,76,21,3.09,21.50
ROEBOURNE AERO,25/08/2020,7.0,0.0, ,36.6,16.4,96,17,3.88,21.68
ROEBOURNE AERO,26/08/2020,7.0,0.0, ,37.7,17.1,57,13,3.16,21.77
ROEBOURNE AERO,27/08/2020,7.4,0.0, ,38.5,15.8,70,11,3.36,21.89
ROEBOURNE AERO,28/08/2020,6.7,0.0, ,38.7,14.8,71,10,2.72,21.98
ROEBOURNE AERO,29/08/2020,7.9,0.0, ,39.5,16.3,69,6,3.49,22.07
ROEBOURNE AERO,30/08/2020,8.4,0.0, ,37.6,17.0,81,11,4.67,22.18
ROEBOURNE AERO,31/08/2020,7.9,0.0, ,37.9,14.4,66,10,3.75,22.27
Totals:,,178.1,2.4, ,,,,,, 
