'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/02/2021,4.7,0.0, ,33.0,29.1,100,50,5.91,11.61
ROEBOURNE AERO,02/02/2021,2.5,32.0, ,29.3,25.4,100,80,6.29,9.01
ROEBOURNE AERO,03/02/2021,4.0,47.0, ,30.5,24.2,100,76,5.34,17.86
ROEBOURNE AERO,04/02/2021,4.4,8.4, ,31.2,25.4,100,71,5.49,18.71
ROEBOURNE AERO,05/02/2021,6.0,3.0, ,32.6,24.6,98,51,5.16,22.47
ROEBOURNE AERO,06/02/2021,6.0,1.6, ,32.5,23.7,100,52,4.93,23.92
ROEBOURNE AERO,07/02/2021,7.1,0.4, ,33.4,22.6,97,41,4.46,28.07
ROEBOURNE AERO,08/02/2021,8.0,0.0, ,34.6,23.0,92,34,5.08,28.60
ROEBOURNE AERO,09/02/2021,8.0,0.0, ,35.1,24.4,81,43,4.98,28.98
ROEBOURNE AERO,10/02/2021,8.4,0.0, ,39.3,24.6,97,26,3.65,28.84
ROEBOURNE AERO,11/02/2021,7.8,0.0, ,37.3,26.3,94,41,3.80,28.90
ROEBOURNE AERO,12/02/2021,7.5,0.0, ,34.3,26.4,83,46,4.97,26.70
ROEBOURNE AERO,13/02/2021,5.6,0.0, ,32.3,24.3,95,49,3.49,21.85
ROEBOURNE AERO,14/02/2021,6.5,5.4, ,33.5,22.6,98,48,3.09,28.19
ROEBOURNE AERO,15/02/2021,8.2,0.0, ,37.0,25.5,88,37,4.65,28.40
ROEBOURNE AERO,16/02/2021,7.1,0.0, ,35.1,27.4,85,47,4.38,25.52
ROEBOURNE AERO,17/02/2021,7.1,0.0, ,35.8,26.1,89,48,3.69,26.97
ROEBOURNE AERO,18/02/2021,7.5,0.0, ,35.7,26.1,85,50,4.25,28.40
ROEBOURNE AERO,19/02/2021,7.2,0.0, ,35.7,25.9,91,46,3.43,28.29
ROEBOURNE AERO,20/02/2021,6.0,0.0, ,36.6,25.5,83,42,4.06,16.18
ROEBOURNE AERO,21/02/2021,8.4,0.0, ,39.7,28.9,67,37,4.87,22.02
ROEBOURNE AERO,22/02/2021, ,0.0, , ,27.7,69,32,3.88,26.55
ROEBOURNE AERO,23/02/2021,10.3, , ,42.5,27.6,74,19,4.72,27.86
ROEBOURNE AERO,24/02/2021,8.7,0.0, ,38.0,28.9,75,39,4.93,27.82
ROEBOURNE AERO,25/02/2021,8.0,0.0, ,38.9,26.4,91,40,4.09,27.53
ROEBOURNE AERO,26/02/2021,9.9,0.0, ,39.8,28.3,86,33,6.67,27.57
ROEBOURNE AERO,27/02/2021,11.3,0.0, ,40.0,26.8,74,18,6.83,27.49
ROEBOURNE AERO,28/02/2021,10.1,0.0, ,38.5,24.9,80,25,6.74,26.79
Totals:,,196.3,97.8, ,,,,,, 
