'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/08/2017,6.6,0.0, ,28.2,13.5,51,17,5.36,18.87
ROEBOURNE AERO,02/08/2017,6.4,0.0, ,24.8,6.6,44,14,5.98,18.92
ROEBOURNE AERO,03/08/2017,5.3,0.0, ,23.7,6.7,58,21,4.97,19.03
ROEBOURNE AERO,04/08/2017,4.7,0.0, ,26.5,5.2,77,20,3.24,19.18
ROEBOURNE AERO,05/08/2017,5.3,0.0, ,27.9,7.3,75,16,3.71,19.30
ROEBOURNE AERO,06/08/2017,5.4,0.0, ,29.0,8.4,73,14,3.41,19.38
ROEBOURNE AERO,07/08/2017,5.6,0.0, ,29.8,7.3,81,12,3.44,19.49
ROEBOURNE AERO,08/08/2017,4.8,0.0, ,29.6,9.1,81,30,3.16,19.65
ROEBOURNE AERO,09/08/2017,4.7,0.0, ,28.9,14.4,95,38,4.69,16.46
ROEBOURNE AERO,10/08/2017,5.0,0.0, ,27.5,10.2,71,26,3.67,19.84
ROEBOURNE AERO,11/08/2017,5.1,0.0, ,27.3,10.3,74,29,4.03,19.85
ROEBOURNE AERO,12/08/2017,4.9,0.0, ,29.7,10.0,89,35,3.58,19.99
ROEBOURNE AERO,13/08/2017, ,0.0, , ,11.1,80,23,2.89,20.12
ROEBOURNE AERO,14/08/2017, , , ,34.1, ,87,25,4.70,20.27
ROEBOURNE AERO,15/08/2017,6.0,0.0, ,33.4,18.4,92,32,4.45,19.96
ROEBOURNE AERO,16/08/2017,6.0,0.0, ,30.9,17.7,65,27,4.02,20.52
ROEBOURNE AERO,17/08/2017,6.5,0.0, ,29.2,15.1,76,20,5.19,20.66
ROEBOURNE AERO,18/08/2017,5.0,0.0, ,31.2,12.7,85,24,2.72,20.63
ROEBOURNE AERO,19/08/2017,6.2,0.0, ,32.7,16.5,92,24,4.34,20.91
ROEBOURNE AERO,20/08/2017,6.2,0.0, ,32.1,15.9,67,23,3.81,21.01
ROEBOURNE AERO,21/08/2017,6.5,0.0, ,31.5,14.8,78,15,4.19,21.14
ROEBOURNE AERO,22/08/2017,5.5,0.0, ,34.2,14.7,84,24,2.71,21.26
ROEBOURNE AERO,23/08/2017,6.4,0.0, ,36.5,15.9,63,20,3.03,21.37
ROEBOURNE AERO,24/08/2017,7.5,0.0, ,35.9,17.9,60,16,4.09,21.46
ROEBOURNE AERO,25/08/2017,6.8,0.0, ,38.7,14.2,54,11,2.78,21.61
ROEBOURNE AERO,26/08/2017,6.9,0.0, ,34.1,16.3,73,19,4.07,21.72
ROEBOURNE AERO,27/08/2017,6.1,0.0, ,33.5,15.3,73,22,3.26,21.86
ROEBOURNE AERO,28/08/2017,7.0,0.0, ,34.8,15.2,70,15,3.77,21.96
ROEBOURNE AERO,29/08/2017,6.1,0.0, ,33.8,14.2,78,20,3.10,21.86
ROEBOURNE AERO,30/08/2017,6.2,0.0, ,35.5,14.1,90,12,2.75,21.95
ROEBOURNE AERO,31/08/2017,6.3,0.0, ,33.9,13.6,91,14,3.15,22.36
Totals:,,171,0, ,,,,,, 
