'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/02/2022,8.7,0.0, ,39.7,27.2,90,33,5.46,24.24
ROEBOURNE AERO,02/02/2022,7.4,3.8, ,36.3,26.1,99,50,4.84,28.09
ROEBOURNE AERO,03/02/2022,8.4,0.0, ,38.6,26.6,80,28,4.34,24.59
ROEBOURNE AERO,04/02/2022,8.0,0.0, ,38.6,26.3,71,34,4.11,23.72
ROEBOURNE AERO,05/02/2022,8.6,0.0, ,38.3,29.2,78,45,5.35,26.83
ROEBOURNE AERO,06/02/2022,8.3,0.0, ,37.3,28.2,81,41,4.44,28.54
ROEBOURNE AERO,07/02/2022,5.1,10.4, ,32.7,26.2,100,52,3.52,19.48
ROEBOURNE AERO,08/02/2022,5.5,0.2, ,34.1,27.2,97,63,4.22,21.40
ROEBOURNE AERO,09/02/2022,7.2,0.2, ,36.9,24.8,100,47,3.92,27.55
ROEBOURNE AERO,10/02/2022,8.2,0.0, ,36.2,26.5,81,49,5.77,28.63
ROEBOURNE AERO,11/02/2022,8.6,0.0, ,36.9,26.5,79,43,5.79,28.11
ROEBOURNE AERO,12/02/2022, ,0.0, , ,27.1,81,37,3.73,23.60
ROEBOURNE AERO,13/02/2022,9.0, , ,40.3,27.7,74,31,4.25,27.37
ROEBOURNE AERO,14/02/2022,10.0,0.0, ,43.0,27.3,67,24,4.36,27.34
ROEBOURNE AERO,15/02/2022,12.4,0.0, ,45.5,28.5,68,11,5.60,28.12
ROEBOURNE AERO,16/02/2022,9.4,0.0, ,40.5,27.8,81,33,5.34,26.92
ROEBOURNE AERO,17/02/2022,7.5,0.0, ,39.1,26.8,71,26,4.55,15.12
ROEBOURNE AERO,18/02/2022,9.7,0.0, ,42.8,26.5,65,21,4.98,20.75
ROEBOURNE AERO,19/02/2022,11.2,0.0, ,41.9,28.2,54,22,5.52,27.97
ROEBOURNE AERO,20/02/2022,10.7,0.0, ,44.9,26.4,72,10,4.27,27.93
ROEBOURNE AERO,21/02/2022,10.2,0.0, ,42.8,24.2,91,10,4.39,27.82
ROEBOURNE AERO,22/02/2022,9.0,0.0, ,41.0,24.3,92,20,4.00,27.62
ROEBOURNE AERO,23/02/2022,10.2,0.0, ,42.6,26.5,94,19,5.14,27.59
ROEBOURNE AERO,24/02/2022,11.9,0.0, ,44.8,27.2,85,16,6.21,27.00
ROEBOURNE AERO,25/02/2022,11.0,0.0, ,44.0,29.7,82,23,5.78,27.52
ROEBOURNE AERO,26/02/2022,7.8,0.0, ,39.0,27.5,95,48,4.76,27.06
ROEBOURNE AERO,27/02/2022,9.2,0.0, ,43.2,27.0,89,23,3.90,27.17
ROEBOURNE AERO,28/02/2022,10.2,0.0, ,43.8,28.1,77,16,4.43,26.73
Totals:,,243.4,14.6, ,,,,,, 
